timestamp_UT, r0_L, r0_T, scint_L, scint_R, mean_counts_L, mean_counts_R, bg_flux_mean, bg_flux_std
2025-11-29 03:14:27, 0.0643917622, 0.0479282819, 0.0508339487, 0.0536614631, 2852.3279, 2920.6557, 768.3750, 20.8541
2025-11-29 03:14:32, 0.0592506465, 0.0470755896, 0.0628129447, 0.0626437513, 2887.8235, 2763.4314, 767.1950, 18.9897
2025-11-29 03:14:38, 0.0642703075, 0.0623044411, 0.0361730091, 0.0337376341, 3001.1600, 2848.7800, 767.0400, 19.0717
2025-11-29 03:14:44, 0.0580735307, 0.0543216025, 0.0339750279, 0.0437203439, 2901.9074, 2815.2222, 766.2900, 17.9651
2025-11-29 03:14:50, 0.0548632010, 0.0410643698, 0.0672892175, 0.0672742975, 2695.6909, 2527.4727, 763.9750, 17.8744
2025-11-29 03:14:55, 0.0513191376, 0.0344842089, 0.0661967135, 0.0711259012, 2971.8333, 2886.9815, 763.4700, 18.3240
2025-11-29 03:15:01, 0.0467589078, 0.0388487922, 0.0887298739, 0.0653976320, 3072.3485, 3060.1364, 763.1950, 18.4509
2025-11-29 03:15:07, 0.0440121133, 0.0496874014, 0.0541281711, 0.0510191547, 3089.9818, 3039.3273, 766.2050, 17.9606
2025-11-29 03:15:13, 0.0434324512, 0.0427499912, 0.0460071633, 0.0609923241, 2838.5283, 2848.7736, 765.1700, 18.1508
2025-11-29 03:15:18, 0.0473081386, 0.0361323292, 0.0520934520, 0.0460760028, 2963.8644, 2844.7119, 769.3050, 19.6510
2025-11-29 03:15:24, 0.0519630229, 0.0415037734, 0.0574192635, 0.0458385559, 2820.1667, 2685.6667, 770.2050, 19.6314
2025-11-29 03:15:30, 0.0562910720, 0.0408418715, 0.0620747644, 0.0627271413, 2771.7424, 2702.4697, 768.8100, 20.3090
2025-11-29 03:15:36, 0.0593148646, 0.0396430481, 0.0704783940, 0.1014312873, 2933.1509, 2958.8302, 769.4750, 19.0657
2025-11-29 03:15:41, 0.0628642493, 0.0494224684, 0.0802716251, 0.0594008498, 2813.0909, 2625.1455, 768.5000, 19.0822
2025-11-29 03:15:47, 0.0496312689, 0.0484016269, 0.0673089893, 0.0570619305, 3115.4655, 2962.8793, 768.4350, 19.6557
2025-11-29 03:15:53, 0.0395611558, 0.0248056227, 0.0473622041, 0.0486002307, 2885.0000, 2775.7188, 766.4400, 19.5258
2025-11-29 03:15:58, 0.0326355693, 0.0255990984, 0.0721276890, 0.0848198288, 2824.0781, 2661.5312, 765.5800, 18.8322
2025-11-29 03:16:04, 0.0378408160, 0.0326978093, 0.0559777938, 0.0407892041, 2756.7931, 2676.8966, 768.5550, 19.2166
2025-11-29 03:16:10, 0.0373687403, 0.0325603114, 0.0890068020, 0.0843765712, 3059.5645, 2821.8871, 765.8050, 18.8687
2025-11-29 03:16:15, 0.0357141927, 0.0263672889, 0.0851615766, 0.0711673037, 2825.7705, 2837.6066, 769.6600, 20.5911
2025-11-29 03:16:21, 0.0326209866, 0.0280550935, 0.0559907147, 0.0646026621, 2625.0000, 2640.6545, 768.2150, 20.3332
2025-11-29 03:16:27, 0.0304255667, 0.0221921094, 0.0655167543, 0.0597421808, 2899.9385, 2603.4769, 767.8350, 19.7114
2025-11-29 03:16:33, 0.0304694467, 0.0229120838, 0.0595518129, 0.0553353623, 2911.8529, 2830.6765, 759.4300, 18.2996
2025-11-29 03:16:38, 0.0296032169, 0.0224373444, 0.0643117215, 0.0785084865, 3015.2931, 2727.3966, 757.5500, 20.4342
2025-11-29 03:16:44, 0.0421514512, 0.0232595745, 0.0682680385, 0.0573391427, 3014.6538, 2784.9231, 760.1150, 19.4011
2025-11-29 03:16:50, 0.0429141000, 0.0428731867, 0.0836033937, 0.0495643369, 2897.0741, 2616.9259, 761.7200, 17.7201
2025-11-29 03:16:56, 0.0465091909, 0.0324965156, 0.0563637359, 0.0500072510, 2807.8852, 2681.2131, 762.8300, 18.3979
2025-11-29 03:17:01, 0.0377363388, 0.0211307841, 0.0740824400, 0.0658416660, 2707.5942, 2507.1884, 761.6750, 19.2712
2025-11-29 03:17:07, 0.0378411374, 0.0261965838, 0.0404639837, 0.0546399350, 2783.6140, 2696.8947, 760.4250, 19.2282
2025-11-29 03:17:13, 0.0320790494, 0.0205538472, 0.0861311031, 0.0790561074, 2982.5309, 2648.5062, 761.3350, 17.1605
2025-11-29 03:17:18, 0.0270744774, 0.0233716125, 0.0564244926, 0.0379369941, 2894.8438, 2607.9219, 755.2550, 19.7965
2025-11-29 03:17:24, 0.0258789338, 0.0190434967, 0.0545267792, 0.0818367141, 2698.5224, 2731.4776, 762.7450, 18.8122
2025-11-29 03:17:30, 0.0372585446, 0.0246356305, 0.0652334223, 0.0645129888, 2822.3913, 2697.7826, 761.0000, 18.3238
2025-11-29 03:17:36, 0.0363630293, 0.0290853187, 0.0582886571, 0.0311287623, 2873.9841, 2798.6984, 760.4900, 18.7361
2025-11-29 03:17:41, 0.0353564954, 0.0327767492, 0.0543886663, 0.0641464167, 2914.8197, 2732.1803, 762.9900, 18.9140
2025-11-29 03:17:47, 0.0333769906, 0.0235981583, 0.0598875030, 0.0641057932, 2966.4754, 2767.6885, 760.3100, 19.1636
2025-11-29 03:17:53, 0.0528445020, 0.0462378420, 0.0656832892, 0.0525548339, 2871.6087, 2720.7174, 759.7500, 17.6739
2025-11-29 03:17:59, 0.0551473191, 0.0528306537, 0.0347460413, 0.0305159649, 2731.6327, 2879.8980, 764.0500, 17.5615
2025-11-29 03:18:04, 0.0566925796, 0.0484695760, 0.0574297340, 0.0417190224, 2889.6415, 2821.0189, 762.9550, 19.3931
2025-11-29 03:18:10, 0.0769034545, 0.0555748680, 0.0600294448, 0.0415873757, 2948.4754, 2758.2295, 762.7250, 19.1825
2025-11-29 03:18:15, 0.0736792003, 0.0503469318, 0.0305969210, 0.0345408797, 3005.4706, 2824.7255, 760.9700, 17.9407
2025-11-29 03:18:21, 0.0568883536, 0.0420021985, 0.0375860375, 0.0405270307, 2843.7213, 2743.0328, 761.6250, 17.6294
2025-11-29 03:18:27, 0.0620753021, 0.0578109764, 0.0495496646, 0.0402635243, 2889.4844, 2819.8750, 762.3750, 18.8816
2025-11-29 03:18:33, 0.0493601029, 0.0487184030, 0.0511007708, 0.0433149447, 2899.5763, 2871.7119, 762.1100, 18.2606
2025-11-29 03:18:38, 0.0604984491, 0.0306559614, 0.0623587104, 0.0445226004, 2785.6724, 2645.5690, 762.5950, 19.0279
2025-11-29 03:18:44, 0.0491582681, 0.0428743095, 0.0660970462, 0.0681606466, 3047.0000, 2991.3125, 765.8650, 16.8406
2025-11-29 03:18:50, 0.0441786550, 0.0331377774, 0.0405729049, 0.0491363502, 2904.3594, 2692.2969, 760.9550, 20.1788
2025-11-29 03:18:55, 0.0342269393, 0.0479780325, 0.0587020917, 0.0507169363, 2952.8837, 2907.0465, 759.5350, 17.8317
2025-11-29 03:19:01, 0.0371658023, 0.0305311926, 0.0500307302, 0.0597558788, 2939.0941, 2861.5294, 762.5750, 16.3568
2025-11-29 03:19:07, 0.0474638446, 0.0357536804, 0.0414326916, 0.0571558667, 2872.3077, 2672.2308, 761.8200, 16.0573
2025-11-29 03:19:13, 0.0403592096, 0.0328066350, 0.0610489723, 0.0540729803, 2682.7059, 2548.8627, 756.6050, 18.8045
2025-11-29 03:19:18, 0.0413569837, 0.0310904076, 0.0766548470, 0.0529693398, 2925.9811, 2786.7358, 759.3700, 18.0547
2025-11-29 03:19:24, 0.0397125546, 0.0334525404, 0.0741616705, 0.0654449112, 2985.0299, 2727.5373, 756.0050, 18.1366
2025-11-29 03:19:30, 0.0334254642, 0.0244149465, 0.0558065580, 0.0533834248, 2820.8462, 2639.4769, 757.2900, 18.8031
2025-11-29 03:19:36, 0.0268094238, 0.0248658032, 0.0876362922, 0.0787831331, 2849.1607, 2586.6964, 758.9250, 17.6221
2025-11-29 03:19:42, 0.0236929516, 0.0205582073, 0.0799836478, 0.0570121286, 2813.2338, 2743.4805, 756.1500, 16.3379
2025-11-29 03:19:47, 0.0307286485, 0.0249212713, 0.0846143313, 0.0692090215, 3080.7826, 2750.5217, 759.1350, 17.2713
2025-11-29 03:19:53, 0.0280128379, 0.0195143269, 0.0457316549, 0.0584284532, 2759.4062, 2591.7344, 759.3350, 17.2117
2025-11-29 03:19:59, 0.0332462545, 0.0155080150, 0.0581289796, 0.0620653553, 2786.1194, 2566.6567, 757.4600, 17.7758
2025-11-29 03:20:04, 0.0267729801, 0.0181032463, 0.0585643092, 0.0611046732, 3070.7391, 2895.7246, 760.9600, 19.6010
2025-11-29 03:20:10, 0.0230296507, 0.0198432392, 0.0965054540, 0.0616712758, 2793.2500, 2579.5469, 759.6100, 19.3072
2025-11-29 03:20:16, 0.0316615774, 0.0323562144, 0.0734002411, 0.0952655117, 3002.8226, 2794.6129, 762.7950, 18.4573
2025-11-29 03:20:21, 0.0319302539, 0.0293565655, 0.0678848916, 0.0679454546, 2976.6667, 2790.1228, 759.5350, 17.7245
2025-11-29 03:20:27, 0.0426299258, 0.0286288643, 0.0649133820, 0.0550083977, 2794.1791, 2789.7910, 760.5350, 17.3942
2025-11-29 03:20:33, 0.0475583750, 0.0204991381, 0.0535117754, 0.0374167500, 2833.9688, 2752.0625, 759.8300, 17.4703
2025-11-29 03:20:39, 0.0327244086, 0.0306765700, 0.0851591349, 0.0671565450, 2978.2586, 2748.1724, 757.9200, 19.3451
2025-11-29 03:20:44, 0.0339220055, 0.0320697528, 0.0453160541, 0.0601581190, 2754.4423, 2610.7692, 761.0550, 18.2470
2025-11-29 03:20:50, 0.0358589830, 0.0324388864, 0.0561299824, 0.0431963606, 2808.3559, 2702.5254, 758.6850, 17.7872
2025-11-29 03:20:56, 0.0298778414, 0.0303821763, 0.0413155902, 0.0376889069, 2960.3433, 2812.5522, 759.7700, 18.6402
2025-11-29 03:21:01, 0.0286712941, 0.0271881172, 0.0758611093, 0.0711460582, 2851.0938, 2630.3438, 760.1700, 16.9953
2025-11-29 03:21:07, 0.0306327965, 0.0189658610, 0.0737341045, 0.0667109581, 2883.1967, 2835.4098, 763.6550, 16.2664
2025-11-29 03:21:13, 0.0340593736, 0.0252662882, 0.0729205491, 0.0723909497, 2736.9434, 2666.4528, 760.6450, 18.1915
2025-11-29 03:21:18, 0.0244990818, 0.0195879819, 0.0757860166, 0.1056260108, 2785.4237, 2683.8136, 763.8650, 19.3074
2025-11-29 03:21:24, 0.0279019183, 0.0202580079, 0.0651606462, 0.0918699185, 2709.4706, 2669.3922, 763.9300, 18.3670
2025-11-29 03:21:30, 0.0164276650, 0.0182657786, 0.0539305904, 0.0388653837, 2745.3971, 2536.8971, 762.2600, 18.6401
2025-11-29 03:21:36, 0.0236194821, 0.0222127490, 0.0644664937, 0.0625914169, 2792.7237, 2663.8947, 762.7900, 18.0035
2025-11-29 03:21:41, 0.0258698270, 0.0176147342, 0.0512956866, 0.0515278442, 2785.2805, 2631.7073, 763.0800, 18.9767
2025-11-29 03:21:47, 0.0283679445, 0.0205843609, 0.0472313954, 0.0479379271, 2825.5541, 2592.5270, 762.4800, 18.3869
2025-11-29 03:21:53, 0.0277203857, 0.0181648728, 0.0598333556, 0.0492385796, 2973.3485, 2785.6818, 763.8350, 19.0134
2025-11-29 03:21:58, 0.0222591117, 0.0187900874, 0.0643707641, 0.0597040015, 2751.5484, 2553.8226, 762.6350, 17.9221
2025-11-29 03:22:04, 0.0245954092, 0.0202098465, 0.0797037134, 0.0677272281, 2857.7179, 2562.4103, 762.7000, 18.5073
2025-11-29 03:22:10, 0.0277668994, 0.0198329538, 0.0633020226, 0.0462346874, 2877.3710, 2656.8387, 761.4650, 17.7056
2025-11-29 03:22:16, 0.0227568020, 0.0164999589, 0.0503091872, 0.0415803044, 2857.3014, 2523.3288, 763.0000, 16.3970
2025-11-29 03:22:21, 0.0216650404, 0.0240425165, 0.0514263303, 0.0508913555, 3058.0822, 2623.8219, 756.3500, 18.5391
2025-11-29 03:22:27, 0.0237020466, 0.0175460781, 0.0423727815, 0.0437705345, 2882.7385, 2554.5846, 762.8600, 17.9831
2025-11-29 03:22:33, 0.0207593597, 0.0222023782, 0.0522341569, 0.0339820282, 2771.3148, 2564.1296, 760.9750, 16.7184
2025-11-29 03:22:39, 0.0273871917, 0.0247273865, 0.0691447361, 0.0434352198, 2897.3378, 2639.8108, 758.1600, 19.0823
2025-11-29 03:22:44, 0.0316508887, 0.0237216304, 0.0867184553, 0.0494563452, 2947.3485, 2702.3182, 761.3100, 17.9912
2025-11-29 03:22:50, 0.0331462167, 0.0249221740, 0.0577383890, 0.0695429019, 2750.6216, 2803.0000, 756.5500, 17.6419
2025-11-29 03:22:56, 0.0332963931, 0.0201573228, 0.0530017400, 0.0585026504, 2980.0159, 2878.0000, 758.2900, 18.2501
2025-11-29 03:23:01, 0.0349212571, 0.0248931568, 0.0522762013, 0.0451701874, 2744.6897, 2636.6724, 758.4500, 17.1064
2025-11-29 03:23:07, 0.0308135347, 0.0199939654, 0.0733723898, 0.0550286739, 3052.3226, 2694.7419, 760.1400, 16.8488
2025-11-29 03:23:13, 0.0282229947, 0.0233896049, 0.0702249437, 0.0451505982, 3059.9710, 2775.0870, 756.5550, 18.7778
2025-11-29 03:23:19, 0.0294471683, 0.0237738630, 0.0494655104, 0.0447523191, 2835.6154, 2583.6923, 756.7100, 17.9604
2025-11-29 03:23:25, 0.0357180609, 0.0236700170, 0.0499442945, 0.0513037534, 2899.5833, 2718.3611, 763.2650, 17.1940
2025-11-29 03:23:30, 0.0321089983, 0.0243717337, 0.0378553600, 0.0475545422, 2860.7231, 2797.7077, 761.5950, 19.0749
2025-11-29 03:23:36, 0.0299070585, 0.0181848557, 0.0517327108, 0.0595613560, 2795.2105, 2543.8026, 759.5900, 18.6513
2025-11-29 03:23:42, 0.0369356385, 0.0276526286, 0.0575557294, 0.0386257769, 3051.4000, 2795.4571, 759.2200, 19.4749
2025-11-29 03:23:47, 0.0292922733, 0.0207350895, 0.0739392200, 0.0564451813, 2830.5294, 2563.4853, 761.9150, 17.6337
2025-11-29 03:23:53, 0.0390880975, 0.0324620383, 0.0574719699, 0.0394437908, 2920.9231, 2633.9692, 758.4050, 17.1053
2025-11-29 03:23:59, 0.0284561599, 0.0232799513, 0.0461275703, 0.0555746186, 2899.6452, 2809.5323, 757.8100, 18.2034
2025-11-29 03:24:04, 0.0276465651, 0.0222036634, 0.0571740262, 0.0573444171, 2719.5541, 2615.7027, 756.8600, 19.5934
2025-11-29 03:24:10, 0.0241012394, 0.0208232517, 0.0439842210, 0.0444383363, 2828.4032, 2537.5806, 757.9750, 19.5132
2025-11-29 03:24:16, 0.0252501629, 0.0178371568, 0.0394194563, 0.0401335546, 2859.1071, 2585.3571, 758.0250, 19.8752
2025-11-29 03:24:22, 0.0308535260, 0.0186283606, 0.0584598986, 0.0620327869, 2932.8816, 2765.9079, 759.3250, 18.4250
2025-11-29 03:24:27, 0.0225380853, 0.0261815622, 0.0429927200, 0.0485867171, 2723.6610, 2667.0339, 755.4050, 19.7221
2025-11-29 03:24:33, 0.0245592799, 0.0223150531, 0.0840747343, 0.0580426740, 2860.6250, 2575.1562, 758.6350, 19.8472
2025-11-29 03:24:39, 0.0246318379, 0.0215884113, 0.0463142568, 0.0759928677, 2879.0267, 2787.4800, 757.2500, 19.0186
2025-11-29 03:24:44, 0.0180996317, 0.0183402558, 0.0662268655, 0.0470318130, 2846.9155, 2566.5211, 754.4700, 18.6429
2025-11-29 03:24:50, 0.0296915096, 0.0201580246, 0.0906984734, 0.0587162565, 3044.2881, 2782.2373, 757.9750, 18.1702
2025-11-29 03:24:56, 0.0274799181, 0.0152358057, 0.0519711148, 0.0581313654, 2744.9231, 2502.1385, 756.3150, 18.4750
2025-11-29 03:25:02, 0.0282045202, 0.0197557200, 0.0430932171, 0.0623942871, 2752.4714, 2578.3143, 755.6800, 21.1938
2025-11-29 03:25:07, 0.0205912920, 0.0162193649, 0.0760806950, 0.0568937360, 2796.1852, 2564.8642, 757.2600, 18.8181
2025-11-29 03:25:13, 0.0303002330, 0.0215239271, 0.0886707153, 0.0533285065, 2835.7000, 2497.1857, 757.5400, 19.1507
2025-11-29 03:25:19, 0.0289895319, 0.0164998366, 0.0691649476, 0.0625663724, 2945.8841, 2699.0870, 757.9000, 20.1532
2025-11-29 03:25:24, 0.0321019462, 0.0155646535, 0.0650048743, 0.0516809407, 3057.4655, 2706.9655, 757.9800, 17.1604
2025-11-29 03:25:30, 0.0391634496, 0.0274653632, 0.0730124163, 0.0781348583, 2831.9355, 2612.5645, 755.9050, 18.4260
2025-11-29 03:25:36, 0.0298190810, 0.0190138227, 0.0809579876, 0.0701796982, 2924.7377, 2718.2787, 756.3100, 19.7153
2025-11-29 03:25:41, 0.0335859220, 0.0235503875, 0.0508226525, 0.0359437320, 3066.8679, 2888.1321, 758.9200, 19.0172
2025-11-29 03:25:47, 0.0353391490, 0.0273489946, 0.0633917294, 0.0485264978, 2948.4328, 2630.5821, 760.4250, 17.7942
2025-11-29 03:25:53, 0.0307434145, 0.0247598869, 0.0574406316, 0.0681277580, 2897.3768, 2633.7101, 758.2400, 19.0524
2025-11-29 03:25:59, 0.0240416273, 0.0205331707, 0.0559069435, 0.0417960655, 2823.9241, 2624.4937, 758.7800, 18.3126
2025-11-29 03:26:04, 0.0202514197, 0.0168800937, 0.0733091621, 0.0675807056, 3082.6406, 2624.2969, 757.8150, 18.4223
2025-11-29 03:26:10, 0.0280806177, 0.0203056875, 0.0600930552, 0.0515307803, 2967.0149, 2605.3284, 758.8500, 19.3610
2025-11-29 03:26:16, 0.0356097724, 0.0174592832, 0.0919324691, 0.0489427319, 2855.0147, 2638.2353, 760.7100, 17.7143
2025-11-29 03:26:21, 0.0350120161, 0.0299037453, 0.0692076038, 0.0515616390, 3126.8448, 2813.0345, 756.2250, 19.0440
2025-11-29 03:26:27, 0.0294436760, 0.0236173809, 0.0548392199, 0.0646451656, 2817.2031, 2656.9531, 759.2150, 17.9190
2025-11-29 03:26:33, 0.0292480892, 0.0183459310, 0.0816442600, 0.0551384533, 2926.5312, 2612.6406, 758.7850, 18.2792
2025-11-29 03:26:38, 0.0295481414, 0.0268149450, 0.0541027299, 0.0536945077, 2749.6271, 2666.0678, 759.7100, 18.9266
2025-11-29 03:26:44, 0.0409771656, 0.0325195764, 0.0512785356, 0.0486222685, 2675.0959, 2709.1370, 761.0000, 21.3431
2025-11-29 03:26:50, 0.0404809458, 0.0391953872, 0.0387811657, 0.0520621474, 2897.6970, 2803.1364, 758.8250, 17.8321
2025-11-29 03:26:56, 0.0386830986, 0.0351965692, 0.0505014759, 0.0415768679, 2899.7385, 2744.4923, 765.2050, 19.7348
2025-11-29 03:27:01, 0.0441135800, 0.0238541626, 0.0436738149, 0.0527303918, 2808.2769, 2632.9077, 764.4600, 18.5520
2025-11-29 03:27:07, 0.0312880901, 0.0289910465, 0.0570877154, 0.0545441017, 3066.5231, 2816.5692, 766.1100, 20.0554
2025-11-29 03:27:13, 0.0418099964, 0.0406452700, 0.0373411554, 0.0393182570, 2942.7705, 2766.4426, 769.4200, 19.0760
2025-11-29 03:27:18, 0.0362472309, 0.0316065605, 0.0446995362, 0.0395695032, 2666.9138, 2522.2586, 764.6650, 18.9347
2025-11-29 03:27:24, 0.0514459180, 0.0346397907, 0.0439657529, 0.0657039743, 2739.0893, 2684.0179, 769.0050, 19.0999
2025-11-29 03:27:30, 0.0547027088, 0.0424933730, 0.0815009008, 0.0587621277, 2949.0667, 2636.4222, 768.7900, 17.0102
2025-11-29 03:27:35, 0.0332864457, 0.0287066724, 0.0549620497, 0.0513239162, 2912.0926, 2734.4074, 769.9900, 18.1408
2025-11-29 03:27:41, 0.0367540317, 0.0330188785, 0.0673389914, 0.0573513639, 3085.2308, 2863.6346, 768.9950, 18.3648
2025-11-29 03:27:47, 0.0434058029, 0.0322824273, 0.0685908287, 0.0577819606, 2818.5455, 2770.3182, 767.7300, 18.4493
2025-11-29 03:27:53, 0.0550985024, 0.0325633610, 0.0760070479, 0.0851740870, 2822.2295, 2728.3607, 764.1800, 17.5464
2025-11-29 03:27:59, 0.0383368677, 0.0336115384, 0.0731844538, 0.0722377245, 2860.4462, 2670.3077, 766.3900, 17.0546
2025-11-29 03:28:04, 0.0349708636, 0.0352376480, 0.0453699620, 0.0308884018, 2891.2600, 2826.9000, 764.1150, 18.8985
2025-11-29 03:28:10, 0.0364249934, 0.0316545325, 0.0726514390, 0.0654634439, 2696.0135, 2757.5135, 767.7050, 19.3059
2025-11-29 03:28:16, 0.0453506874, 0.0337350033, 0.0761499802, 0.0656544735, 2786.4483, 2632.3793, 766.6000, 17.3612
2025-11-29 03:28:21, 0.0412703535, 0.0416451454, 0.0657025924, 0.0497040197, 2836.8113, 2634.3208, 764.5400, 17.8770
2025-11-29 03:28:27, 0.0397657656, 0.0290356911, 0.0647944944, 0.0404373587, 2881.8387, 2800.1290, 764.6150, 19.0309
2025-11-29 03:28:33, 0.0449234159, 0.0319610486, 0.0465634313, 0.0429360276, 2830.7460, 2691.6032, 766.3550, 19.2395
2025-11-29 03:28:38, 0.0308361200, 0.0334319598, 0.0590795991, 0.0443675892, 2991.0000, 2776.7273, 765.6800, 17.7890
2025-11-29 03:28:44, 0.0361380519, 0.0398324270, 0.0477060398, 0.0463466190, 2861.4444, 2620.1852, 767.0150, 17.5478
2025-11-29 03:28:50, 0.0468832052, 0.0279425170, 0.0453966601, 0.0414276707, 2794.2656, 2665.9375, 765.6500, 19.4802
2025-11-29 03:28:56, 0.0311347409, 0.0317439931, 0.0454512996, 0.0446809770, 2727.1644, 2682.0000, 764.6800, 18.8917
2025-11-29 03:29:01, 0.0358972944, 0.0346443908, 0.0403094062, 0.0556022710, 2948.9420, 2731.8116, 764.6000, 18.2294
2025-11-29 03:29:07, 0.0451448033, 0.0319035243, 0.0730468706, 0.0499216499, 3023.6129, 2749.1452, 763.7600, 19.1043
2025-11-29 03:29:13, 0.0471646321, 0.0296157913, 0.0726495803, 0.0532278386, 2889.7377, 2743.0492, 762.0500, 17.5718
2025-11-29 03:29:19, 0.0456847401, 0.0465972923, 0.0621548242, 0.0647789929, 2855.3966, 2734.1552, 764.9050, 18.3901
2025-11-29 03:29:24, 0.0489974793, 0.0320755593, 0.0624990869, 0.0553349314, 2982.9231, 2714.9231, 760.7350, 18.5732
2025-11-29 03:29:30, 0.0420707111, 0.0358498473, 0.0522795947, 0.0482478446, 2936.6667, 2778.5625, 766.6450, 19.3347
2025-11-29 03:29:36, 0.0343136298, 0.0394466725, 0.0574652705, 0.0789721481, 2759.4500, 2556.3750, 764.8400, 19.4112
2025-11-29 03:29:41, 0.0385366042, 0.0307222991, 0.0613000926, 0.0730354597, 2788.7200, 2858.8200, 764.8100, 18.9305
2025-11-29 03:29:47, 0.0439373957, 0.0376410947, 0.0393647360, 0.0415064237, 2952.6207, 2806.1379, 760.3650, 21.8305
2025-11-29 03:29:53, 0.0437940074, 0.0290344890, 0.0532127013, 0.0537698114, 2843.8243, 2877.5946, 762.0550, 17.8752
2025-11-29 03:29:59, 0.0379852479, 0.0287623938, 0.0524516417, 0.0573638727, 2843.1290, 2826.6774, 766.0450, 17.9892
2025-11-29 03:30:04, 0.0444319481, 0.0364310842, 0.0783752498, 0.0610670618, 2866.9828, 2711.6034, 762.7550, 17.0466
2025-11-29 03:30:10, 0.0430277238, 0.0400003834, 0.0582587136, 0.0647568208, 2769.9692, 2651.3846, 762.3650, 17.9834
2025-11-29 03:30:16, 0.0395533245, 0.0377576403, 0.0538602531, 0.0445425176, 2783.7679, 2521.3393, 761.6400, 18.6716
2025-11-29 03:30:21, 0.0342657119, 0.0274605475, 0.0508246597, 0.0558158988, 2923.7213, 2796.3934, 759.3500, 17.6643
2025-11-29 03:30:27, 0.0455065946, 0.0357244995, 0.0711055395, 0.0518309957, 2832.2727, 2655.2545, 763.0550, 16.7938
2025-11-29 03:30:33, 0.0498080629, 0.0451492978, 0.0541568199, 0.0439287421, 3135.9545, 2886.6818, 760.9750, 18.3735
2025-11-29 03:30:38, 0.0562168853, 0.0398390331, 0.0725896695, 0.0594204146, 2895.5000, 2810.1607, 759.9450, 16.5600
2025-11-29 03:30:44, 0.0424598408, 0.0306892876, 0.0564863886, 0.0456958875, 2752.2456, 2682.1930, 760.5100, 16.2358
2025-11-29 03:30:50, 0.0403885039, 0.0354943185, 0.0537427710, 0.0617880813, 2765.9375, 2675.8125, 763.6200, 17.9414
2025-11-29 03:30:56, 0.0303962300, 0.0343405819, 0.0676498657, 0.0508106411, 2661.9388, 2507.2857, 762.3600, 17.6635
2025-11-29 03:31:02, 0.0402476797, 0.0312761535, 0.0564193777, 0.0553841187, 2877.2031, 2606.1719, 763.6650, 17.8825
2025-11-29 03:31:08, 0.0700438334, 0.0348273598, 0.0491438432, 0.0525731837, 3014.1951, 2785.2439, 766.2050, 18.7423
2025-11-29 03:31:13, 0.0494789047, 0.0336466010, 0.0743998812, 0.0629081573, 2914.4000, 2952.3667, 763.2600, 17.8724
2025-11-29 03:31:19, 0.0366121674, 0.0292414582, 0.0528824781, 0.0375140091, 2709.1587, 2619.8254, 764.3000, 18.8213
2025-11-29 03:31:25, 0.0406922814, 0.0415739469, 0.0463945049, 0.0506151368, 2758.7925, 2731.0000, 762.1750, 17.4827
2025-11-29 03:31:31, 0.0266095294, 0.0357109864, 0.0493671815, 0.0335767658, 2935.0625, 2858.1719, 763.9450, 20.2003
2025-11-29 03:31:36, 0.0412932735, 0.0332882671, 0.0550939795, 0.0657635653, 3026.8986, 2818.5507, 766.5800, 17.7009
2025-11-29 03:31:42, 0.0388331277, 0.0336474144, 0.0443291645, 0.0382008475, 2760.2394, 2689.1690, 765.1950, 17.6518
2025-11-29 03:31:48, 0.0403683005, 0.0321830062, 0.0479701171, 0.0502107710, 2770.1935, 2681.7258, 766.4350, 18.2361
2025-11-29 03:31:53, 0.0440378415, 0.0264013448, 0.0622316890, 0.0469454385, 2838.6618, 2719.1324, 760.7250, 18.5308
2025-11-29 03:31:59, 0.0208786204, 0.0208279549, 0.0700477537, 0.0690425829, 3044.8472, 2717.3889, 762.6400, 18.0499
2025-11-29 03:32:05, 0.0284218576, 0.0281603672, 0.0669330973, 0.0636783749, 3058.0290, 2723.5942, 763.6300, 18.1863
2025-11-29 03:32:11, 0.0316430935, 0.0319867840, 0.0944511503, 0.0714875186, 2815.0000, 2721.7222, 760.7350, 19.0409
2025-11-29 03:32:16, 0.0323600552, 0.0223021952, 0.0749524906, 0.0516724676, 2913.8431, 2711.3333, 765.3650, 17.4654
2025-11-29 03:32:22, 0.0295838673, 0.0265966365, 0.0562441614, 0.0660377794, 3089.0000, 2841.1207, 761.8100, 19.2082
