timestamp_UT, r0_L, r0_T, scint_L, scint_R, mean_counts_L, mean_counts_R, bg_flux_mean, bg_flux_std
2025-12-06 00:50:14, 0.1036632598, 0.1060470887, 0.1685955988, 0.1325985791, 2945.2927, 2854.4634, 767.3400, 17.8769
2025-12-06 00:50:20, 0.1002325902, 0.1018391399, 0.2250055631, 0.1727833396, 3267.8261, 3100.6304, 764.8150, 18.7606
2025-12-06 00:50:25, 0.1196549605, 0.0711461898, 0.1394453702, 0.1154005081, 2954.9783, 2858.5000, 766.6100, 17.9147
2025-12-06 00:50:31, 0.0892816266, 0.0788256577, 0.1961019693, 0.2164473767, 3145.0789, 3033.0526, 766.9950, 17.5441
2025-12-06 00:50:37, 0.0922241375, 0.0875371492, 0.1127709114, 0.1322055533, 2408.6000, 2445.2444, 768.3000, 19.1115
2025-12-06 00:50:43, 0.1150631167, 0.0882818584, 0.1518712741, 0.1525204256, 2588.1176, 2548.0882, 767.2950, 19.8620
2025-12-06 00:50:49, 0.1209517934, 0.0939998290, 0.1269348293, 0.1605000086, 2655.1458, 2803.5625, 765.9350, 17.0309
2025-12-06 00:50:54, 0.0763792976, 0.0699678914, 0.1754496858, 0.1578154920, 2868.9000, 2704.3250, 764.8950, 17.6044
2025-12-06 00:51:00, 0.1000620994, 0.1025117196, 0.0790323735, 0.0948007756, 2480.0000, 2473.1935, 769.8950, 17.6563
2025-12-06 00:51:06, 0.1489113947, 0.1696363924, 0.1199440032, 0.1311662095, 2465.2188, 2571.6250, 768.3800, 21.3576
2025-12-06 00:51:12, 0.1210217687, 0.1116767573, 0.1752969753, 0.1679707066, 2421.3333, 2454.8788, 761.6050, 17.6932
2025-12-06 00:51:17, 0.1096542395, 0.1014289827, 0.1270956991, 0.1041734810, 2579.4286, 2667.9643, 761.2950, 17.0575
2025-12-06 00:51:23, 0.1542069382, 0.0927445971, 0.1374262394, 0.1223865023, 2581.4250, 2691.6500, 760.0200, 17.9766
2025-12-06 00:51:29, 0.0949605988, 0.0997485893, 0.1068459884, 0.1575554485, 2979.0976, 3123.3415, 764.3400, 17.8097
2025-12-06 00:51:35, 0.0797968932, 0.0949960600, 0.1256759930, 0.1298770745, 2831.8485, 2888.0000, 761.6700, 20.0175
2025-12-06 00:51:41, 0.1074177837, 0.1244258680, 0.1251625280, 0.1248331656, 3115.7895, 3039.0263, 761.6100, 17.8812
2025-12-06 00:51:46, 0.1221507756, 0.1198511144, 0.1957798288, 0.1578784289, 2828.6591, 2676.2045, 765.2150, 18.1458
2025-12-06 00:51:52, 0.1012723172, 0.1023828285, 0.2480935720, 0.2078783799, 2376.9487, 2423.4615, 766.3550, 17.6496
2025-12-06 00:51:58, 0.0917204622, 0.1089431214, 0.1415800117, 0.1287357694, 2422.2778, 2365.8889, 763.7600, 18.3674
2025-12-06 00:52:04, 0.1273591681, 0.0786316183, 0.1618663831, 0.1179440853, 2875.4048, 2830.3810, 765.1450, 18.4674
2025-12-06 00:52:10, 0.1108557366, 0.1034744672, 0.1120779781, 0.1056178697, 2728.1562, 2649.3750, 763.1300, 18.5756
2025-12-06 00:52:16, 0.1103697011, 0.1209336972, 0.0730762991, 0.0817318784, 2831.9130, 2714.4348, 763.3950, 19.7603
2025-12-06 00:52:21, 0.1293367576, 0.0886265053, 0.1190367185, 0.1470121107, 2713.1944, 2758.3056, 765.2900, 15.5874
2025-12-06 00:52:27, 0.0956651896, 0.1004526019, 0.1666274246, 0.1941137308, 2764.6809, 2818.0638, 766.4500, 18.7408
2025-12-06 00:52:33, 0.1020158115, 0.0739638675, 0.1301016804, 0.1188076735, 2254.5882, 2267.8431, 768.5250, 19.4851
2025-12-06 00:52:38, 0.1010287419, 0.0983685506, 0.1728552420, 0.1580320469, 2800.3824, 2686.5588, 765.7550, 18.6584
2025-12-06 00:52:44, 0.1421824645, 0.1076925738, 0.1156646272, 0.1048223663, 2825.4091, 2680.3182, 766.8050, 17.5039
2025-12-06 00:52:50, 0.1185315758, 0.0950996674, 0.1551520771, 0.1687466186, 2384.6316, 2416.0263, 765.1400, 16.5345
2025-12-06 00:52:56, 0.1763660106, 0.1200075658, 0.1545882460, 0.1258217080, 2588.7000, 2525.2167, 770.3650, 18.8125
2025-12-06 00:53:02, 0.1000797419, 0.1002260857, 0.1832713666, 0.1752424590, 2671.2391, 2610.2609, 769.2750, 19.9289
2025-12-06 00:53:07, 0.1044239158, 0.1086088446, 0.1148414618, 0.1137206501, 2624.4706, 2625.9412, 769.5700, 17.8321
2025-12-06 00:53:13, 0.0715682637, 0.0884353310, 0.1134550811, 0.1171474393, 2831.9250, 2841.2250, 771.1000, 18.9982
2025-12-06 00:53:19, 0.0840009372, 0.1010913193, 0.1257694703, 0.0989445860, 2580.4444, 2632.1944, 768.5450, 20.3231
2025-12-06 00:53:25, 0.1247634304, 0.0960170101, 0.1750376535, 0.1187861023, 2590.3243, 2452.7027, 765.5000, 16.3655
2025-12-06 00:53:30, 0.0793815425, 0.0583905118, 0.1074237883, 0.0853702895, 3121.4000, 3110.5000, 768.0650, 19.0266
2025-12-06 00:53:36, 0.0985984556, 0.0797765546, 0.1547838163, 0.1257990256, 2901.0000, 2717.4898, 769.6550, 17.8616
2025-12-06 00:53:42, 0.1155898795, 0.1029161244, 0.1709294405, 0.1672988240, 2603.4722, 2712.4722, 769.6050, 17.6581
2025-12-06 00:53:47, 0.1426150056, 0.1263728497, 0.0940530109, 0.1218788299, 2611.5667, 2701.1667, 761.8050, 17.8896
2025-12-06 00:53:53, 0.1044502002, 0.0780259897, 0.1254333770, 0.1187640222, 3016.7321, 3074.2321, 766.9300, 18.5813
2025-12-06 00:53:59, 0.1476641371, 0.1346506898, 0.2181181079, 0.1324439497, 2975.8824, 2864.2059, 764.0200, 18.0878
2025-12-06 00:54:05, 0.1505872726, 0.0790819323, 0.1524168457, 0.1723572256, 2740.8649, 2623.0000, 764.0000, 17.9276
2025-12-06 00:54:11, 0.1002017383, 0.1123507530, 0.1813648911, 0.1183713775, 2767.7778, 2753.4259, 761.0600, 19.0383
2025-12-06 00:54:16, 0.0896073124, 0.0966948223, 0.1773039937, 0.1276923865, 2713.3714, 2497.8000, 762.1950, 19.2488
2025-12-06 00:54:22, 0.0961639725, 0.0803108688, 0.1173569207, 0.1096373313, 2813.0444, 2804.1556, 762.4900, 16.9711
2025-12-06 00:54:28, 0.1213909118, 0.1075406460, 0.1614487710, 0.1511894312, 3292.3056, 3209.6111, 766.4000, 18.4827
2025-12-06 00:54:34, 0.1263671413, 0.1201701242, 0.1434662132, 0.1034246095, 2693.7660, 2647.5745, 763.0300, 18.6577
2025-12-06 00:54:40, 0.1253868584, 0.1033044595, 0.1262992343, 0.1419718927, 3169.6977, 3177.7442, 765.2400, 18.4819
2025-12-06 00:54:46, 0.0948131253, 0.0770722167, 0.2174993906, 0.1556752388, 2923.8163, 2874.0408, 763.5850, 17.8794
2025-12-06 00:54:52, 0.1410825791, 0.0838903383, 0.1328386678, 0.1767724103, 2784.8235, 2782.8529, 765.5150, 17.0912
2025-12-06 00:54:57, 0.1269943065, 0.0868193323, 0.1381270054, 0.1811023515, 2393.7273, 2391.6364, 766.4750, 17.1359
2025-12-06 00:55:03, 0.0956517160, 0.0903807478, 0.0671167613, 0.0854754932, 2459.7500, 2488.0000, 762.7250, 17.9524
2025-12-06 00:55:09, 0.1149883402, 0.0844863814, 0.1545132793, 0.1177060272, 2637.0870, 2512.2391, 767.5200, 18.0350
2025-12-06 00:55:15, 0.1071199629, 0.0821200628, 0.0910677244, 0.0921836860, 3195.8750, 3138.0000, 765.9500, 18.9941
2025-12-06 00:55:21, 0.1228729837, 0.1172750416, 0.1831042886, 0.1604048249, 3158.4286, 3101.1905, 767.7600, 17.9801
2025-12-06 00:55:26, 0.1245948018, 0.1051249073, 0.2176326832, 0.2182019609, 2559.9697, 2511.9697, 766.5550, 18.3409
2025-12-06 00:55:32, 0.1143135999, 0.1130904698, 0.1648445737, 0.1384155329, 2891.6750, 2920.0000, 766.2700, 17.7239
2025-12-06 00:55:38, 0.1228273718, 0.1197914291, 0.0813155193, 0.0696921206, 2703.1429, 2785.1429, 765.9900, 16.1518
2025-12-06 00:55:44, 0.1337770873, 0.1239279581, 0.0644258190, 0.0569360758, 2658.3556, 2653.0667, 762.1200, 17.8652
2025-12-06 00:55:49, 0.1096664236, 0.1121160971, 0.1265601635, 0.1037029695, 2931.3929, 2825.3036, 761.9600, 18.2186
2025-12-06 00:55:55, 0.1243712251, 0.1115954929, 0.1251038060, 0.1129972896, 2816.0000, 2837.5000, 761.0100, 17.7781
2025-12-06 00:56:01, 0.1543970339, 0.1252102500, 0.1117199218, 0.1407814765, 2816.0476, 2902.3810, 761.1750, 18.2314
2025-12-06 00:56:07, 0.1122461052, 0.0973822189, 0.1012473084, 0.1250396651, 2664.8776, 2794.3061, 760.8900, 15.8221
2025-12-06 00:56:13, 0.1239823543, 0.1347765465, 0.0989010243, 0.1085522135, 2265.8571, 2358.5476, 760.5500, 18.2392
2025-12-06 00:56:19, 0.1059665445, 0.1256162579, 0.1599587667, 0.1622760812, 2384.2909, 2419.4727, 761.4950, 17.7401
2025-12-06 00:56:24, 0.1459604159, 0.1266754271, 0.0881214482, 0.1083851129, 2883.2727, 2942.7273, 765.8200, 16.0046
2025-12-06 00:56:30, 0.0970836525, 0.0890343135, 0.1130408751, 0.0817492156, 2899.9744, 2927.6154, 762.7400, 18.2694
2025-12-06 00:56:36, 0.1805015757, 0.0977549362, 0.1151344040, 0.1364633012, 2584.7547, 2630.8302, 766.3700, 15.9117
2025-12-06 00:56:42, 0.1434256551, 0.1342235276, 0.0801781938, 0.0913594885, 2657.2667, 2701.3333, 763.8800, 17.7993
2025-12-06 00:56:48, 0.1031534144, 0.0993159923, 0.0852841640, 0.0732357060, 2624.8511, 2691.5957, 764.2600, 19.3384
2025-12-06 00:56:53, 0.1470233727, 0.1371062494, 0.0971368819, 0.0897408414, 2762.4286, 2658.2619, 763.7850, 19.2702
2025-12-06 00:56:59, 0.0918065038, 0.0826915268, 0.1333299197, 0.1175923530, 2597.7273, 2555.0606, 769.1450, 16.8945
2025-12-06 00:57:05, 0.1376494992, 0.0965791692, 0.0806938175, 0.0803898054, 2581.3125, 2645.5938, 763.5600, 17.3498
2025-12-06 00:57:11, 0.1276517320, 0.1151047031, 0.1101390415, 0.1108176927, 2590.4906, 2527.7170, 767.7400, 18.3410
2025-12-06 00:57:16, 0.2140595706, 0.1128489397, 0.1295334089, 0.1256178921, 2878.3333, 2877.3571, 767.4650, 17.9794
2025-12-06 00:57:22, 0.1216911460, 0.1055502244, 0.1098418471, 0.0838735561, 2466.8571, 2447.3571, 765.8300, 16.6039
2025-12-06 00:57:28, 0.1463293950, 0.1351957776, 0.1190334982, 0.1617920889, 2551.8947, 2717.1053, 771.4650, 17.8278
2025-12-06 00:57:34, 0.1703218961, 0.0993425647, 0.0957459568, 0.1019529549, 2671.0833, 2696.1389, 768.1950, 17.7411
2025-12-06 00:57:39, 0.1386861954, 0.1041596469, 0.0937835898, 0.0930453127, 2526.6957, 2595.1739, 771.6450, 18.1582
2025-12-06 00:57:45, 0.1513707887, 0.1563285984, 0.1196592709, 0.1240339505, 2539.9730, 2625.8378, 768.3500, 16.4523
2025-12-06 00:57:51, 0.1035230337, 0.0878360941, 0.3214853218, 0.1634770411, 2824.7045, 2693.9773, 766.3400, 18.1128
2025-12-06 00:57:57, 0.1705915576, 0.1492624901, 0.1063621681, 0.0839502799, 2916.0976, 2835.5854, 769.6500, 19.6180
2025-12-06 00:58:02, 0.1340489460, 0.1133145324, 0.1261577749, 0.1284288398, 2640.4894, 2577.6809, 768.8900, 18.3403
2025-12-06 00:58:08, 0.1417882973, 0.1228100317, 0.1104117183, 0.0919668461, 2942.1724, 2885.1724, 770.5050, 18.6856
2025-12-06 00:58:14, 0.1247206041, 0.0956624415, 0.1472455541, 0.1841355594, 2789.1458, 2801.1667, 767.1650, 18.6488
2025-12-06 00:58:20, 0.1280493133, 0.1224246568, 0.0896511389, 0.0759512277, 2304.7083, 2354.8750, 766.6800, 18.5367
2025-12-06 00:58:26, 0.1658456579, 0.1311249744, 0.0884417248, 0.0977272327, 2786.3077, 2837.5128, 769.1700, 18.4557
2025-12-06 00:58:31, 0.1689802543, 0.1333422146, 0.1522030198, 0.1553518471, 2782.6271, 2870.6610, 769.0900, 18.8502
2025-12-06 00:58:37, 0.1573651408, 0.1056410562, 0.1387781331, 0.1507946774, 2467.9000, 2503.8000, 767.2500, 18.2219
2025-12-06 00:58:43, 0.1821784880, 0.0947279785, 0.1186299422, 0.1015015648, 2942.5000, 2973.1400, 769.2150, 18.7574
2025-12-06 00:58:49, 0.1396504953, 0.1015721106, 0.1878036087, 0.1380137183, 2878.7778, 2714.2500, 766.6300, 18.0434
2025-12-06 00:58:55, 0.1258830265, 0.1028442124, 0.1612553297, 0.1794604302, 2605.8182, 2677.2045, 768.8200, 17.8779
2025-12-06 00:59:00, 0.1388444199, 0.1344646649, 0.1104512064, 0.1361437958, 3059.6429, 3039.6190, 767.8400, 17.3004
2025-12-06 00:59:06, 0.0979864298, 0.0989028079, 0.1137632619, 0.0741615345, 2974.0588, 3018.2647, 770.8500, 18.7627
2025-12-06 00:59:12, 0.1450619660, 0.1205863381, 0.1011164952, 0.1090911996, 2593.4894, 2619.4468, 765.2000, 18.8605
2025-12-06 00:59:18, 0.1040192491, 0.0909789021, 0.1084068517, 0.1213296683, 2391.5333, 2449.4667, 765.5550, 19.6682
2025-12-06 00:59:24, 0.1171842817, 0.1117975430, 0.1297525790, 0.1070300784, 3051.7037, 2823.1852, 766.7400, 18.4294
2025-12-06 00:59:30, 0.1193718553, 0.1246055867, 0.0996236648, 0.0773226382, 2896.0000, 2823.1731, 765.6700, 17.4299
2025-12-06 00:59:35, 0.1460154793, 0.0973222098, 0.0986638911, 0.0923838621, 2821.6167, 2754.7833, 767.5450, 19.0404
2025-12-06 00:59:41, 0.1125495346, 0.1270829614, 0.1319227932, 0.1507136629, 2836.1887, 2897.3396, 765.9100, 17.2462
2025-12-06 00:59:47, 0.1387736686, 0.1203852981, 0.1126920009, 0.1496004681, 2534.7826, 2553.1522, 764.0100, 17.9917
2025-12-06 00:59:53, 0.0944343320, 0.1071236540, 0.1560092529, 0.1217258112, 3117.3846, 3144.9744, 767.1900, 17.5115
2025-12-06 00:59:58, 0.1014239692, 0.0971349643, 0.1147603981, 0.1314617220, 2660.3400, 2734.2400, 764.0100, 17.7085
2025-12-06 01:00:04, 0.0896512790, 0.0940119678, 0.1777518953, 0.1936883798, 2850.1000, 2783.9400, 767.4550, 16.9955
2025-12-06 01:00:10, 0.0822295005, 0.1252458487, 0.1777746784, 0.1684981532, 2975.9000, 2964.2750, 765.7650, 18.7776
2025-12-06 01:00:16, 0.1061351424, 0.1305013039, 0.1712783459, 0.1397267573, 3090.7714, 3159.4857, 764.9600, 18.5029
2025-12-06 01:00:22, 0.1201295888, 0.1048243115, 0.2103980789, 0.1750613905, 3090.2368, 3006.3947, 764.1050, 16.8723
2025-12-06 01:00:27, 0.1515226925, 0.0804619337, 0.1408834152, 0.1704984678, 2643.0500, 2623.8000, 765.2800, 17.8346
2025-12-06 01:00:33, 0.1166137818, 0.0847837199, 0.1553526848, 0.1380105223, 2597.7714, 2616.7571, 765.4050, 18.1414
2025-12-06 01:00:39, 0.1332050522, 0.1243866044, 0.1462710448, 0.1582071654, 2733.6857, 2738.5714, 763.4850, 17.2009
2025-12-06 01:00:45, 0.1165984169, 0.0947533653, 0.1125640010, 0.1720583736, 2648.1552, 2815.6724, 764.7500, 18.9675
2025-12-06 01:00:51, 0.1333561868, 0.1134984699, 0.1235792426, 0.1155101207, 2477.4634, 2509.4634, 767.2800, 17.3125
2025-12-06 01:00:57, 0.1432206072, 0.0856453550, 0.0872455922, 0.1083305748, 2400.1000, 2357.1800, 767.4850, 18.1744
2025-12-06 01:01:02, 0.1571222967, 0.0929448537, 0.1648397904, 0.1514511750, 2876.9038, 2919.7885, 765.4600, 17.7738
2025-12-06 01:01:08, 0.0894347104, 0.0987154921, 0.1097202515, 0.1013380117, 3163.2857, 3123.8000, 767.7500, 19.5782
2025-12-06 01:01:14, 0.1674931726, 0.1079734036, 0.1093673949, 0.1067352744, 3071.0806, 2865.7258, 766.0500, 16.8204
2025-12-06 01:01:20, 0.1340482142, 0.0822828701, 0.1410513083, 0.1351279297, 2479.8913, 2450.8913, 764.6450, 17.5917
2025-12-06 01:01:26, 0.1270922700, 0.0996764144, 0.0956207700, 0.1001531163, 3182.8235, 3175.6471, 763.4800, 17.6011
2025-12-06 01:01:32, 0.0992907493, 0.1308620580, 0.1005998829, 0.0917150510, 2694.3902, 2782.0976, 762.9100, 16.7709
2025-12-06 01:01:37, 0.1041063113, 0.1017422683, 0.1722916702, 0.1253222236, 2713.0755, 2618.5849, 769.6250, 17.9832
2025-12-06 01:01:43, 0.0838823008, 0.0995505629, 0.0975564403, 0.1124743261, 2475.4828, 2618.0690, 760.8650, 19.4979
2025-12-06 01:01:49, 0.1100246104, 0.1058545171, 0.0995166896, 0.0773170455, 2840.0227, 2773.6591, 767.6800, 18.3597
2025-12-06 01:01:55, 0.0796267523, 0.0897894107, 0.1386013039, 0.1304531558, 2618.9167, 2532.8958, 767.4200, 17.8596
2025-12-06 01:02:01, 0.0862689976, 0.0971959071, 0.1244340674, 0.1457567989, 2609.7556, 2627.9778, 769.3250, 17.9627
2025-12-06 01:02:06, 0.0988393644, 0.0833269226, 0.1111770888, 0.0812491136, 2739.9020, 2636.1765, 767.8900, 18.2471
2025-12-06 01:02:12, 0.0815300085, 0.0920076095, 0.0690687277, 0.0655971254, 2664.5500, 2572.4750, 769.0800, 17.1867
2025-12-06 01:02:18, 0.0959048105, 0.0818117965, 0.1104922900, 0.0988910136, 2850.5714, 2782.1020, 768.3250, 17.8874
2025-12-06 01:02:24, 0.1157674293, 0.1131324113, 0.1235179091, 0.1291792328, 2778.8571, 2743.7755, 766.5050, 19.3010
2025-12-06 01:02:29, 0.1547237325, 0.1270668054, 0.1102487675, 0.1022043213, 3088.8182, 3019.1818, 767.6850, 19.3382
2025-12-06 01:02:35, 0.1267499218, 0.1088784157, 0.1227798664, 0.1149504208, 2640.4082, 2715.3469, 765.0750, 18.3967
2025-12-06 01:02:41, 0.1092528541, 0.1298992535, 0.1161669588, 0.1112952650, 2737.1250, 2659.7000, 769.9400, 16.9772
2025-12-06 01:02:46, 0.1049218294, 0.0926703183, 0.1106776610, 0.1426714593, 2377.4048, 2390.0238, 765.5700, 18.7842
2025-12-06 01:02:52, 0.1482138639, 0.1223300245, 0.0945264411, 0.0599994799, 3010.1667, 2949.9524, 767.1450, 18.9495
2025-12-06 01:02:58, 0.1358449715, 0.1032519020, 0.0849738488, 0.0866228927, 2818.7636, 2821.7818, 766.3850, 18.3264
2025-12-06 01:03:04, 0.1486176176, 0.1152024859, 0.1054439296, 0.0784320639, 2808.1702, 2613.9787, 770.0300, 17.4020
2025-12-06 01:03:09, 0.1220107122, 0.1159381972, 0.0950578640, 0.0966256791, 2592.7941, 2593.2353, 769.6150, 17.5701
2025-12-06 01:03:15, 0.0802754306, 0.0971185806, 0.0847137143, 0.0841926327, 2775.1250, 2852.0000, 768.9950, 18.7319
2025-12-06 01:03:21, 0.1058934462, 0.0856824939, 0.0755962144, 0.0651921447, 2824.0811, 2753.9189, 769.8700, 18.9342
2025-12-06 01:03:27, 0.1666657664, 0.0910377043, 0.1175118343, 0.1020535258, 2675.0000, 2663.1905, 764.4600, 17.2461
2025-12-06 01:03:40, 0.1469585422, 0.1153551191, 0.1095969515, 0.0953482248, 2754.5283, 2670.1321, 765.8000, 17.9494
2025-12-06 01:03:46, 0.1433419674, 0.1157182855, 0.1978907621, 0.1570076488, 3183.0698, 2960.1628, 764.9750, 19.0235
2025-12-06 01:03:52, 0.1590310964, 0.1160758608, 0.0894392057, 0.0984706804, 2627.1111, 2606.2778, 764.7350, 18.7823
2025-12-06 01:03:58, 0.1225277247, 0.0829351578, 0.0641043413, 0.0470272161, 2501.2245, 2456.8980, 763.1700, 19.0584
2025-12-06 01:04:03, 0.1389870238, 0.1316954463, 0.1122679363, 0.0799505134, 3169.8333, 3174.3333, 762.9700, 16.7323
2025-12-06 01:04:09, 0.1264647244, 0.1261377594, 0.1411750034, 0.1340983412, 3213.5128, 3168.2564, 765.1250, 18.0089
2025-12-06 01:04:15, 0.1126359619, 0.1021429795, 0.0500379466, 0.0646701636, 2907.7451, 2864.5098, 764.5900, 18.3178
2025-12-06 01:04:20, 0.1466228531, 0.1013927801, 0.0695306454, 0.0699815351, 2580.6579, 2657.9737, 759.0950, 18.3384
2025-12-06 01:04:26, 0.1079168407, 0.1223473355, 0.1149411429, 0.0799006909, 2644.9783, 2621.8696, 758.7050, 18.8260
2025-12-06 01:04:32, 0.1506892189, 0.1068778443, 0.0847773401, 0.0779749475, 2888.8163, 3025.1020, 759.2200, 17.3125
2025-12-06 01:04:38, 0.1682838105, 0.1288566747, 0.0767306763, 0.0658138360, 2674.7714, 2645.1429, 754.4700, 17.9836
2025-12-06 01:04:49, 0.1306640151, 0.1237730845, 0.1092654461, 0.0838084754, 3010.0345, 2944.4828, 756.5200, 18.9214
2025-12-06 01:04:55, 0.1293828307, 0.0883917652, 0.0999185377, 0.1006028119, 2609.6765, 2701.3235, 757.9050, 18.1366
2025-12-06 01:05:00, 0.1223346991, 0.0939163214, 0.1260848536, 0.1022325791, 2710.6286, 2758.2429, 759.0500, 17.9490
2025-12-06 01:05:06, 0.1635816426, 0.1382789611, 0.1016909089, 0.1401283048, 2431.0000, 2587.6452, 758.2900, 16.3229
2025-12-06 01:05:12, 0.1258091508, 0.1033449323, 0.0874996823, 0.0759914504, 2966.8800, 2999.7400, 757.3000, 18.0355
2025-12-06 01:05:18, 0.1295242653, 0.0868184185, 0.1471373340, 0.1332962171, 2666.2750, 2805.4750, 762.4050, 19.2834
2025-12-06 01:05:23, 0.0912687653, 0.1108923348, 0.1135378253, 0.1221368146, 2687.2326, 2636.3256, 762.6450, 18.3521
2025-12-06 01:05:29, 0.0747754680, 0.0716007574, 0.1648796801, 0.1882614096, 2663.3095, 2730.7143, 765.0900, 21.1800
2025-12-06 01:05:35, 0.1607305923, 0.1073274415, 0.1054280806, 0.0758431331, 2743.0000, 2725.8889, 763.8200, 18.8169
2025-12-06 01:05:41, 0.0902720358, 0.0872790728, 0.1054226538, 0.1013573835, 2591.0732, 2579.7317, 764.5450, 19.9113
2025-12-06 01:05:46, 0.1238079240, 0.1083475426, 0.0822520215, 0.0832486216, 2546.5854, 2598.0244, 766.5450, 19.7883
2025-12-06 01:05:52, 0.1022013540, 0.1085001176, 0.1172149052, 0.0975056433, 2882.0732, 2766.2439, 763.9000, 19.5343
2025-12-06 01:05:58, 0.1268576391, 0.1037505994, 0.0566693194, 0.0664232246, 2782.8000, 2893.5000, 764.2800, 19.0959
2025-12-06 01:06:04, 0.0892178631, 0.1026264879, 0.0956865505, 0.0886366746, 2802.1111, 2729.9444, 765.6350, 20.7377
2025-12-06 01:06:09, 0.0694705665, 0.0767174539, 0.1240791831, 0.1460725418, 2835.9722, 2781.8611, 763.8950, 18.9205
2025-12-06 01:06:15, 0.0912537538, 0.0932128847, 0.1308731016, 0.1211436193, 2545.7447, 2596.4043, 763.7950, 20.2806
2025-12-06 01:06:21, 0.0991846889, 0.0923932469, 0.0913944921, 0.0848181966, 2573.8667, 2564.5500, 764.7500, 20.0765
2025-12-06 01:06:27, 0.0983191886, 0.0933199906, 0.1783559262, 0.1750343009, 2929.3095, 2908.6190, 762.8450, 21.6430
2025-12-06 01:06:32, 0.1125113193, 0.0631065018, 0.0752047753, 0.0764290306, 3064.0000, 3021.5000, 760.8200, 20.7289
2025-12-06 01:06:38, 0.1027451315, 0.1326866980, 0.0963811965, 0.1147663957, 2584.2222, 2724.8056, 763.8800, 18.9857
2025-12-06 01:06:44, 0.0935067544, 0.1405325676, 0.1163058736, 0.1493189479, 2728.1538, 2826.0769, 762.8750, 19.0452
2025-12-06 01:06:50, 0.1230230831, 0.1285611995, 0.0736118382, 0.0708457753, 2583.5556, 2563.0833, 762.8550, 20.8256
2025-12-06 01:06:55, 0.1676345403, 0.0994425577, 0.0974625292, 0.1268177849, 2840.5385, 2901.5897, 766.5900, 21.5887
2025-12-06 01:07:01, 0.0920645280, 0.1314990928, 0.0934482128, 0.0861886395, 2907.3191, 2959.5319, 763.2450, 19.9142
2025-12-06 01:07:07, 0.0937149510, 0.0889184713, 0.1448571886, 0.0936906356, 2474.0952, 2452.7857, 767.1100, 19.7266
2025-12-06 01:07:13, 0.0967734298, 0.0993232055, 0.0923450854, 0.0660864347, 2636.0588, 2594.3529, 766.7200, 16.8778
2025-12-06 01:07:19, 0.1214718153, 0.1473254630, 0.1908089596, 0.1282583120, 2948.7368, 2783.8947, 766.1350, 17.8630
2025-12-06 01:07:24, 0.0958077519, 0.0818738175, 0.1091816998, 0.1085561898, 2575.4000, 2653.1429, 766.3100, 19.4029
2025-12-06 01:07:30, 0.1176595893, 0.1575453220, 0.0992474239, 0.1004424928, 2660.7317, 2649.0488, 769.8750, 17.5408
2025-12-06 01:07:36, 0.1257054943, 0.1398602611, 0.0820250869, 0.0908452684, 2994.1290, 3009.3548, 768.8800, 17.3625
2025-12-06 01:07:42, 0.0874230647, 0.0943083704, 0.0953394390, 0.1161647200, 2705.1220, 2742.3659, 767.3100, 19.1670
2025-12-06 01:07:48, 0.1561670191, 0.1214514088, 0.1645184903, 0.1519308705, 2535.1186, 2614.4576, 765.9000, 19.2902
2025-12-06 01:07:53, 0.1338947793, 0.1030353147, 0.1715257688, 0.1343487758, 2730.2222, 2620.4222, 767.7250, 18.4206
2025-12-06 01:07:59, 0.1799131063, 0.1456930333, 0.0664577525, 0.0763458802, 2604.0000, 2720.1875, 763.8650, 18.6801
2025-12-06 01:08:05, 0.1555163805, 0.0872436525, 0.0680654849, 0.0556868287, 3165.5455, 3269.2424, 768.0150, 19.4009
2025-12-06 01:08:11, 0.1530328621, 0.0989631308, 0.0721596114, 0.0785107599, 2719.6792, 2698.1132, 765.2850, 18.4855
2025-12-06 01:08:16, 0.1148241746, 0.1069686014, 0.0956287533, 0.0851129358, 2919.8444, 2944.4222, 769.6750, 18.9077
2025-12-06 01:08:22, 0.1181786647, 0.0990973186, 0.0883826236, 0.0910902049, 2636.2174, 2684.3261, 765.5450, 17.5057
2025-12-06 01:08:28, 0.1145790583, 0.0829574965, 0.0756231125, 0.0947022617, 2766.4667, 2747.5111, 765.0550, 18.8601
2025-12-06 01:08:34, 0.1643492249, 0.1136483037, 0.0465568963, 0.0746210499, 3090.2812, 2954.7500, 768.2400, 18.4373
