timestamp_UT, r0_L, r0_T, scint_L, scint_R, mean_counts_L, mean_counts_R, bg_flux_mean, bg_flux_std
2025-12-03 00:40:04, 0.0412546801, 0.0501547518, 0.0876392790, 0.0641396898, 2549.3438, 2529.4688, 764.1000, 17.7198
2025-12-03 00:40:10, 0.0369223380, 0.0298796970, 0.1096621560, 0.1127145771, 2879.1154, 2825.6923, 762.7500, 17.8364
2025-12-03 00:40:15, 0.0152765909, 0.0138889063, 0.1012664572, 0.1339054991, 2716.7952, 2564.9759, 764.4550, 16.7385
2025-12-03 00:40:21, 0.0058519745, 0.0105315829, 0.1032265382, 0.0770527036, 2394.0698, 2252.4651, 764.6600, 19.0167
2025-12-03 00:40:27, 0.0615281115, 0.0382295176, 0.1430561602, 0.1558911335, 2581.6939, 2580.1633, 763.6900, 18.5775
2025-12-03 00:40:33, 0.0586307013, 0.0374152816, 0.1132583197, 0.1205163758, 2810.5098, 2736.8824, 765.8600, 18.0491
2025-12-03 00:40:39, 0.0951003797, 0.0952590032, 0.1057952968, 0.0969612060, 2729.1667, 2781.0625, 765.2650, 16.9787
2025-12-03 00:40:45, 0.0679910632, 0.0473880548, 0.1009843694, 0.0836865532, 2679.2000, 2630.6545, 764.6800, 18.0698
2025-12-03 00:40:50, 0.0661966655, 0.0520876047, 0.1178728524, 0.1179121222, 2714.5926, 2645.4815, 759.1550, 17.0097
2025-12-03 00:40:56, 0.0433268481, 0.0297288833, 0.4750201737, 0.2001027109, 2997.2281, 2737.7018, 759.0150, 17.9843
2025-12-03 00:41:02, 0.0120467651, 0.0209834942, 0.1052913003, 0.0763119936, 2713.4156, 2496.8571, 759.4250, 17.2054
2025-12-03 00:41:08, 0.0287201936, 0.0224201607, 0.0685528268, 0.0944389035, 2924.4386, 3030.1930, 765.3600, 16.7347
2025-12-03 00:41:14, 0.0355436450, 0.0404132621, 0.1190445637, 0.1051017151, 2717.6000, 2673.8500, 759.9700, 18.0991
2025-12-03 00:41:19, 0.0470456870, 0.0411705046, 0.1385212777, 0.1130644183, 2727.9348, 2797.1522, 760.3300, 18.7417
2025-12-03 00:41:25, 0.0287185244, 0.0279586586, 0.1121876297, 0.1187285167, 2854.2676, 2693.2535, 757.1450, 18.0777
2025-12-03 00:41:31, 0.0299006475, 0.0304098113, 0.1039255930, 0.0884615090, 2792.7222, 2686.3519, 757.9850, 18.5781
2025-12-03 00:41:36, 0.0288868600, 0.0198351607, 0.1081821459, 0.0788604719, 2708.8615, 2669.6308, 760.2650, 17.6209
2025-12-03 00:41:42, 0.0263466688, 0.0205879171, 0.1369611422, 0.1130487291, 2780.6842, 2667.3860, 756.7650, 17.9056
2025-12-03 00:41:48, 0.0278976260, 0.0203730572, 0.1466409625, 0.1233017042, 2788.6197, 2651.5070, 758.8150, 16.6925
2025-12-03 00:41:54, 0.0272721500, 0.0260943025, 0.0698770849, 0.0713417642, 2761.6078, 2746.3922, 755.9050, 19.4218
2025-12-03 00:41:59, 0.0205120829, 0.0152105015, 0.0913813128, 0.0686803279, 2538.7467, 2374.1867, 758.4300, 18.6967
2025-12-03 00:42:05, 0.0197127836, 0.0171378787, 0.0953703729, 0.1221870985, 2547.6885, 2618.4918, 755.4900, 19.1638
2025-12-03 00:42:11, 0.0282179364, 0.0273038702, 0.0676561662, 0.0657393498, 2738.3731, 2711.8657, 760.6350, 18.7230
2025-12-03 00:42:17, 0.0259992865, 0.0329233699, 0.0841408933, 0.0914298360, 2479.8125, 2629.9375, 755.6650, 17.8040
2025-12-03 00:42:23, 0.0258675937, 0.0213699896, 0.1082910534, 0.1248181060, 2662.0000, 2560.3103, 764.4150, 18.8351
2025-12-03 00:42:28, 0.0291931713, 0.0282078832, 0.1107139408, 0.1288293320, 2953.3036, 2912.1429, 763.6200, 18.2952
2025-12-03 00:42:34, 0.0293824253, 0.0362595391, 0.1153010111, 0.1175004283, 3073.0800, 3054.2600, 763.8650, 18.5142
2025-12-03 00:42:40, 0.0718780449, 0.0576529447, 0.1165782200, 0.1135931972, 2979.8235, 2955.5098, 764.0700, 18.4555
2025-12-03 00:42:46, 0.0500390260, 0.0469779085, 0.1126712340, 0.0819486312, 2766.5714, 2761.3061, 762.7900, 17.1527
2025-12-03 00:42:52, 0.0278872825, 0.0280313952, 0.0871135162, 0.0819584454, 2755.5072, 2655.0000, 763.6850, 17.1510
2025-12-03 00:42:57, 0.0367314266, 0.0325935717, 0.1169835043, 0.1049558565, 2745.6522, 2611.9348, 763.1150, 16.5949
2025-12-03 00:43:03, 0.0863687405, 0.0858435553, 0.0746170698, 0.0654943229, 2675.9231, 2644.1795, 765.9250, 19.4067
2025-12-03 00:43:09, 0.0087180983, 0.0115093310, 0.1112346157, 0.1264384437, 2578.8784, 2295.0676, 765.1150, 20.1549
2025-12-03 00:43:16, 0.0243042118, 0.0235502593, 0.1245876676, 0.1133253443, 2670.8387, 2687.3065, 766.0850, 18.8552
2025-12-03 00:43:21, 0.0389794767, 0.0312370507, 0.1046042648, 0.1267105125, 2838.9718, 2840.2535, 764.2850, 18.7038
2025-12-03 00:43:27, 0.0296563783, 0.0269724296, 0.1564545596, 0.1044128435, 2755.7400, 2525.6800, 764.4150, 18.7799
2025-12-03 00:43:33, 0.0434691562, 0.0310129810, 0.0830778075, 0.0973590427, 2685.4118, 2686.6471, 768.3500, 21.1889
2025-12-03 00:43:39, 0.0567261872, 0.0500851974, 0.1009284593, 0.1068163953, 3054.1087, 3195.1522, 767.9600, 17.5721
2025-12-03 00:43:44, 0.0443285134, 0.0457430384, 0.0745806168, 0.0644680243, 2438.5490, 2463.7647, 765.4200, 17.9269
2025-12-03 00:43:50, 0.0226062710, 0.0216842734, 0.0931671038, 0.0556117439, 2756.0656, 2443.0656, 767.0050, 17.4426
2025-12-03 00:43:56, 0.0252043416, 0.0223422774, 0.0970386701, 0.1147984679, 2843.9155, 2749.6620, 760.1300, 18.6100
2025-12-03 00:44:01, 0.0335911584, 0.0230272542, 0.1317591848, 0.1014446320, 2783.3846, 2645.6923, 760.8300, 17.9477
2025-12-03 00:44:07, 0.0402934900, 0.0435899125, 0.0851333097, 0.1037547768, 2895.6182, 2881.2545, 757.6450, 19.8650
2025-12-03 00:44:13, 0.0861119603, 0.0547400512, 0.1074792016, 0.0813734448, 2969.1346, 2930.8269, 762.3850, 18.4921
2025-12-03 00:44:19, 0.0280451937, 0.0387702458, 0.0997387774, 0.0911576872, 2803.0909, 2698.9848, 761.6500, 17.7966
2025-12-03 00:44:25, 0.0207610473, 0.0167765502, 0.0835337452, 0.0852563355, 2746.3625, 2640.2125, 766.0300, 19.1812
2025-12-03 00:44:30, 0.0186740726, 0.0152099550, 0.1076023783, 0.0945676946, 2607.6486, 2474.7973, 759.6550, 15.9958
2025-12-03 00:44:36, 0.0125688052, 0.0173287665, 0.1241392953, 0.0892571999, 2760.4730, 2585.5946, 763.8550, 17.1949
2025-12-03 00:44:42, 0.0248516904, 0.0173548149, 0.0697220100, 0.1000019538, 2732.5342, 2625.8356, 760.2550, 18.5796
2025-12-03 00:44:48, 0.0343885181, 0.0418248026, 0.0890250053, 0.0769319413, 2374.7407, 2516.5926, 756.6150, 19.9792
2025-12-03 00:44:53, 0.0750199591, 0.0746020509, 0.1138151983, 0.1155216733, 2822.6458, 2799.5625, 762.5150, 19.3721
2025-12-03 00:44:59, 0.0315162191, 0.0298613908, 0.0897020765, 0.0885256889, 2883.2769, 2783.1231, 762.7550, 16.4795
2025-12-03 00:45:05, 0.0074510124, 0.0183805999, 0.0806280178, 0.0900481277, 2546.0694, 2522.6389, 760.6000, 16.4165
2025-12-03 00:45:11, 0.0211321827, 0.0239761469, 0.1303518415, 0.0907122993, 3009.5000, 2639.7857, 761.6150, 21.0054
2025-12-03 00:45:17, 0.0276492235, 0.0294355218, 0.0722598851, 0.0661490580, 2666.6757, 2584.8378, 762.1500, 18.8817
2025-12-03 00:45:22, 0.0330449885, 0.0330177675, 0.1038781338, 0.0856301747, 2422.2029, 2348.5797, 761.4850, 17.6958
2025-12-03 00:45:28, 0.0345440767, 0.0249718693, 0.1356028564, 0.1056764283, 2877.8529, 2773.2647, 764.0700, 18.9991
2025-12-03 00:45:34, 0.0242222498, 0.0177546619, 0.0996497028, 0.0938518415, 2584.3919, 2378.5270, 763.6850, 19.0154
2025-12-03 00:45:40, 0.0303851484, 0.0316894183, 0.1396152807, 0.1146000249, 3137.2553, 2924.1064, 764.6200, 18.2282
2025-12-03 00:45:45, 0.0265362228, 0.0245390783, 0.0765297775, 0.0998601481, 2427.6765, 2392.8676, 762.9800, 19.4828
2025-12-03 00:45:51, 0.0436168632, 0.0368579382, 0.1015069880, 0.1030055407, 2808.9500, 2675.2833, 765.5750, 18.1170
2025-12-03 00:45:57, 0.0262043511, 0.0205720491, 0.0921198206, 0.0806334845, 2867.5429, 2760.9571, 761.7850, 16.9431
2025-12-03 00:46:03, 0.0251933374, 0.0179480053, 0.0608398260, 0.0554160031, 2663.6389, 2544.1111, 767.5500, 17.9298
2025-12-03 00:46:08, 0.0071498271, 0.0129870450, 0.1186078971, 0.1325545585, 2358.6145, 2322.6988, 765.9350, 19.0347
2025-12-03 00:46:14, 0.0347356745, 0.0281722272, 0.1534226834, 0.1232743721, 2793.0000, 2803.5085, 763.5500, 19.9647
2025-12-03 00:46:20, 0.0359015270, 0.0422622598, 0.3070674746, 0.4792526362, 2992.1042, 2994.7917, 764.2150, 19.2281
2025-12-03 00:46:26, 0.0287987181, 0.0223616539, 0.1439428706, 0.1111457619, 2626.3833, 2486.2500, 764.9650, 19.0127
2025-12-03 00:46:31, 0.0063819256, 0.0118330825, 0.1519895099, 0.1594311672, 2228.7831, 2200.2410, 766.5750, 19.5416
2025-12-03 00:46:37, 0.0224456075, 0.0199652916, 0.1111153128, 0.1134957896, 2735.2308, 2498.2308, 765.7000, 22.1734
2025-12-03 00:46:43, 0.0353027828, 0.0399079539, 0.1272702056, 0.1531623478, 2650.5000, 2608.9333, 766.7850, 17.4439
2025-12-03 00:46:49, 0.0218850997, 0.0230963352, 0.1263417302, 0.1580138430, 2887.2097, 2748.8387, 764.7750, 17.4647
2025-12-03 00:46:55, 0.0364388006, 0.0336072595, 0.1564028076, 0.1152466776, 2695.1731, 2655.0192, 763.8250, 17.1261
2025-12-03 00:47:00, 0.0487288748, 0.0434697990, 0.0816492368, 0.0986232884, 2702.6230, 2572.8033, 764.1000, 20.8026
2025-12-03 00:47:06, 0.0181725658, 0.0200931836, 0.0824362652, 0.0846776388, 2709.4571, 2472.8000, 763.3350, 17.9545
2025-12-03 00:47:12, 0.0390158736, 0.0288606938, 0.1129372309, 0.0830090737, 2507.2754, 2429.3188, 765.0600, 17.8759
2025-12-03 00:47:17, 0.0499893118, 0.0364227811, 0.1074476574, 0.0933274824, 2778.2281, 2768.4912, 762.2650, 19.1041
2025-12-03 00:47:23, 0.0200594323, 0.0142583600, 0.1049977270, 0.0829725340, 2700.6667, 2589.3913, 761.8250, 18.5339
2025-12-03 00:47:29, 0.0319116231, 0.0204011516, 0.1144531743, 0.1524007382, 2475.0253, 2420.7342, 765.5400, 18.6488
2025-12-03 00:47:35, 0.0300011013, 0.0245526844, 0.1719540709, 0.1186155169, 2529.8108, 2334.3514, 764.4950, 18.7686
2025-12-03 00:47:41, 0.0486495976, 0.0504852580, 0.0870391117, 0.0755927281, 2638.7347, 2626.0408, 761.1200, 17.7171
2025-12-03 00:47:47, 0.0558343425, 0.0436723429, 0.0596154738, 0.0606351266, 2631.9268, 2641.0976, 761.5200, 17.3459
2025-12-03 00:47:52, 0.0552408429, 0.0443574977, 0.0891859012, 0.0656442898, 2607.6923, 2525.3269, 757.5400, 17.7620
2025-12-03 00:47:58, 0.0325677998, 0.0272611342, 0.0758924237, 0.0956554492, 2496.1579, 2416.3684, 757.5700, 18.3593
2025-12-03 00:48:04, 0.0276426938, 0.0146743195, 0.1011283160, 0.1017762323, 2677.6269, 2623.8955, 759.5600, 19.0217
2025-12-03 00:48:10, 0.0250587048, 0.0214467843, 0.1422882524, 0.1093102394, 2988.2698, 2873.4444, 757.7000, 17.8550
2025-12-03 00:48:16, 0.0413643331, 0.0418915719, 0.0923176121, 0.0697501611, 2674.9636, 2572.9636, 759.6300, 16.8900
2025-12-03 00:48:22, 0.0499825179, 0.0489195321, 0.0823094026, 0.0952629343, 2905.3793, 2846.2759, 757.8850, 17.3949
2025-12-03 00:48:28, 0.0396087484, 0.0314489324, 0.1090029166, 0.1180258312, 2735.1034, 2710.8448, 760.1050, 17.7069
2025-12-03 00:48:33, 0.0627968033, 0.0547466799, 0.0947831320, 0.0835929485, 2728.4844, 2712.2500, 761.4750, 17.0423
2025-12-03 00:48:39, 0.0291786574, 0.0287981875, 0.1024031018, 0.0789045590, 2662.6267, 2535.6667, 762.1450, 21.0068
2025-12-03 00:48:45, 0.0218196427, 0.0233871038, 0.1027432531, 0.0790292258, 2745.2025, 2604.4937, 760.4050, 19.5650
2025-12-03 00:48:51, 0.0282956578, 0.0266246259, 0.0695369826, 0.0756724911, 2552.1918, 2564.9863, 762.6500, 18.0440
2025-12-03 00:48:57, 0.0294097903, 0.0275230946, 0.0931340628, 0.0895051793, 2866.4559, 2837.4118, 759.7900, 17.0650
2025-12-03 00:49:02, 0.0338252399, 0.0257849083, 0.0862715271, 0.0838007960, 2803.2540, 2702.3968, 762.4400, 18.1355
2025-12-03 00:49:08, 0.0440650547, 0.0511875757, 0.1833124590, 0.1998351247, 3117.1132, 2963.8679, 762.6750, 17.8779
2025-12-03 00:49:14, 0.0425519044, 0.0372804347, 0.0648644603, 0.0649059514, 2863.7627, 2636.2373, 763.1350, 16.5903
2025-12-03 00:49:20, 0.0794382467, 0.0567874592, 0.1031710767, 0.1120639729, 2889.9492, 2876.2203, 762.2050, 17.0553
2025-12-03 00:49:25, 0.0658915600, 0.0502685929, 0.1118460655, 0.0962526791, 2920.2586, 2762.0345, 764.8000, 17.1913
2025-12-03 00:49:31, 0.0541646326, 0.0623221980, 0.1084971243, 0.0800804596, 2781.0889, 2799.9333, 767.6350, 22.1073
2025-12-03 00:49:37, 0.0458267016, 0.0415991188, 0.1192840994, 0.1073098992, 2908.1754, 2886.8596, 768.0950, 21.9175
2025-12-03 00:49:43, 0.0347617648, 0.0448681456, 0.0845066510, 0.1054537391, 2691.4237, 2670.2881, 759.5600, 18.5234
2025-12-03 00:49:48, 0.0268888646, 0.0265992944, 0.0942809159, 0.0794412691, 2840.2500, 2612.7941, 767.3150, 21.8001
2025-12-03 00:49:54, 0.0415691182, 0.0390025123, 0.1592726415, 0.1321922396, 2757.8269, 2639.7115, 763.4800, 18.9963
2025-12-03 00:50:00, 0.0586621588, 0.0493588033, 0.0732339976, 0.0947735132, 2851.7037, 2864.4444, 762.9800, 19.4291
2025-12-03 00:50:05, 0.0309276243, 0.0316473684, 0.1025634963, 0.1011518324, 2743.7419, 2535.3548, 761.8700, 18.7231
2025-12-03 00:50:11, 0.0325752261, 0.0320427599, 0.0781130913, 0.0783405891, 2639.4714, 2615.1286, 757.1150, 18.9637
2025-12-03 00:50:17, 0.0381918698, 0.0326250392, 0.0833737194, 0.0621662814, 2638.3438, 2487.3438, 756.4300, 19.3408
2025-12-03 00:50:23, 0.0243428408, 0.0312421907, 0.0885721202, 0.1018787780, 2820.3472, 2770.1528, 760.1850, 19.1092
2025-12-03 00:50:29, 0.0349493690, 0.0363684186, 0.1014080996, 0.0872114673, 2873.0000, 2711.6607, 760.1300, 20.6909
2025-12-03 00:50:34, 0.0850667213, 0.0636000293, 0.0732439117, 0.0786137228, 2751.7143, 2820.8750, 766.3900, 19.4735
2025-12-03 00:50:40, 0.0482674270, 0.0534818098, 0.1166604490, 0.1153143997, 2815.3833, 2825.7333, 761.9650, 18.6701
2025-12-03 00:50:46, 0.0394553186, 0.0367975341, 0.0812761565, 0.0829691008, 2724.8923, 2705.6000, 762.4950, 18.8629
2025-12-03 00:50:52, 0.0646720134, 0.0546889932, 0.0872393571, 0.0871105059, 2780.1111, 2816.1556, 763.8900, 18.8634
2025-12-03 00:50:57, 0.0362759472, 0.0361829964, 0.0999757371, 0.1056908003, 2911.8657, 2683.7761, 765.7050, 21.3443
2025-12-03 00:51:04, 0.0669935871, 0.0738387262, 0.0713024629, 0.0649392556, 2763.3636, 2739.4000, 763.3950, 18.7251
2025-12-03 00:51:10, 0.0692177505, 0.0740960322, 0.0916472945, 0.1142285219, 2630.0816, 2678.0408, 761.6150, 18.4471
2025-12-03 00:51:15, 0.0384551696, 0.0333875761, 0.0716940697, 0.0567234536, 2864.6852, 2794.9259, 764.2300, 19.9997
2025-12-03 00:51:21, 0.0300605761, 0.0287924348, 0.0767530277, 0.1079532827, 2950.8710, 2898.8387, 766.8800, 20.5211
2025-12-03 00:51:27, 0.0445137711, 0.0399089304, 0.1079076076, 0.0779961997, 2864.8235, 2732.5098, 761.1150, 18.1061
2025-12-03 00:51:32, 0.0348820440, 0.0214413333, 0.0771234572, 0.0855757303, 2689.7097, 2494.8065, 761.7550, 19.2157
2025-12-03 00:51:38, 0.0485507491, 0.0358723882, 0.1089048871, 0.1027165386, 2859.1231, 2689.6769, 759.2600, 19.2705
2025-12-03 00:51:44, 0.0423766252, 0.0514012500, 0.1058233462, 0.0886058383, 2815.2558, 2684.7907, 760.7300, 18.4634
2025-12-03 00:51:50, 0.0460409454, 0.0411782067, 0.1294059103, 0.1298926080, 2683.5000, 2632.6250, 759.6000, 18.2022
2025-12-03 00:51:56, 0.0467147919, 0.0404216848, 0.0953960089, 0.1166932591, 2577.1463, 2447.1220, 759.5450, 19.3612
2025-12-03 00:52:01, 0.0586498524, 0.0450071064, 0.1377851339, 0.1287842344, 2643.5094, 2689.0000, 757.5750, 18.8078
2025-12-03 00:52:07, 0.0446847811, 0.0584402976, 0.2097703540, 0.1573074752, 2509.2326, 2642.6512, 755.0600, 18.3043
2025-12-03 00:52:13, 0.0640211432, 0.0489176068, 0.0851358428, 0.0955460527, 2970.7021, 3183.4255, 754.9600, 16.8514
2025-12-03 00:52:19, 0.0532356472, 0.0444967580, 0.1373573841, 0.1259354984, 2684.6304, 2675.0217, 755.6500, 17.4381
2025-12-03 00:52:24, 0.0534526304, 0.0478999702, 0.2057732032, 0.1526429139, 2863.4400, 2838.3200, 755.9900, 18.1061
2025-12-03 00:52:30, 0.0823283578, 0.0618177727, 0.1193080775, 0.1229441592, 2708.9524, 2762.6905, 755.6450, 18.9823
2025-12-03 00:52:36, 0.0379353716, 0.0372824105, 0.0926545087, 0.0946932672, 2994.0517, 2837.6207, 755.7900, 18.6026
2025-12-03 00:52:42, 0.0500452049, 0.0422964237, 0.1379600187, 0.1065299286, 2786.8689, 2732.2131, 757.1200, 18.2177
2025-12-03 00:52:49, 0.0655970630, 0.0523589167, 0.0773665455, 0.0849206832, 2755.5833, 2643.3000, 760.5250, 19.3018
2025-12-03 00:52:55, 0.0564720742, 0.0495271797, 0.0683601131, 0.0778895482, 2820.6545, 2804.7636, 760.0000, 17.3686
2025-12-03 00:53:00, 0.0494574524, 0.0394991718, 0.1215141661, 0.0746699983, 2941.6667, 2733.9111, 761.9550, 19.1792
2025-12-03 00:53:06, 0.0817424865, 0.0849904777, 0.1559028011, 0.1435467434, 2823.6809, 2785.2979, 765.2600, 20.5797
2025-12-03 00:53:12, 0.0716645342, 0.0746843720, 0.1113362992, 0.1153977217, 2826.4839, 2896.3871, 763.3450, 18.3086
2025-12-03 00:53:18, 0.0438776016, 0.0439628991, 0.0656675379, 0.0673423927, 2833.9444, 2734.3704, 763.4150, 18.1704
2025-12-03 00:53:23, 0.0586276398, 0.0505305163, 0.0890906445, 0.0793120106, 2717.7042, 2689.0986, 764.2450, 17.2068
2025-12-03 00:53:29, 0.0392201023, 0.0442441147, 0.0768365653, 0.0658329299, 3041.0000, 3070.3864, 763.0950, 19.2017
2025-12-03 00:53:35, 0.0497892063, 0.0367509599, 0.0910468909, 0.0911981920, 3067.0476, 2997.1905, 765.4500, 17.7324
2025-12-03 00:53:40, 0.0690897833, 0.0768834911, 0.0997270079, 0.0924431718, 2756.2979, 2873.5532, 762.7400, 18.7476
2025-12-03 00:53:46, 0.0513812168, 0.0461377258, 0.1031848002, 0.0921216687, 2773.8154, 2677.6923, 765.7500, 18.2816
2025-12-03 00:53:52, 0.0317947562, 0.0313851377, 0.0793256371, 0.0751783289, 2806.6774, 2662.6290, 763.9150, 17.1385
2025-12-03 00:53:58, 0.0444560189, 0.0337960790, 0.1300626730, 0.0845815073, 2839.6296, 2656.7963, 763.3050, 17.9553
2025-12-03 00:54:04, 0.0516595883, 0.0503711649, 0.1205691946, 0.0960461730, 2646.8889, 2674.2593, 762.5750, 18.3293
2025-12-03 00:54:09, 0.0296748790, 0.0206312361, 0.1271575131, 0.1012393236, 2927.5735, 2787.1176, 763.8750, 18.3513
2025-12-03 00:54:15, 0.0614577588, 0.0540999697, 0.0705388256, 0.0802259684, 2844.2333, 2813.4667, 762.1550, 19.3326
2025-12-03 00:54:21, 0.0585757125, 0.0655492054, 0.1017846520, 0.1150600055, 2621.3556, 2728.8667, 762.9650, 17.5104
2025-12-03 00:54:27, 0.0889626601, 0.0743666001, 0.1109517506, 0.0892439427, 2536.5091, 2530.0182, 763.0150, 19.2222
2025-12-03 00:54:33, 0.0403831827, 0.0406315243, 0.1052662111, 0.1459568461, 2911.5733, 2951.3067, 761.8650, 18.2051
2025-12-03 00:54:38, 0.0527130834, 0.0503341232, 0.1427246469, 0.1509317373, 2834.7143, 2737.4286, 759.3000, 17.3049
2025-12-03 00:54:44, 0.0601000535, 0.0544676591, 0.0677554940, 0.0526918773, 2655.4151, 2665.7170, 760.0100, 17.3419
2025-12-03 00:54:50, 0.0751067658, 0.0548342607, 0.0731928569, 0.1020233597, 2766.1875, 2774.4583, 758.0150, 18.1605
2025-12-03 00:54:56, 0.0335088547, 0.0306967844, 0.0659869258, 0.0545230892, 2841.6000, 2609.9333, 758.5650, 16.6300
2025-12-03 00:55:02, 0.0237652621, 0.0216906169, 0.0974684433, 0.0753200733, 2747.1176, 2493.3235, 760.9350, 21.1641
2025-12-03 00:55:07, 0.0370172937, 0.0338310041, 0.1074012554, 0.1008284503, 3017.2222, 2836.6032, 760.3050, 19.1748
2025-12-03 00:55:13, 0.0423642936, 0.0359323797, 0.1036978981, 0.1014051513, 2785.3400, 2641.0800, 761.1600, 18.3735
2025-12-03 00:55:19, 0.0336858616, 0.0357588269, 0.1252575922, 0.1312101081, 2858.8167, 2760.7333, 757.9450, 17.9739
2025-12-03 00:55:25, 0.0170146758, 0.0187647046, 0.0899880784, 0.0611335953, 2725.7595, 2664.4557, 757.1600, 18.0559
2025-12-03 00:55:31, 0.0281553720, 0.0278929202, 0.0824248960, 0.0745117056, 2684.0641, 2513.6923, 757.3450, 17.3036
2025-12-03 00:55:36, 0.0669654235, 0.0509267016, 0.1300638500, 0.1077855075, 2770.5357, 2805.3036, 756.1300, 18.4554
2025-12-03 00:55:42, 0.0625948199, 0.0547518259, 0.0907953787, 0.0719844924, 2674.9400, 2667.9800, 756.8950, 17.9684
2025-12-03 00:55:48, 0.0758846648, 0.0660844405, 0.0974633574, 0.0712889644, 2673.2909, 2588.0545, 758.9550, 20.0759
2025-12-03 00:55:54, 0.0411096480, 0.0365307717, 0.1108347195, 0.0860578018, 3113.2000, 2842.7200, 753.5900, 17.8099
2025-12-03 00:56:00, 0.0503435532, 0.0352211067, 0.1152061979, 0.1166582271, 2960.6901, 2723.4789, 757.6950, 19.0794
2025-12-03 00:56:05, 0.0141130959, 0.0168449448, 0.0775574961, 0.0813751639, 2517.2688, 2432.9140, 759.6950, 17.7922
2025-12-03 00:56:11, 0.0307539683, 0.0312760843, 0.0938898252, 0.0755379599, 2757.0656, 2608.5738, 760.6000, 18.2546
2025-12-03 00:56:17, 0.0269693165, 0.0246651823, 0.1164093611, 0.1049269192, 2659.9130, 2444.8116, 760.5900, 18.6215
2025-12-03 00:56:23, 0.0463707654, 0.0585912453, 0.0774128611, 0.0664354177, 2909.6154, 2823.1077, 759.9250, 19.4324
2025-12-03 00:56:28, 0.0244504568, 0.0243777326, 0.0595645985, 0.0694114427, 2739.4400, 2687.9600, 760.8900, 18.3131
2025-12-03 00:56:34, 0.0356028145, 0.0417378920, 0.0506052668, 0.0713240422, 2781.2407, 2597.5185, 754.7500, 19.8997
2025-12-03 00:56:40, 0.0235340623, 0.0214939816, 0.0741025297, 0.0714403188, 2643.0462, 2417.0462, 756.7350, 18.1746
2025-12-03 00:56:46, 0.0324277810, 0.0280711218, 0.0776517548, 0.0709496563, 2646.0417, 2594.9444, 759.4800, 17.6581
2025-12-03 00:56:51, 0.0660072908, 0.0471992879, 0.1799458945, 0.1225016979, 2679.7400, 2594.6800, 755.6550, 15.8741
2025-12-03 00:56:57, 0.0516513846, 0.0447528307, 0.1032633856, 0.1112225740, 2677.4231, 2765.7692, 755.9650, 18.0940
2025-12-03 00:57:03, 0.0310370601, 0.0232075569, 0.1088452161, 0.0723581397, 2726.5000, 2434.2812, 757.2600, 17.9204
2025-12-03 00:57:09, 0.0343829133, 0.0296316464, 0.0925876059, 0.0963792051, 2760.9273, 2649.0000, 755.7800, 18.9241
2025-12-03 00:57:14, 0.0666698767, 0.0582257463, 0.1610012147, 0.1627619239, 2848.1905, 2800.7302, 754.3000, 17.5847
2025-12-03 00:57:20, 0.0267737310, 0.0334826945, 0.1039377459, 0.0935074727, 2675.8795, 2607.6265, 757.7550, 18.5077
2025-12-03 00:57:26, 0.0246576704, 0.0208193446, 0.0813141488, 0.1352066141, 2623.0588, 2601.7176, 755.4150, 18.5662
2025-12-03 00:57:32, 0.0275306939, 0.0237978049, 0.0911686358, 0.1054835215, 2723.5373, 2676.8657, 757.0550, 18.1174
2025-12-03 00:57:37, 0.0301878584, 0.0248342044, 0.1689022230, 0.1033900437, 2795.8415, 2730.3049, 755.6800, 19.4612
2025-12-03 00:57:43, 0.0478741888, 0.0389204455, 0.0961591688, 0.0864127664, 2757.3134, 2685.3881, 761.7550, 19.6180
2025-12-03 00:57:49, 0.0435185520, 0.0440918390, 0.1042699872, 0.1010022187, 2820.7719, 2699.0526, 760.2350, 18.2581
2025-12-03 00:57:55, 0.0323239196, 0.0313984656, 0.1180277029, 0.1107558375, 2677.3220, 2589.6949, 761.7250, 19.1844
2025-12-03 00:58:01, 0.0289468918, 0.0301965169, 0.1185623620, 0.1263546552, 2780.9254, 2692.5522, 760.7400, 18.7150
2025-12-03 00:58:07, 0.0269020329, 0.0266725430, 0.0905302695, 0.0735729728, 2639.1194, 2391.3731, 762.4650, 18.1163
2025-12-03 00:58:12, 0.0340716295, 0.0329554497, 0.0968759157, 0.0582856888, 2891.6842, 2730.5965, 762.2250, 18.8612
