timestamp_UT, r0_L, r0_T, scint_L, scint_R, mean_counts_L, mean_counts_R, bg_flux_mean, bg_flux_std
2025-11-26 02:07:41, 0.1567924101, 0.1180191840, 0.0410607879, 0.0424417221, 2942.2424, 2911.5606, 764.1050, 18.2711
2025-11-26 02:07:47, 0.2090798364, 0.1840748552, 0.0560746465, 0.0727792311, 2965.6596, 2840.4468, 762.5050, 19.1468
2025-11-26 02:07:53, 0.2873396586, 0.1947166105, 0.0410493089, 0.0502098224, 2744.4340, 2673.3774, 765.0650, 18.4965
2025-11-26 02:07:59, 0.2008022821, 0.1668805817, 0.0390525368, 0.0407866089, 2990.2791, 2781.1628, 764.0650, 17.7547
2025-11-26 02:08:04, 0.1292005269, 0.1724987546, 0.0640130494, 0.0678599080, 3064.8636, 2880.6136, 763.9550, 17.2732
2025-11-26 02:08:10, 0.1685687125, 0.2001344910, 0.0544621638, 0.0476887424, 3005.7000, 2927.7600, 764.0200, 17.5536
2025-11-26 02:08:16, 0.1268096542, 0.1320838652, 0.0574161394, 0.0402492135, 3095.2537, 2907.2537, 760.2850, 16.6275
2025-11-26 02:08:21, 0.2355733618, 0.1648951130, 0.0373381708, 0.0607614060, 2957.4762, 2964.6429, 764.4550, 16.9254
2025-11-26 02:08:27, 0.2103766557, 0.1591491757, 0.0286053400, 0.0347821701, 2805.0667, 2721.3333, 765.3100, 17.4875
2025-11-26 02:08:33, 0.2552656117, 0.1558325961, 0.0443914107, 0.0484358168, 3224.4286, 2967.1667, 762.9850, 16.3779
2025-11-26 02:08:39, 0.1992043821, 0.2037840589, 0.0490106213, 0.0393540409, 2965.0690, 2862.3103, 762.0500, 17.0249
2025-11-26 02:08:45, 0.2280560886, 0.1733264432, 0.0444347168, 0.0386362643, 2845.9167, 2790.6833, 759.9050, 16.4096
2025-11-26 02:08:50, 0.1654361290, 0.1541573272, 0.0410435915, 0.0390120111, 3007.4054, 2942.1892, 760.6550, 18.5342
2025-11-26 02:08:56, 0.2078574832, 0.1830958634, 0.0237229142, 0.0339148477, 2990.8519, 2833.6667, 762.9600, 17.6691
2025-11-26 02:09:02, 0.1718430494, 0.2190183348, 0.0533203540, 0.0412764010, 3089.2143, 2926.1571, 762.4950, 15.1205
2025-11-26 02:09:08, 0.1766603042, 0.1360311687, 0.0627820199, 0.0487472037, 3007.2653, 2825.1837, 767.0200, 17.7522
2025-11-26 02:09:13, 0.2106172502, 0.1448196833, 0.0336633960, 0.0335184064, 2899.6852, 2759.9444, 765.7800, 19.8628
2025-11-26 02:09:19, 0.1752181822, 0.1664703118, 0.0573039553, 0.0436257305, 2857.6731, 2748.0962, 765.9050, 19.4447
2025-11-26 02:09:25, 0.1529849108, 0.1540201678, 0.0328231879, 0.0330888616, 2916.6531, 2779.3673, 763.3450, 17.2237
2025-11-26 02:09:30, 0.1843241284, 0.1362799215, 0.0400938713, 0.0364942217, 2776.9672, 2659.4426, 762.2350, 17.5140
2025-11-26 02:09:36, 0.2153590075, 0.1870662281, 0.0845605382, 0.0795987027, 2931.6078, 2781.4118, 762.8150, 20.1862
2025-11-26 02:09:42, 0.2036889797, 0.1678884250, 0.0575380522, 0.0530228307, 2888.2979, 2753.5957, 764.0800, 17.4827
2025-11-26 02:09:47, 0.1423448043, 0.1291148815, 0.0568183922, 0.0517912482, 2969.6739, 2703.9783, 761.8800, 18.4042
2025-11-26 02:09:53, 0.1432874875, 0.1268790599, 0.0587892263, 0.0724056440, 3011.1304, 2919.0435, 763.7400, 18.1117
2025-11-26 02:09:59, 0.2148883976, 0.2158666658, 0.0814391247, 0.0679904513, 2977.5319, 2789.4894, 762.9050, 18.6721
2025-11-26 02:10:04, 0.2200911105, 0.1915650734, 0.0600841417, 0.0641140046, 3021.5000, 2972.9808, 764.3700, 17.2894
2025-11-26 02:10:10, 0.1756778288, 0.1479130561, 0.0577290880, 0.0484162712, 2876.3200, 2885.9800, 763.0150, 17.7120
2025-11-26 02:10:16, 0.1963086862, 0.1490622929, 0.0435823971, 0.0271849136, 3059.8333, 2965.9583, 760.6900, 17.5284
2025-11-26 02:10:22, 0.1135097226, 0.1215548352, 0.0462296554, 0.0388328081, 2960.6000, 2895.0167, 765.8000, 18.3180
2025-11-26 02:10:27, 0.1792845520, 0.1412142639, 0.0436571162, 0.0501330029, 3083.2167, 3074.1833, 767.4550, 18.3703
2025-11-26 02:10:33, 0.1800016809, 0.1708528084, 0.0661341785, 0.0653655498, 3072.0167, 3015.9667, 766.9000, 21.5051
2025-11-26 02:10:39, 0.1641419955, 0.1556549286, 0.0975803287, 0.0670650191, 3044.8298, 2979.0638, 765.5450, 17.4378
2025-11-26 02:10:45, 0.1544660506, 0.1449831171, 0.0676041369, 0.0530028867, 3129.8800, 3069.6600, 766.4550, 18.2920
2025-11-26 02:10:51, 0.1953533889, 0.1373725862, 0.0987049108, 0.0666804003, 3192.4844, 3140.7344, 769.0250, 18.7346
2025-11-26 02:10:57, 0.1558465774, 0.1311238155, 0.0337229111, 0.0275498410, 2860.0196, 2752.7843, 765.7150, 19.1443
2025-11-26 02:11:02, 0.1434905702, 0.1336467467, 0.0740679637, 0.0582661361, 2948.5192, 2919.4231, 767.0000, 19.9412
2025-11-26 02:11:08, 0.1425477326, 0.1298242019, 0.0779121623, 0.0542822061, 3182.0000, 3143.5435, 767.3700, 19.1341
2025-11-26 02:11:14, 0.1707867426, 0.1475352658, 0.0803567750, 0.0764601672, 3055.8103, 2938.7414, 760.5100, 17.8958
2025-11-26 02:11:20, 0.1412713754, 0.1027788128, 0.1011442632, 0.0850309700, 2851.6780, 2849.3559, 765.7600, 18.0201
2025-11-26 02:11:25, 0.1510503036, 0.1524094100, 0.0754643327, 0.0805679129, 3296.2241, 3202.1379, 762.9200, 19.0574
2025-11-26 02:11:31, 0.1523717143, 0.1320550899, 0.0608677802, 0.0629648579, 3019.0377, 2908.0755, 761.6250, 19.4006
2025-11-26 02:11:37, 0.1952787615, 0.1479268036, 0.0708675026, 0.0675718371, 2921.6379, 2847.7241, 761.4600, 17.5408
2025-11-26 02:11:42, 0.1833200173, 0.1150287975, 0.0572124577, 0.0517854843, 2958.3235, 2916.0882, 759.7350, 19.8087
2025-11-26 02:11:48, 0.1419216210, 0.1403142095, 0.0507360668, 0.0449840206, 2819.7907, 2803.6047, 759.0000, 19.6133
2025-11-26 02:11:54, 0.1822612676, 0.1744097249, 0.0438703992, 0.0497783291, 2893.1042, 2876.0417, 758.4350, 20.2227
2025-11-26 02:12:00, 0.1474406056, 0.1493628675, 0.0788140408, 0.0753945459, 2883.2759, 2805.6379, 759.0300, 18.3896
2025-11-26 02:12:06, 0.1762682306, 0.1468622421, 0.0573510881, 0.0600766462, 2943.4918, 3062.4754, 757.2650, 18.2575
2025-11-26 02:12:12, 0.1156795891, 0.1254325182, 0.0523401399, 0.0489384116, 3046.3333, 3011.7708, 759.8350, 19.1671
2025-11-26 02:12:17, 0.1575343935, 0.1393230201, 0.0585876028, 0.0591692915, 2911.6098, 2758.4146, 757.1700, 19.5571
2025-11-26 02:12:23, 0.1696806178, 0.1426833801, 0.0603601458, 0.0689255490, 2927.3519, 2879.9815, 757.6350, 17.7443
2025-11-26 02:12:29, 0.1402901833, 0.1030098743, 0.0697938192, 0.0729941882, 2808.6250, 2851.4167, 757.1250, 18.9744
2025-11-26 02:12:35, 0.1595146891, 0.1557733170, 0.0821792261, 0.0728445728, 2984.3167, 3009.4500, 759.2150, 17.3793
2025-11-26 02:12:40, 0.1210884048, 0.0993484556, 0.0461998424, 0.0457087212, 2847.4098, 2771.8852, 758.1400, 18.3172
2025-11-26 02:12:46, 0.1886537438, 0.1612851523, 0.0785813004, 0.0682009285, 2837.8704, 2783.7407, 756.5150, 18.1860
2025-11-26 02:12:52, 0.1843524811, 0.1399115187, 0.0670941796, 0.0584829850, 2777.5789, 2692.4386, 762.0850, 18.6751
2025-11-26 02:12:57, 0.1583566869, 0.1220188439, 0.0511186225, 0.0476640894, 2880.5385, 2708.2885, 760.3150, 20.0952
2025-11-26 02:13:03, 0.1229129946, 0.1171799001, 0.1202168327, 0.0625835202, 3248.0638, 3045.4255, 763.0350, 18.7161
2025-11-26 02:13:09, 0.2119752462, 0.1526420654, 0.0601999867, 0.0675688896, 2929.4000, 2920.6462, 762.1600, 16.9978
2025-11-26 02:13:14, 0.2069510073, 0.1586601962, 0.0901398490, 0.0775964154, 3196.4651, 3244.3256, 762.8700, 19.0765
2025-11-26 02:13:20, 0.1665892847, 0.1464691412, 0.0992452637, 0.0897254348, 3029.8000, 2972.0889, 759.8550, 16.9836
2025-11-26 02:13:26, 0.1971004955, 0.1389897827, 0.0486246897, 0.0641506157, 3067.3600, 3107.4000, 763.0650, 18.0236
2025-11-26 02:13:32, 0.1744659780, 0.1652790136, 0.0637818535, 0.0574821048, 2718.2281, 2645.5965, 763.4700, 20.3138
2025-11-26 02:13:37, 0.2207831156, 0.1618381856, 0.0672155262, 0.0664585740, 3107.5469, 3008.7031, 765.4250, 16.9261
2025-11-26 02:13:43, 0.1815065692, 0.1526040129, 0.0624847496, 0.0564060066, 3049.6875, 3059.5938, 763.6900, 20.0495
2025-11-26 02:13:49, 0.1967717264, 0.1663511094, 0.0636802982, 0.0636109949, 2694.4630, 2719.8889, 763.4600, 17.2953
2025-11-26 02:13:54, 0.1753144379, 0.1691170569, 0.1253992988, 0.0852872991, 3143.0667, 3004.4667, 764.8200, 19.2556
2025-11-26 02:14:00, 0.1743271235, 0.1774472232, 0.0707873563, 0.0640811272, 2740.5085, 2764.2712, 764.6250, 18.8280
2025-11-26 02:14:06, 0.1940390954, 0.1379677370, 0.0999743554, 0.0848437682, 2965.9815, 2861.4074, 762.4500, 19.0701
2025-11-26 02:14:12, 0.2438363996, 0.1519202119, 0.0715456368, 0.0589368252, 2728.4727, 2713.5636, 763.9500, 16.0333
2025-11-26 02:14:18, 0.1516357136, 0.1181605680, 0.0931322025, 0.0655360142, 2832.8293, 2743.4146, 765.5250, 17.7688
2025-11-26 02:14:23, 0.2159380786, 0.1862935147, 0.1436522761, 0.1601859850, 3137.8043, 3222.2391, 764.3150, 18.1261
2025-11-26 02:14:29, 0.2092712087, 0.1769761821, 0.0804897610, 0.0694261757, 3218.1837, 3188.2041, 764.1000, 18.1463
2025-11-26 02:14:35, 0.1295281642, 0.1315435442, 0.0591886284, 0.0309487364, 3110.5000, 2953.4565, 764.5400, 18.3308
2025-11-26 02:14:40, 0.1397232931, 0.1578183520, 0.0633691722, 0.0687016568, 2910.5385, 2849.0962, 764.9150, 19.9707
2025-11-26 02:14:46, 0.1322781103, 0.1247487211, 0.0627502077, 0.0438493749, 2930.9535, 2803.8372, 765.5250, 19.3427
2025-11-26 02:14:52, 0.1140916443, 0.0966950031, 0.0603511642, 0.0419435802, 2876.1795, 2845.1795, 765.7550, 20.6839
2025-11-26 02:14:57, 0.1667583635, 0.1447188455, 0.0534773578, 0.0426235320, 2834.7193, 2740.2105, 765.1450, 19.4786
2025-11-26 02:15:03, 0.0927268925, 0.0872430445, 0.0805265096, 0.0570631195, 3019.8333, 2868.4167, 762.7400, 20.2255
2025-11-26 02:15:09, 0.1644522403, 0.1508214774, 0.0925288573, 0.0805775486, 2712.6596, 2607.1277, 764.0050, 18.9067
2025-11-26 02:15:14, 0.1465634298, 0.1273116685, 0.1091612970, 0.0911629814, 2669.3103, 2590.6379, 764.9200, 20.1709
2025-11-26 02:15:20, 0.1150518757, 0.1124043912, 0.0745287631, 0.0529510204, 2834.7200, 2708.4400, 765.1900, 18.6468
2025-11-26 02:15:26, 0.1524887119, 0.1247924015, 0.1190600331, 0.1124589053, 2891.9565, 2916.2174, 764.7000, 18.0621
2025-11-26 02:15:32, 0.1632742456, 0.1258027747, 0.1220620005, 0.1239731200, 3117.6111, 3053.2037, 765.5450, 18.9989
2025-11-26 02:15:37, 0.1397162619, 0.1516343702, 0.0556000741, 0.0362880169, 2790.9412, 2671.9412, 765.8850, 17.2960
2025-11-26 02:15:43, 0.1977001540, 0.1472661878, 0.0537448157, 0.0538178845, 3032.6296, 2839.8333, 766.6550, 17.5717
2025-11-26 02:15:49, 0.1248568505, 0.1367154069, 0.1087860199, 0.0782781079, 2973.2500, 2858.7143, 765.0000, 18.6005
2025-11-26 02:15:54, 0.2346783258, 0.1924506365, 0.0370957105, 0.0524014029, 2950.3500, 2814.1500, 764.5950, 17.5904
2025-11-26 02:16:00, 0.1630269198, 0.1609775124, 0.1148108908, 0.1023039464, 2923.8511, 2820.7447, 769.6600, 19.4223
2025-11-26 02:16:06, 0.1142138928, 0.1100320010, 0.0523494723, 0.0471218103, 2969.5965, 2798.3509, 765.5800, 16.4144
2025-11-26 02:16:11, 0.1815602124, 0.1337309916, 0.1050760956, 0.0881537947, 2552.7500, 2569.8889, 770.6250, 20.6694
2025-11-26 02:16:17, 0.1106433415, 0.1003203287, 0.0664884125, 0.0713718619, 2716.6486, 2634.0270, 773.3200, 17.5584
2025-11-26 02:16:23, 0.1358630541, 0.1149851930, 0.0603377538, 0.0821707969, 3124.5510, 3038.7347, 773.5550, 17.8879
2025-11-26 02:16:29, 0.1018565249, 0.1085669556, 0.0798213259, 0.0939720617, 2682.7632, 2686.3421, 772.5400, 17.9223
2025-11-26 02:16:34, 0.1665370223, 0.1336183511, 0.0673002759, 0.0657220572, 3000.6774, 2967.9839, 772.9100, 19.0148
2025-11-26 02:16:40, 0.2111209581, 0.1360437934, 0.0697725342, 0.0576034940, 3093.5918, 2983.1429, 766.7600, 17.4202
2025-11-26 02:16:46, 0.2037789575, 0.1626051354, 0.0443024555, 0.0619316507, 3166.8400, 3008.4400, 768.2100, 17.8879
2025-11-26 02:16:52, 0.1686828441, 0.1105826652, 0.0669301103, 0.0725705357, 2853.5962, 2874.6154, 768.1000, 17.9159
2025-11-26 02:16:57, 0.1762435670, 0.1537867160, 0.0626456327, 0.0586221208, 3008.7407, 2868.7222, 767.6900, 18.1305
2025-11-26 02:17:03, 0.1713122785, 0.1148883277, 0.0484610879, 0.0458110835, 2952.9020, 2904.7059, 768.3900, 18.1925
2025-11-26 02:17:09, 0.1552283015, 0.1340057786, 0.0926294770, 0.0870656576, 2607.7273, 2735.2909, 765.7900, 19.2965
2025-11-26 02:17:15, 0.1792757688, 0.1453238637, 0.0698475338, 0.0507261043, 2916.7381, 2728.5000, 766.3600, 19.1473
2025-11-26 02:17:20, 0.1729436060, 0.1494981405, 0.1288843696, 0.0843201174, 2676.6721, 2572.7377, 768.1400, 17.9794
2025-11-26 02:17:26, 0.1560005756, 0.1413104305, 0.0956285694, 0.0564405442, 3163.1600, 3101.8400, 767.1000, 19.0602
2025-11-26 02:17:32, 0.1224714256, 0.1006922761, 0.0753187804, 0.0743864305, 2839.2400, 2970.0600, 767.4000, 17.0625
2025-11-26 02:17:37, 0.1337653421, 0.0800589555, 0.0491637437, 0.0474780330, 2922.2195, 2769.7805, 771.1200, 19.1642
2025-11-26 02:17:43, 0.1447441536, 0.1371347970, 0.1051141331, 0.0930209125, 3018.3043, 3015.6522, 763.5550, 18.1355
2025-11-26 02:17:49, 0.1756115854, 0.1676324996, 0.0729453425, 0.0554230024, 2972.7609, 2936.5000, 763.7250, 18.2934
2025-11-26 02:17:55, 0.1385249124, 0.1683736336, 0.1135763851, 0.1063230743, 3224.1852, 3233.2963, 764.6250, 18.7287
2025-11-26 02:18:00, 0.1804663917, 0.1445753400, 0.0890956369, 0.0734930008, 2809.0492, 2714.4754, 761.9600, 17.7347
2025-11-26 02:18:06, 0.1732256945, 0.1263390107, 0.1261528364, 0.0857389519, 2927.3902, 2775.0976, 762.7900, 18.9923
2025-11-26 02:18:12, 0.1972311259, 0.1334102897, 0.0706561224, 0.0692038738, 2863.8776, 2762.9184, 766.4600, 17.5655
2025-11-26 02:18:18, 0.1593206336, 0.1759310235, 0.0679754334, 0.0746921416, 2859.7600, 2804.9400, 765.1200, 18.3258
2025-11-26 02:18:24, 0.1383849931, 0.1072943780, 0.0722297090, 0.0733589855, 2793.0682, 2657.0909, 764.5250, 19.4301
2025-11-26 02:18:29, 0.1125906872, 0.0873873274, 0.0686736276, 0.0630265880, 2794.8723, 2838.3830, 766.4550, 17.5911
2025-11-26 02:18:35, 0.1016651114, 0.1051852554, 0.1204016579, 0.0909207992, 2852.5000, 2848.7692, 763.6100, 18.2181
2025-11-26 02:18:41, 0.1728809393, 0.1432441997, 0.1076963982, 0.0940182962, 2720.0000, 2652.8065, 766.9700, 17.7186
2025-11-26 02:18:47, 0.1999448137, 0.1162193516, 0.1182161016, 0.0922854863, 2894.0755, 2836.3585, 764.0650, 17.3940
2025-11-26 02:18:52, 0.1569121150, 0.1257195077, 0.0963547376, 0.0825938442, 2674.0244, 2696.6341, 763.4800, 18.5607
2025-11-26 02:18:58, 0.1561988741, 0.1150480005, 0.1125836960, 0.0917926875, 2779.6721, 2717.3770, 765.2950, 18.8164
2025-11-26 02:19:04, 0.1500027008, 0.1434685773, 0.1346729906, 0.1441903687, 3210.6786, 3241.6250, 763.7450, 18.0505
2025-11-26 02:19:10, 0.1439642928, 0.1274451092, 0.1055287472, 0.0707123533, 2969.8276, 2934.1897, 765.1200, 18.0534
2025-11-26 02:19:15, 0.1564260266, 0.1295950830, 0.0858417165, 0.0643958699, 2655.3889, 2626.5370, 764.1300, 18.5928
2025-11-26 02:19:21, 0.1966173973, 0.1679659367, 0.0827348957, 0.1113996289, 2678.6724, 2743.6724, 764.1850, 18.6971
2025-11-26 02:19:27, 0.1332770196, 0.1328840347, 0.1302021791, 0.1101947693, 3426.0000, 3284.0952, 764.5350, 18.1912
2025-11-26 02:19:32, 0.1455032343, 0.1652515088, 0.1059446134, 0.1108193374, 3079.7797, 3157.0678, 765.6000, 17.9883
2025-11-26 02:19:38, 0.2032226518, 0.1596852316, 0.1877020402, 0.1363758542, 3130.7174, 3222.1957, 764.2500, 16.3581
2025-11-26 02:19:44, 0.1620347596, 0.1205162873, 0.0904117147, 0.0747703425, 2601.3600, 2557.8800, 763.6200, 18.7786
2025-11-26 02:19:50, 0.1532128047, 0.1546331658, 0.0954268033, 0.0895173720, 2836.4898, 2806.9796, 767.5850, 18.8535
2025-11-26 02:19:55, 0.1731344916, 0.1834555597, 0.0754904815, 0.0656157889, 2749.2667, 2767.5778, 766.0400, 16.5027
2025-11-26 02:20:01, 0.1785274831, 0.1195593864, 0.0926073018, 0.0822226382, 2831.9057, 2734.4717, 764.6650, 17.7742
2025-11-26 02:20:07, 0.1516515249, 0.1519736214, 0.0996092198, 0.1001586532, 2930.2273, 2892.4091, 765.9450, 18.1398
2025-11-26 02:20:12, 0.1307860850, 0.1537313861, 0.0842721077, 0.0514504252, 2906.2545, 2902.6182, 764.3650, 17.3102
2025-11-26 02:20:18, 0.1480085831, 0.1449408837, 0.0557848565, 0.0469199194, 2918.0847, 2874.1186, 765.1550, 18.1395
2025-11-26 02:20:23, 0.1708837315, 0.1099625168, 0.0828506649, 0.0729170880, 2852.1200, 2783.6200, 766.6150, 18.1441
2025-11-26 02:20:29, 0.1613520268, 0.1187728496, 0.0895693152, 0.1010287068, 2738.9636, 2778.7091, 766.8800, 20.3646
2025-11-26 02:20:35, 0.3254548074, 0.1521184427, 0.0484879476, 0.0563304348, 2931.2051, 2936.1026, 759.5850, 17.9012
2025-11-26 02:20:40, 0.1439196310, 0.1173886903, 0.0756308780, 0.0794103060, 3205.7111, 3162.4222, 764.2550, 18.3976
2025-11-26 02:20:47, 0.2105312112, 0.1854482317, 0.0745721191, 0.0651193991, 2981.0625, 3013.9062, 759.6800, 17.4301
2025-11-26 02:20:52, 0.1402469674, 0.1461759216, 0.0690740410, 0.0610505712, 2716.6327, 2723.7347, 756.2450, 18.3906
2025-11-26 02:20:58, 0.1537358418, 0.1485693708, 0.1187290486, 0.0987579069, 2926.8750, 2920.2292, 757.4250, 18.0007
2025-11-26 02:21:03, 0.1250420032, 0.1077388099, 0.0854241402, 0.0964956760, 2861.1200, 2864.2600, 757.7650, 16.6472
2025-11-26 02:21:09, 0.2053623483, 0.2012341719, 0.0783243255, 0.0652586599, 2900.0244, 2874.1707, 758.1050, 17.3840
2025-11-26 02:21:15, 0.1367564480, 0.0838964669, 0.0839837314, 0.0984066508, 2972.8793, 2927.1034, 756.8550, 17.8710
2025-11-26 02:21:20, 0.1366799430, 0.1717468076, 0.0849120221, 0.0985034993, 2419.1837, 2417.9388, 758.0300, 19.6392
2025-11-26 02:21:26, 0.1587911506, 0.1613231860, 0.1369789944, 0.1385691466, 3156.9688, 3143.0312, 755.6150, 18.7544
2025-11-26 02:21:32, 0.1851763691, 0.1354443871, 0.0770298876, 0.0669574534, 3007.0508, 3002.4915, 757.6150, 19.4105
2025-11-26 02:21:37, 0.1807413194, 0.1517009267, 0.0818558121, 0.0678959303, 3063.7288, 2957.5254, 759.3500, 18.7565
2025-11-26 02:21:43, 0.1750992346, 0.1544245257, 0.0535832555, 0.0716262482, 2789.5556, 2744.4815, 761.1550, 16.5252
2025-11-26 02:21:49, 0.1747313954, 0.1751379653, 0.0601738796, 0.0600277109, 2826.6481, 2792.1852, 760.5600, 18.1007
2025-11-26 02:21:55, 0.1898840381, 0.1254562938, 0.0684633717, 0.0699872157, 2874.3571, 2842.5000, 760.8650, 18.0310
2025-11-26 02:22:01, 0.1768008596, 0.1366511907, 0.1179767791, 0.1010849278, 2876.2745, 2978.9412, 762.2100, 17.7678
2025-11-26 02:22:06, 0.1073881663, 0.0993644453, 0.0582793976, 0.0713363154, 2776.7027, 2764.8649, 766.4550, 19.2041
2025-11-26 02:22:12, 0.2759879844, 0.2362651536, 0.0554844789, 0.0523993620, 2838.5614, 2845.2105, 770.7600, 23.3868
2025-11-26 02:22:18, 0.2207976400, 0.1558197724, 0.0876792919, 0.0674150253, 3027.5111, 2870.4000, 771.5500, 22.7677
2025-11-26 02:22:24, 0.1414379714, 0.1212606182, 0.1757371744, 0.1115978524, 3053.8511, 2888.8936, 769.9350, 20.7890
2025-11-26 02:22:30, 0.1169216805, 0.1026003398, 0.0919569390, 0.0721409674, 3121.6750, 2904.4750, 770.6250, 21.0287
2025-11-26 02:22:35, 0.2203516696, 0.1519709915, 0.1087732872, 0.0711474270, 2892.7727, 2796.1818, 770.8150, 21.6419
2025-11-26 02:22:41, 0.1711011734, 0.1577464678, 0.0616523650, 0.0756918290, 2884.0500, 2895.2167, 766.3250, 21.9877
2025-11-26 02:22:46, 0.1946660272, 0.1199182918, 0.0671822878, 0.0725146083, 2926.2388, 2860.3881, 771.6900, 19.6292
2025-11-26 02:22:52, 0.1897388693, 0.1237977830, 0.0784239260, 0.0534724919, 2950.9057, 2799.6792, 773.9900, 18.3420
2025-11-26 02:22:58, 0.1857521088, 0.1437772369, 0.0783127553, 0.0636119867, 3037.2281, 3035.1579, 769.7650, 21.6682
2025-11-26 02:23:04, 0.1887983963, 0.1485711147, 0.0516139520, 0.0441476901, 2995.6182, 2961.3091, 770.4650, 20.1248
2025-11-26 02:23:09, 0.2090331581, 0.1572250358, 0.1250079951, 0.1253344455, 3270.6053, 3246.5526, 773.3900, 20.1169
2025-11-26 02:23:15, 0.1347397144, 0.1347988434, 0.0666309228, 0.0630968735, 3251.8305, 3166.3729, 765.6150, 20.1350
2025-11-26 02:23:21, 0.2014290370, 0.2022297339, 0.0917563239, 0.0697801934, 2875.0465, 2862.2326, 766.9550, 18.8490
2025-11-26 02:23:27, 0.2029878000, 0.1224727727, 0.0774704954, 0.0549284605, 2916.8400, 2781.1600, 767.8900, 20.6237
2025-11-26 02:23:33, 0.1081260380, 0.1015644102, 0.0446559766, 0.0371048458, 2770.8627, 2707.2549, 765.9550, 20.4884
2025-11-26 02:23:38, 0.1813430267, 0.1745248629, 0.0663267709, 0.0552586921, 2847.9615, 2748.3269, 764.9300, 20.2083
2025-11-26 02:23:44, 0.1534039058, 0.1125406146, 0.0910461256, 0.0875507706, 3281.7344, 3169.1719, 763.9900, 21.0860
2025-11-26 02:23:50, 0.1227854411, 0.1399299471, 0.1029691364, 0.0743619048, 2945.8806, 2857.0299, 767.8900, 19.8592
2025-11-26 02:23:56, 0.1364911294, 0.1011707013, 0.0625305394, 0.0818610941, 2773.7414, 2702.1897, 764.3400, 18.8774
2025-11-26 02:24:01, 0.1474919183, 0.1393731922, 0.0883005096, 0.0617907022, 3138.5778, 2898.0444, 766.0950, 17.8221
2025-11-26 02:24:07, 0.1700592384, 0.1377887824, 0.0430444885, 0.0380463479, 3057.8235, 2914.4902, 766.4950, 19.5044
2025-11-26 02:24:13, 0.1756386011, 0.1268069604, 0.0972906692, 0.0650183738, 3068.3704, 2929.5556, 766.5400, 17.7208
2025-11-26 02:24:18, 0.1798566035, 0.1147920682, 0.0501895845, 0.0458650489, 3160.2553, 3077.8085, 764.7700, 19.7820
2025-11-26 02:24:24, 0.1769650034, 0.1172918720, 0.0610529976, 0.0588727525, 2737.6780, 2635.0847, 767.9050, 19.1535
2025-11-26 02:24:30, 0.1926333215, 0.1299410032, 0.0738718285, 0.0652136294, 2954.5469, 2857.6406, 763.3600, 18.5610
2025-11-26 02:24:36, 0.1791186403, 0.1053853218, 0.0529336099, 0.0517535975, 2939.8710, 2889.2742, 761.1750, 18.3604
2025-11-26 02:24:42, 0.1313794201, 0.1152387428, 0.0686706319, 0.0666842005, 2749.0976, 2634.7805, 762.8900, 16.9702
2025-11-26 02:24:47, 0.1115561558, 0.1176407423, 0.0792118015, 0.0540526731, 2952.6538, 2923.7500, 762.3350, 18.8336
2025-11-26 02:24:53, 0.2192020349, 0.1591640223, 0.0700571503, 0.0491556647, 2717.2545, 2586.2364, 760.1900, 19.2934
2025-11-26 02:24:59, 0.1549472084, 0.1599258688, 0.0593184740, 0.0645319552, 2956.2456, 2793.8947, 760.1850, 17.5639
2025-11-26 02:25:05, 0.2013308893, 0.1352840741, 0.0449615310, 0.0546033360, 2915.9804, 2859.1961, 762.4500, 18.6263
2025-11-26 02:25:11, 0.1540519016, 0.1674974940, 0.0315494954, 0.0390951507, 2980.0200, 2824.0800, 760.6150, 16.9129
2025-11-26 02:25:16, 0.0843902073, 0.1087945622, 0.0752305961, 0.0575473462, 2776.2273, 2722.5152, 763.8550, 17.6953
2025-11-26 02:25:22, 0.1007985275, 0.1235087210, 0.0629581979, 0.0417607961, 2987.4792, 2878.4167, 765.9050, 18.5193
2025-11-26 02:25:28, 0.2334045070, 0.1579276350, 0.0374828478, 0.0408966317, 3043.5185, 2904.8519, 767.4100, 19.7927
2025-11-26 02:25:33, 0.1406549059, 0.1180131339, 0.0854001838, 0.0622311285, 2870.6604, 2713.4151, 766.9200, 18.0525
2025-11-26 02:25:39, 0.1397127377, 0.1492453684, 0.0399438924, 0.0859349766, 2734.5556, 2726.2222, 765.7000, 20.3303
