timestamp_UT, r0_L, r0_T, scint_L, scint_R, mean_counts_L, mean_counts_R, bg_flux_mean, bg_flux_std
2025-11-29 18:25:02, 0.0576451191, 0.0496666697, 0.0694505474, 0.0773112027, 3042.0156, 2907.9531, 760.2000, 17.9229
2025-11-29 18:25:08, 0.0486076490, 0.0542092356, 0.0762430221, 0.0661095278, 3068.7500, 2922.7188, 760.6250, 18.3520
2025-11-29 18:25:14, 0.0551611625, 0.0394476769, 0.0496273311, 0.0457239801, 2914.6833, 2794.2667, 759.6500, 19.2397
2025-11-29 18:25:20, 0.0449951220, 0.0404218005, 0.0808578580, 0.0767653152, 2903.9286, 2827.5571, 760.8150, 17.9522
2025-11-29 18:25:25, 0.0497958909, 0.0415383677, 0.0869300609, 0.0637687468, 3099.9138, 3007.8103, 757.6650, 17.4411
2025-11-29 18:25:31, 0.0606852855, 0.0516807931, 0.0490859081, 0.0666727170, 2846.3380, 2781.7746, 762.5200, 17.7708
2025-11-29 18:25:37, 0.0596682278, 0.0598605931, 0.0425421722, 0.0463131337, 2957.7000, 2803.6143, 754.3200, 17.2999
2025-11-29 18:25:42, 0.0692079448, 0.0546828376, 0.0480240534, 0.0494299995, 2994.4677, 2848.4677, 758.6500, 17.1513
2025-11-29 18:25:48, 0.0525920790, 0.0495265541, 0.0886691712, 0.0644517923, 3048.3766, 2880.4935, 754.5650, 18.9564
2025-11-29 18:25:54, 0.0606000097, 0.0564121969, 0.0529054270, 0.0678031500, 3076.3750, 2909.9531, 757.3550, 16.6658
2025-11-29 18:25:59, 0.0756383807, 0.0588218325, 0.0748325878, 0.0536702952, 2977.4844, 2823.9219, 754.8450, 18.3576
2025-11-29 18:26:05, 0.0669707863, 0.0727810966, 0.0567872268, 0.0487263588, 2997.2500, 2897.5147, 753.3900, 17.0475
2025-11-29 18:26:11, 0.0671608124, 0.0628349500, 0.0464540486, 0.0387688549, 3101.9067, 2877.7733, 755.7450, 19.5620
2025-11-29 18:26:17, 0.0670268212, 0.0660985612, 0.0533073804, 0.0495739317, 3058.3014, 2892.3699, 757.7500, 17.5951
2025-11-29 18:26:23, 0.0592954954, 0.0493538753, 0.0519627015, 0.0508753881, 3030.0000, 2874.9577, 757.6500, 17.8131
2025-11-29 18:26:28, 0.0474341237, 0.0430003227, 0.0639124384, 0.0400917326, 2910.8667, 2764.9200, 756.6600, 17.5612
2025-11-29 18:26:34, 0.0590444800, 0.0493590452, 0.0468735961, 0.0515508866, 3087.2373, 2978.7797, 755.2800, 18.2864
2025-11-29 18:26:40, 0.0769538862, 0.0586235932, 0.0865884533, 0.0810891219, 3140.7679, 2940.4107, 758.2300, 18.4994
2025-11-29 18:26:45, 0.0739921506, 0.0537625710, 0.0662092032, 0.0557129237, 2836.1000, 2710.7500, 756.9650, 17.0559
2025-11-29 18:26:52, 0.0507096394, 0.0584185695, 0.0674061480, 0.0601067040, 3030.6567, 2842.6716, 757.1450, 18.4555
2025-11-29 18:26:57, 0.0591362872, 0.0475283394, 0.0414216896, 0.0534155439, 2844.2553, 2789.9362, 761.4850, 19.0218
2025-11-29 18:27:03, 0.0630826279, 0.0572948364, 0.0739895907, 0.0631618956, 3119.5156, 3023.0938, 762.8550, 18.2889
2025-11-29 18:27:09, 0.0561026400, 0.0491044531, 0.0762861244, 0.0864957557, 2951.4237, 2897.1017, 761.1900, 19.1782
2025-11-29 18:27:14, 0.0710219451, 0.0551039736, 0.0557931616, 0.0726214484, 2983.0909, 2774.0727, 760.0100, 15.8464
2025-11-29 18:27:20, 0.0537309608, 0.0454908714, 0.0734559381, 0.0662068511, 2863.1268, 2761.8732, 761.6300, 19.4780
2025-11-29 18:27:26, 0.0527487621, 0.0481906278, 0.0514346970, 0.0648853472, 2972.1944, 2732.0139, 762.9800, 19.1789
2025-11-29 18:27:32, 0.0449891483, 0.0485378951, 0.0649810929, 0.0741630261, 3167.2623, 2988.1475, 763.7550, 20.1223
2025-11-29 18:27:37, 0.0496369170, 0.0370064449, 0.0634618936, 0.0838762713, 3187.8923, 3026.3231, 763.5350, 16.4927
2025-11-29 18:27:43, 0.0543056908, 0.0384297071, 0.0622543795, 0.0731974140, 3002.9143, 2774.6714, 760.8650, 18.2955
2025-11-29 18:27:49, 0.0461338496, 0.0333465859, 0.0668898815, 0.0626472615, 2931.8824, 2782.7794, 769.1150, 18.5815
2025-11-29 18:27:56, 0.0633466459, 0.0593144622, 0.0835480173, 0.0611196868, 3003.3378, 2883.3649, 770.7050, 16.9634
2025-11-29 18:28:01, 0.0595925178, 0.0692542174, 0.0625984468, 0.0497915831, 3013.2754, 2875.8551, 769.3200, 18.6048
2025-11-29 18:28:07, 0.0414114347, 0.0399168971, 0.0705246777, 0.0673983723, 3026.4444, 2882.5926, 771.7500, 18.1565
2025-11-29 18:28:13, 0.0548745406, 0.0437723234, 0.0568827861, 0.0740564883, 3111.7412, 2922.0000, 771.9400, 20.2249
2025-11-29 18:28:18, 0.0528969737, 0.0415121657, 0.0717965145, 0.0393826605, 2969.3014, 2818.3425, 773.6200, 18.2015
2025-11-29 18:28:24, 0.0455633559, 0.0393313450, 0.0743389736, 0.0497144436, 2877.1594, 2915.6087, 771.8400, 20.1327
2025-11-29 18:28:30, 0.0453349590, 0.0323767130, 0.0800724171, 0.1178505797, 3065.2258, 2901.1452, 766.3050, 18.3584
2025-11-29 18:28:36, 0.0388995582, 0.0392114061, 0.0761325674, 0.0917668611, 3166.8571, 3035.5556, 768.7200, 19.2858
2025-11-29 18:28:41, 0.0379694471, 0.0458440226, 0.0730272395, 0.0739149356, 3051.6753, 2815.9221, 768.8100, 20.2937
2025-11-29 18:28:47, 0.0345027490, 0.0322983404, 0.0581206221, 0.0614122428, 2832.8361, 2664.5410, 768.3400, 19.2074
2025-11-29 18:28:53, 0.0534046755, 0.0412283897, 0.0771764699, 0.0870960215, 2907.4348, 2799.8551, 768.7700, 17.3311
2025-11-29 18:28:59, 0.0413798488, 0.0405192454, 0.0603479804, 0.0474923309, 2862.1571, 2739.9571, 767.8200, 18.7941
2025-11-29 18:29:04, 0.0428992226, 0.0356573626, 0.0621577753, 0.0531484915, 2992.8116, 2912.2174, 761.5300, 18.2702
2025-11-29 18:29:10, 0.0432025977, 0.0410637958, 0.0933795346, 0.0881272398, 3129.2267, 2948.1467, 760.1550, 17.4840
2025-11-29 18:29:16, 0.0526891955, 0.0478224937, 0.0495553034, 0.0541584851, 2892.7164, 2880.5373, 761.2450, 17.5734
2025-11-29 18:29:27, 0.0518026533, 0.0480161651, 0.0947453109, 0.0863035926, 2928.2241, 2831.1552, 764.3900, 17.6708
2025-11-29 18:29:33, 0.0579474654, 0.0554299994, 0.1169817515, 0.0977198014, 3084.4603, 2867.9524, 764.4800, 17.7893
2025-11-29 18:29:39, 0.0455278020, 0.0562194164, 0.0628153167, 0.0564472105, 2949.7879, 2809.1061, 761.7800, 18.1910
2025-11-29 18:29:45, 0.0744968506, 0.0593761278, 0.0545814378, 0.0449428058, 3045.5424, 2786.2203, 764.9850, 18.6956
2025-11-29 18:29:50, 0.0662700753, 0.0627972372, 0.0587770046, 0.0559814889, 3072.0952, 2952.7143, 763.5350, 18.3194
2025-11-29 18:29:56, 0.0641688104, 0.0707344216, 0.1030809090, 0.0760131592, 3110.5690, 3072.8103, 758.8500, 19.2722
2025-11-29 18:30:02, 0.0520075269, 0.0560399694, 0.0703846260, 0.0689202766, 2852.6129, 2844.4677, 759.7400, 19.0864
2025-11-29 18:30:07, 0.0588758066, 0.0712190963, 0.0983314315, 0.1010501025, 2977.6481, 2860.6111, 763.6350, 17.2726
2025-11-29 18:30:13, 0.0859902415, 0.0679920558, 0.1021576753, 0.0644019314, 2937.4792, 2840.8958, 758.8350, 17.3962
2025-11-29 18:30:19, 0.0813273552, 0.0612646822, 0.0702484985, 0.0879444477, 2980.7719, 2876.2632, 760.9250, 17.2447
2025-11-29 18:30:24, 0.0765493585, 0.0636427692, 0.0515139375, 0.0512670761, 2942.0676, 2819.8514, 759.4250, 18.8819
2025-11-29 18:30:30, 0.0444234183, 0.0431567696, 0.0903681407, 0.0825158958, 2894.1967, 2827.0000, 762.6600, 17.9773
2025-11-29 18:30:36, 0.0523466500, 0.0546066602, 0.0918588315, 0.0885102699, 2942.4848, 2727.0303, 765.2150, 17.9827
2025-11-29 18:30:42, 0.0774919108, 0.0692083110, 0.0738737453, 0.0680982785, 2904.9375, 2831.2344, 764.3350, 18.3219
2025-11-29 18:30:47, 0.0529645763, 0.0397741330, 0.1086671345, 0.0683543388, 3101.6471, 2928.0000, 766.9800, 17.7254
2025-11-29 18:30:53, 0.0844635533, 0.0670737014, 0.0621198710, 0.0502242915, 3102.9855, 2877.6812, 762.1100, 18.3297
2025-11-29 18:30:59, 0.0759439167, 0.0706483755, 0.0687471442, 0.0864266866, 2960.7867, 2895.7333, 761.1200, 18.7042
2025-11-29 18:31:05, 0.0869740946, 0.0941510248, 0.1055770718, 0.0964244116, 2895.6406, 2836.8906, 760.6500, 18.8169
2025-11-29 18:31:10, 0.1154842739, 0.0876533101, 0.0666979780, 0.0645881268, 3131.8182, 2966.7424, 758.7800, 18.3353
2025-11-29 18:31:16, 0.0719368105, 0.0679136830, 0.0714475135, 0.0653509615, 2979.7193, 2871.6491, 761.3650, 18.2845
2025-11-29 18:31:22, 0.0885757206, 0.0708447860, 0.0503206529, 0.0599461234, 2779.0952, 2713.9048, 762.9800, 17.2476
2025-11-29 18:31:28, 0.1023720908, 0.0802932426, 0.0717557306, 0.0799689079, 2969.6596, 2843.0851, 763.1700, 19.8306
2025-11-29 18:31:33, 0.0797486632, 0.0933736069, 0.0520767085, 0.0456334714, 3198.0312, 2921.0781, 765.4200, 16.0379
2025-11-29 18:31:39, 0.1218762309, 0.0992053958, 0.0379602204, 0.0511948985, 2965.3684, 2910.4386, 763.4100, 17.1715
2025-11-29 18:31:45, 0.0929382400, 0.0829272050, 0.0577944068, 0.0610355884, 2872.2500, 2693.0962, 766.1500, 18.9380
2025-11-29 18:31:51, 0.1214212189, 0.0844167376, 0.0748902518, 0.0670169535, 3006.5714, 3002.2321, 765.9600, 17.9242
2025-11-29 18:31:56, 0.0725677812, 0.0703095422, 0.0474459140, 0.0464020288, 2869.6029, 2698.6176, 766.0800, 17.2995
2025-11-29 18:32:02, 0.0799174430, 0.0959687611, 0.0661389202, 0.0448230216, 2908.4857, 2734.5000, 762.4800, 16.7018
2025-11-29 18:32:08, 0.0738700368, 0.0622761397, 0.0682305055, 0.0633595868, 3007.7241, 2805.2586, 765.3100, 19.5779
2025-11-29 18:32:14, 0.0766514074, 0.0597229699, 0.0971316738, 0.0712208701, 3085.1733, 2908.4267, 767.0700, 17.9021
2025-11-29 18:32:19, 0.0771999325, 0.0683497363, 0.0662587330, 0.0557058630, 2754.9649, 2631.3860, 767.7400, 17.5577
2025-11-29 18:32:25, 0.0724269365, 0.0564391182, 0.0854053123, 0.0718539791, 2928.9857, 2845.8286, 766.4950, 17.0367
2025-11-29 18:32:31, 0.0976928357, 0.0866282885, 0.0872542916, 0.0831224792, 3026.6786, 2947.7857, 762.9000, 18.0458
2025-11-29 18:32:37, 0.0669215632, 0.0519159206, 0.0836971894, 0.1324970604, 3056.8704, 3037.8333, 764.6500, 17.6980
2025-11-29 18:32:42, 0.0765554611, 0.0733573127, 0.1171953627, 0.1029820144, 3220.2400, 3162.0400, 765.2200, 18.8197
2025-11-29 18:32:48, 0.0677050765, 0.0699706598, 0.0735446783, 0.0675698780, 3046.1636, 2838.7636, 763.4050, 16.9101
2025-11-29 18:32:54, 0.0965174945, 0.0844494776, 0.0671290918, 0.0593459796, 2944.3968, 2889.1429, 764.8450, 16.6018
2025-11-29 18:32:59, 0.0755113376, 0.0720766287, 0.0943306107, 0.0825557399, 2778.1538, 2671.2500, 764.7650, 15.9537
2025-11-29 18:33:05, 0.0723673895, 0.0743741799, 0.0732260177, 0.0776740122, 3031.8103, 2782.6897, 761.6850, 17.8574
2025-11-29 18:33:11, 0.0884863438, 0.0773876862, 0.0777474694, 0.0722718126, 2919.2000, 2803.6615, 764.0450, 17.0814
2025-11-29 18:33:16, 0.0835788546, 0.0832959352, 0.0747189512, 0.0620185389, 3012.0533, 2895.4933, 762.4700, 18.2592
2025-11-29 18:33:22, 0.1035604808, 0.1057967107, 0.0747672446, 0.0702895300, 3020.9643, 3022.8750, 762.8650, 18.1889
2025-11-29 18:33:28, 0.0945812161, 0.0696022480, 0.0716407971, 0.0880151180, 3020.4167, 2977.3542, 763.3900, 19.0751
2025-11-29 18:33:33, 0.0826304767, 0.0666581587, 0.0613197347, 0.0494872852, 2908.9322, 2823.2712, 760.2050, 18.2130
2025-11-29 18:33:39, 0.0883819343, 0.0925306545, 0.0676178884, 0.0622259691, 3033.0980, 2908.8824, 762.4700, 16.6150
2025-11-29 18:33:45, 0.0644370490, 0.0564288249, 0.0753832255, 0.0647954610, 2992.9730, 2854.6757, 764.7150, 17.0972
2025-11-29 18:33:51, 0.0483101692, 0.0440485576, 0.0741150878, 0.0697765601, 2960.9091, 2798.8485, 763.4700, 19.3946
2025-11-29 18:33:56, 0.0658835975, 0.0616143494, 0.0702724359, 0.0626347583, 2939.2500, 2834.1111, 762.0550, 19.1693
2025-11-29 18:34:02, 0.0734058856, 0.0654102543, 0.0478271494, 0.0666741637, 2965.5455, 2766.7727, 760.0550, 18.5984
2025-11-29 18:34:08, 0.0826040434, 0.0599560592, 0.0684764949, 0.0643003022, 2917.5167, 2824.1833, 761.3300, 18.4063
2025-11-29 18:34:14, 0.0907927703, 0.0527825029, 0.0591668238, 0.0563049932, 2917.8654, 2796.9808, 759.2500, 18.4007
2025-11-29 18:34:19, 0.0635204627, 0.0710201640, 0.0544636578, 0.0731623896, 2967.4754, 2856.0656, 764.1850, 18.8714
2025-11-29 18:34:25, 0.0822529934, 0.0845425985, 0.0681739631, 0.0581710130, 3202.2812, 3015.0156, 763.3000, 18.7694
2025-11-29 18:34:31, 0.0717192304, 0.0601945285, 0.0591054097, 0.0621622074, 3010.4133, 2844.4400, 763.5550, 17.5863
2025-11-29 18:34:37, 0.0719593851, 0.0578779419, 0.0615794545, 0.0601601501, 3072.8308, 2922.6308, 762.8350, 17.7169
2025-11-29 18:34:42, 0.0635756405, 0.0626317359, 0.0475988051, 0.0700799897, 2859.9219, 2846.3750, 763.2450, 18.6827
2025-11-29 18:34:48, 0.0706720883, 0.0606179650, 0.0518489921, 0.0411357376, 3114.2167, 2945.9667, 764.6950, 18.6979
2025-11-29 18:34:54, 0.0555054757, 0.0645920533, 0.0496944432, 0.0588184590, 2845.5246, 2643.0492, 765.2800, 19.0982
2025-11-29 18:34:59, 0.0573336828, 0.0422493854, 0.1047160061, 0.0665328153, 2833.9107, 2688.3571, 759.6700, 17.5266
2025-11-29 18:35:06, 0.0440856941, 0.0452790960, 0.0705657691, 0.0589062611, 3048.6351, 2869.6757, 759.8300, 19.9066
2025-11-29 18:35:12, 0.0436473741, 0.0311551622, 0.0556572395, 0.0510866043, 2853.4848, 2744.3636, 760.1400, 17.2789
2025-11-29 18:35:17, 0.0372071418, 0.0448306331, 0.0776016626, 0.0808505583, 2829.0556, 2643.1296, 758.5500, 20.6550
2025-11-29 18:35:23, 0.0538215320, 0.0437607148, 0.0681956536, 0.0536154754, 3099.4615, 2833.6667, 758.2800, 18.0342
2025-11-29 18:35:29, 0.0584511992, 0.0411959553, 0.0783618686, 0.0831655937, 3075.0946, 2918.6757, 757.7600, 17.3598
2025-11-29 18:35:34, 0.0412764971, 0.0346335770, 0.1009838429, 0.0759477432, 2940.3429, 2784.0714, 759.1300, 19.5206
2025-11-29 18:35:40, 0.0436942093, 0.0439112976, 0.0832296241, 0.0706960138, 3084.6912, 2918.0441, 760.2150, 18.8433
2025-11-29 18:35:46, 0.0533714818, 0.0493206036, 0.0646778354, 0.0612255001, 3053.1569, 2799.7843, 760.5850, 18.0915
2025-11-29 18:35:52, 0.0513458750, 0.0385607454, 0.0651202059, 0.0654127812, 2941.7568, 2888.4595, 760.2500, 17.8943
2025-11-29 18:35:57, 0.0561722919, 0.0443249397, 0.0799947962, 0.0623377705, 3040.7385, 2917.7231, 757.4000, 16.7227
2025-11-29 18:36:03, 0.0475137505, 0.0505451050, 0.0626750033, 0.0636690411, 2878.2951, 2808.4262, 761.4300, 18.9640
2025-11-29 18:36:09, 0.0432578852, 0.0399358954, 0.0802598613, 0.1047219374, 3037.3973, 2952.2603, 759.5650, 17.7608
2025-11-29 18:36:15, 0.0377059688, 0.0349956168, 0.0660033176, 0.0452252377, 2840.7500, 2701.8235, 757.1900, 17.5819
2025-11-29 18:36:20, 0.0358960125, 0.0527590811, 0.0565309732, 0.0627571403, 2831.8955, 2758.5224, 767.6100, 18.0244
2025-11-29 18:36:26, 0.0400810058, 0.0505312940, 0.0902973560, 0.0838170918, 2970.8704, 2965.5185, 768.2450, 18.8993
2025-11-29 18:36:32, 0.0503256439, 0.0522408238, 0.0434936482, 0.0502773888, 2877.3559, 2788.0678, 765.0850, 16.5157
2025-11-29 18:36:37, 0.0480293611, 0.0527257483, 0.0641470793, 0.0803711671, 3116.2264, 2985.4528, 767.4200, 20.3294
2025-11-29 18:36:43, 0.0561834025, 0.0614265206, 0.0713534705, 0.0715818560, 3041.5070, 2981.3803, 767.5100, 18.4670
2025-11-29 18:36:49, 0.0466269636, 0.0517062622, 0.0631725433, 0.0647934491, 2886.7206, 2728.7353, 769.6400, 18.7270
2025-11-29 18:36:55, 0.0482788212, 0.0400186416, 0.0681200458, 0.0648711637, 3074.8636, 2978.3485, 769.2300, 19.7134
2025-11-29 18:37:00, 0.0531435525, 0.0525558763, 0.1016905276, 0.0766533551, 2922.0000, 2773.9733, 768.6450, 18.1441
2025-11-29 18:37:06, 0.0462682714, 0.0500925834, 0.0671442592, 0.0605487590, 3035.5763, 2778.7288, 769.9600, 18.5431
2025-11-29 18:37:12, 0.0589137658, 0.0518987426, 0.0537420290, 0.0567483242, 2923.8861, 2893.4557, 769.3750, 18.0159
2025-11-29 18:37:17, 0.0437495577, 0.0494979847, 0.0413886396, 0.0453359829, 2926.7273, 2801.6818, 774.2050, 18.8651
2025-11-29 18:37:23, 0.0470303740, 0.0489558289, 0.0519633598, 0.0636270594, 2995.2703, 2868.9595, 769.7050, 20.8276
2025-11-29 18:37:29, 0.0495145137, 0.0394701237, 0.0636677978, 0.0611956076, 3049.5278, 2791.5694, 763.4150, 18.9526
2025-11-29 18:37:35, 0.0607131414, 0.0528892541, 0.0562266995, 0.0523093918, 3009.2593, 2785.7407, 763.2350, 18.7920
2025-11-29 18:37:40, 0.0556687662, 0.0479050980, 0.0588616513, 0.0563469799, 3017.8243, 2820.1486, 766.2300, 18.1157
2025-11-29 18:37:52, 0.0356669982, 0.0307392613, 0.0534306422, 0.0814315786, 3063.0370, 2983.1358, 763.8250, 18.3952
2025-11-29 18:37:58, 0.0366731781, 0.0271770266, 0.0408027413, 0.0371147980, 3074.7215, 2703.4684, 764.9500, 17.7718
2025-11-29 18:38:03, 0.0208462079, 0.0247542285, 0.0661876137, 0.0557172877, 3065.0972, 2787.4444, 762.9700, 17.5912
2025-11-29 18:38:09, 0.0307242050, 0.0250958082, 0.0527592782, 0.0456652454, 2965.3784, 2697.5541, 761.5350, 16.9870
2025-11-29 18:38:15, 0.0480732669, 0.0481170102, 0.0445426038, 0.0381506902, 2885.5075, 2740.9851, 761.5050, 17.2624
2025-11-29 18:38:20, 0.0462423293, 0.0507655827, 0.0551258082, 0.0401121019, 2884.3692, 2701.7231, 764.6800, 17.8288
2025-11-29 18:38:26, 0.0541450419, 0.0374522930, 0.0559613494, 0.0535701407, 2877.2647, 2761.1618, 762.3000, 19.1640
2025-11-29 18:38:32, 0.0462313589, 0.0428007044, 0.0673463582, 0.1039923664, 2931.2692, 2812.0513, 764.9700, 16.9136
2025-11-29 18:38:37, 0.0404231288, 0.0378593824, 0.1101552981, 0.0949530266, 3027.0952, 2872.0476, 764.3050, 17.6316
2025-11-29 18:38:43, 0.0403621200, 0.0373047717, 0.0784173501, 0.0762028642, 3185.4730, 3052.9054, 769.8750, 17.6813
2025-11-29 18:38:49, 0.0453408001, 0.0416497478, 0.0881178425, 0.0652365603, 2955.9375, 2856.4500, 768.6500, 18.9139
2025-11-29 18:38:55, 0.0672742506, 0.0647052298, 0.0605013405, 0.0522301596, 2883.1176, 2857.2353, 769.2450, 19.8395
2025-11-29 18:39:00, 0.0730514501, 0.0551603693, 0.0696596274, 0.0530804260, 2941.0385, 2926.9231, 765.9950, 18.9379
2025-11-29 18:39:06, 0.0670736067, 0.0548305950, 0.0575312780, 0.0409266505, 2773.4194, 2655.1129, 765.4050, 17.6777
2025-11-29 18:39:12, 0.0551839098, 0.0560734168, 0.0412698140, 0.0374565754, 3091.8780, 2869.2439, 767.2900, 18.3920
2025-11-29 18:39:17, 0.0457973435, 0.0404673893, 0.0478709488, 0.0548155910, 3134.4737, 2966.4035, 765.2950, 18.2417
2025-11-29 18:39:23, 0.0563395021, 0.0527988273, 0.0515411848, 0.0574559411, 3227.7377, 3160.4918, 766.1250, 18.6075
2025-11-29 18:39:29, 0.0767149088, 0.0486269897, 0.0506553398, 0.0498258134, 2983.3091, 2951.7455, 766.3200, 20.1831
2025-11-29 18:39:35, 0.0589953248, 0.0596657135, 0.0599305799, 0.0530221910, 3009.9104, 2789.8657, 765.6350, 19.0432
2025-11-29 18:39:40, 0.0579602739, 0.0512625210, 0.0605724767, 0.0505106866, 2871.2973, 2722.3378, 763.2150, 17.8348
2025-11-29 18:39:46, 0.0360943968, 0.0483052378, 0.0450877474, 0.0549363212, 2959.7206, 2872.1029, 764.5200, 18.9968
2025-11-29 18:39:52, 0.0826538216, 0.0669477055, 0.0490311612, 0.0438746256, 2978.5652, 2806.6232, 762.0150, 20.3822
2025-11-29 18:39:58, 0.0536758721, 0.0489639004, 0.0480168945, 0.0641043516, 2854.3947, 2850.1184, 764.6050, 19.7025
2025-11-29 18:40:09, 0.0577837993, 0.0554587213, 0.0276202473, 0.0370878501, 2969.9589, 2948.9589, 764.3750, 19.4601
2025-11-29 18:40:15, 0.0590868557, 0.0471488575, 0.0392598530, 0.0449086752, 2983.2143, 2725.6714, 763.0300, 20.3620
2025-11-29 18:40:21, 0.0602380424, 0.0560193399, 0.0327378538, 0.0369513019, 2856.0317, 2826.9365, 762.1900, 18.5662
2025-11-29 18:40:26, 0.0706329706, 0.0556031720, 0.0576837924, 0.0607321772, 3049.5217, 2944.8841, 760.5350, 19.2000
2025-11-29 18:40:32, 0.0623361768, 0.0616510800, 0.0565224949, 0.0587748265, 2862.2206, 2739.3971, 761.1750, 18.2377
2025-11-29 18:40:38, 0.0746974709, 0.0649944755, 0.0469537253, 0.0514192343, 3137.5667, 3008.1000, 761.3450, 18.5741
2025-11-29 18:40:43, 0.0583468476, 0.0560848939, 0.0577812407, 0.0650176919, 2873.8000, 2735.8833, 764.3950, 17.9610
2025-11-29 18:40:49, 0.0679151806, 0.0533436389, 0.0471841457, 0.0374565873, 2988.3768, 2822.8841, 762.4850, 18.8717
2025-11-29 18:40:55, 0.0656532767, 0.0735722093, 0.0388036750, 0.0418151112, 3115.7121, 2980.8485, 762.3550, 17.0590
2025-11-29 18:41:00, 0.0752942340, 0.0703327130, 0.0556800715, 0.0590537240, 2862.0656, 2850.8197, 759.6200, 16.9347
2025-11-29 18:41:06, 0.0603244318, 0.0605779260, 0.0572692758, 0.0747414320, 3098.0877, 2921.8772, 761.7250, 18.7048
2025-11-29 18:41:12, 0.0820757933, 0.0753506907, 0.0516660406, 0.0507142653, 2860.5167, 2740.1667, 758.3200, 17.6626
2025-11-29 18:41:18, 0.0810105950, 0.0819442400, 0.0535205198, 0.0470346891, 3009.0556, 2850.8148, 759.8350, 17.2742
2025-11-29 18:41:24, 0.0857371021, 0.0888673206, 0.0416002908, 0.0496212798, 2853.7188, 2757.8906, 762.1750, 18.2226
2025-11-29 18:41:29, 0.0775291789, 0.0758604661, 0.0609942612, 0.0602729078, 3168.6296, 2977.8889, 765.8400, 18.8948
2025-11-29 18:41:35, 0.0907444131, 0.0661630616, 0.0503246415, 0.0395281530, 2865.2453, 2749.1698, 762.7350, 16.2873
2025-11-29 18:41:41, 0.0405996387, 0.0470917814, 0.0788812899, 0.0548690124, 3027.5278, 2759.1944, 763.2850, 18.1437
2025-11-29 18:41:47, 0.0380557896, 0.0485667102, 0.0456735142, 0.0647693781, 3008.6418, 2860.3433, 762.5600, 18.2608
2025-11-29 18:41:52, 0.0543372394, 0.0568418649, 0.0785601640, 0.0478196046, 2821.8871, 2754.2742, 763.4200, 17.9909
2025-11-29 18:41:58, 0.0738207621, 0.0632575007, 0.0727278130, 0.0667001093, 2834.9861, 2746.5000, 760.8100, 18.0262
2025-11-29 18:42:04, 0.0712040567, 0.0638046973, 0.0713006240, 0.0508558458, 3008.6418, 2841.9403, 764.2850, 20.3878
2025-11-29 18:42:10, 0.0587195445, 0.0500401432, 0.0464893290, 0.0564686907, 3019.2807, 2879.6140, 763.6050, 17.3577
2025-11-29 18:42:16, 0.0526057458, 0.0523483724, 0.0509224892, 0.0296975106, 3012.9216, 2947.9020, 764.3000, 18.8725
2025-11-29 18:42:21, 0.0586972263, 0.0668013618, 0.0445559514, 0.0424071305, 2793.3594, 2783.5156, 765.6600, 17.5725
2025-11-29 18:42:27, 0.0736072592, 0.0659351415, 0.0525349148, 0.0520474718, 2838.8033, 2712.5902, 762.3600, 16.9706
2025-11-29 18:42:32, 0.0383690094, 0.0468963590, 0.0833941781, 0.0730053776, 2893.2698, 2841.2857, 766.5100, 18.1202
2025-11-29 18:42:38, 0.0509496794, 0.0400597659, 0.0723018196, 0.0836924563, 2853.0000, 2760.6667, 765.1500, 18.8528
2025-11-29 18:42:44, 0.0781716760, 0.0620274214, 0.0618894607, 0.0555926964, 2972.5942, 2904.8696, 764.3400, 18.4585
2025-11-29 18:42:50, 0.0555625454, 0.0585300910, 0.0694671665, 0.0517050286, 3007.8906, 2771.1406, 763.4800, 18.6703
2025-11-29 18:42:56, 0.0669398369, 0.0593249638, 0.0592555302, 0.0406577126, 3047.7500, 2908.0333, 764.3500, 16.4100
2025-11-29 18:43:01, 0.0514661974, 0.0477026470, 0.0647094165, 0.0571875031, 3103.3455, 3034.0545, 765.4550, 18.7688
2025-11-29 18:43:08, 0.0577012837, 0.0485671708, 0.0517639035, 0.0560662035, 2804.1786, 2791.9821, 765.7650, 18.1673
2025-11-29 18:43:14, 0.0687746276, 0.0555404460, 0.0836794616, 0.1274765803, 2826.6000, 2965.2200, 761.6050, 17.2942
2025-11-29 18:43:19, 0.0749766474, 0.0486832828, 0.0703577266, 0.0827169919, 2966.4697, 2928.1061, 762.8050, 20.4134
