timestamp_UT, r0_L, r0_T, scint_L, scint_R, mean_counts_L, mean_counts_R, bg_flux_mean, bg_flux_std
2025-12-04 01:25:17, 0.0478983032, 0.0493592582, 0.0739141609, 0.0635114681, 3087.2500, 2854.1094, 761.2750, 18.3505
2025-12-04 01:25:23, 0.0277687526, 0.0216781695, 0.0842456503, 0.0930361074, 2857.6235, 2717.7176, 764.1050, 18.1635
2025-12-04 01:25:28, 0.0450632732, 0.0466261022, 0.0914338305, 0.0816321785, 2903.4308, 2721.3846, 761.4500, 16.9578
2025-12-04 01:25:34, 0.0551714424, 0.0463790764, 0.0852147111, 0.0676434116, 3004.4189, 2784.1892, 762.0400, 18.2359
2025-12-04 01:25:40, 0.0715347667, 0.0717473207, 0.0807404911, 0.0653548673, 2884.0862, 2860.9828, 762.6750, 19.5737
2025-12-04 01:25:46, 0.1416226943, 0.0848918924, 0.0635224032, 0.0611477234, 3171.9444, 3034.8148, 762.0800, 16.3922
2025-12-04 01:25:52, 0.0672918126, 0.0380400531, 0.1022884460, 0.0923363192, 2893.9583, 2784.0972, 762.7450, 18.6799
2025-12-04 01:25:58, 0.0661861750, 0.0652881947, 0.0408333338, 0.0602163205, 2984.1774, 2917.2097, 764.8050, 17.7611
2025-12-04 01:26:03, 0.0499898717, 0.0544157353, 0.0827338432, 0.0784735163, 3387.8730, 3236.7460, 760.7000, 18.7830
2025-12-04 01:26:09, 0.0631236929, 0.0654943090, 0.0990609649, 0.0774329270, 3077.4464, 2873.4286, 762.5100, 17.8208
2025-12-04 01:26:15, 0.0378958486, 0.0338621210, 0.1071556744, 0.1123655482, 3102.8983, 2947.4237, 762.9800, 18.6732
2025-12-04 01:26:21, 0.0486368260, 0.0471331169, 0.1155855851, 0.0936494977, 2925.5000, 2729.0606, 762.0900, 18.8781
2025-12-04 01:26:26, 0.0530046870, 0.0551716298, 0.1139495584, 0.1034718812, 2981.8667, 2776.9333, 759.8900, 17.0284
2025-12-04 01:26:32, 0.0369533370, 0.0371381598, 0.0994092582, 0.0692474214, 3214.4853, 3002.1765, 762.6600, 18.6551
2025-12-04 01:26:38, 0.0340445555, 0.0309653334, 0.1064684607, 0.1147324092, 3037.0896, 2837.1343, 763.0650, 17.1167
2025-12-04 01:26:44, 0.0530624628, 0.0415606298, 0.0754135388, 0.0758816499, 3068.6957, 2983.6087, 761.8200, 18.5134
2025-12-04 01:26:50, 0.0355300642, 0.0303123868, 0.0957611873, 0.0701742066, 2970.8929, 2900.1607, 766.1850, 20.2032
2025-12-04 01:26:55, 0.0656955376, 0.0583874705, 0.1105333934, 0.0752986285, 2937.6786, 2820.6250, 762.6800, 17.0935
2025-12-04 01:27:01, 0.0458174937, 0.0509422295, 0.0610849013, 0.0568177717, 3140.1321, 3032.2830, 767.1650, 17.1233
2025-12-04 01:27:07, 0.0570567435, 0.0561438894, 0.0556580115, 0.0640386631, 2788.0508, 2817.2881, 767.2250, 18.3280
2025-12-04 01:27:13, 0.0439912664, 0.0406317838, 0.1130404749, 0.0939983876, 3091.3500, 2796.3333, 766.4900, 18.9523
2025-12-04 01:27:19, 0.0529623448, 0.0499184862, 0.0708153781, 0.0642922032, 2999.0536, 2910.5536, 768.2500, 17.1705
2025-12-04 01:27:25, 0.0718310368, 0.0558078524, 0.0738599867, 0.0638569716, 3055.5000, 2898.5676, 766.5500, 20.3597
2025-12-04 01:27:31, 0.0473648314, 0.0488085296, 0.0466147591, 0.0813258293, 3045.8200, 3041.7400, 767.4600, 20.1059
2025-12-04 01:27:36, 0.0656536059, 0.0531291316, 0.0828526470, 0.0759104764, 2882.5645, 2872.2581, 769.5050, 19.6240
2025-12-04 01:27:42, 0.0667902167, 0.0550924737, 0.0677215206, 0.0876153697, 3033.6429, 3064.0536, 765.9850, 18.0235
2025-12-04 01:27:48, 0.0516022307, 0.0511123318, 0.0728645311, 0.0785505829, 3076.4386, 2970.2807, 768.8450, 18.6223
2025-12-04 01:27:54, 0.0481992434, 0.0405405060, 0.0695232255, 0.0529963620, 2985.9394, 2859.7879, 770.4850, 18.8815
2025-12-04 01:28:00, 0.0601081019, 0.0378127541, 0.0777457154, 0.1080313783, 3001.8657, 2946.0896, 769.3600, 18.2642
2025-12-04 01:28:06, 0.0356200638, 0.0319787648, 0.1011195510, 0.0806851648, 2931.3382, 2763.6765, 767.9800, 18.6480
2025-12-04 01:28:12, 0.0421293821, 0.0394622505, 0.0743178118, 0.0524936374, 2639.5968, 2539.2097, 767.7800, 20.2781
2025-12-04 01:28:18, 0.0347126213, 0.0293068786, 0.0952218508, 0.0779302574, 2729.6418, 2633.2985, 767.1200, 19.8211
2025-12-04 01:28:23, 0.0401136216, 0.0293805269, 0.0912971550, 0.0721375800, 2991.7333, 2802.5333, 771.9200, 18.9006
2025-12-04 01:28:29, 0.0277588821, 0.0209793518, 0.0488719231, 0.0654846522, 2859.2025, 2665.3924, 760.2850, 18.3549
2025-12-04 01:28:35, 0.0257993087, 0.0310127923, 0.0905104933, 0.0735769006, 2968.3108, 2801.0405, 759.2650, 17.0952
2025-12-04 01:28:41, 0.0289267593, 0.0158553547, 0.0701613885, 0.0788252688, 2902.5000, 2589.9722, 760.0950, 18.9488
2025-12-04 01:28:46, 0.0257865862, 0.0253722697, 0.0598692421, 0.0542985639, 2834.3220, 2642.0847, 761.8300, 20.1254
2025-12-04 01:28:52, 0.0274797762, 0.0271351744, 0.0686983070, 0.0775725972, 3060.9875, 2789.7250, 759.2200, 20.6558
2025-12-04 01:28:58, 0.0318441072, 0.0353675897, 0.0592752057, 0.0604686693, 3046.3030, 2741.1667, 761.1250, 19.1102
2025-12-04 01:29:04, 0.0308985842, 0.0293003020, 0.0603331298, 0.0394580406, 2951.3478, 2733.4348, 759.5150, 17.9335
2025-12-04 01:29:10, 0.0322998253, 0.0243179366, 0.0511509845, 0.0443933499, 2982.7231, 2726.9385, 761.0400, 17.7180
2025-12-04 01:29:15, 0.0417649586, 0.0478220987, 0.0550068143, 0.0478920802, 3390.9565, 3063.3623, 760.1050, 18.7346
2025-12-04 01:29:21, 0.0630112058, 0.0450584989, 0.0715007164, 0.0863833307, 2769.6800, 2543.5000, 760.6050, 20.2012
2025-12-04 01:29:27, 0.0400287789, 0.0415456510, 0.0788109854, 0.0661336053, 2960.4051, 2782.4177, 762.0350, 19.8410
2025-12-04 01:29:33, 0.0401628393, 0.0491817106, 0.0580623301, 0.0691239974, 3029.2923, 2830.8615, 763.3850, 19.1905
2025-12-04 01:29:38, 0.0367285346, 0.0310656828, 0.0600008118, 0.0536321129, 3038.8462, 2824.4462, 762.9000, 17.8017
2025-12-04 01:29:44, 0.0328206562, 0.0364628090, 0.0653100305, 0.0726432595, 3282.6852, 3162.6481, 763.2150, 19.9381
2025-12-04 01:29:50, 0.0405894943, 0.0393618876, 0.0782891293, 0.0647290132, 3024.4500, 2878.2000, 761.9650, 19.9798
2025-12-04 01:29:55, 0.0425507404, 0.0364707803, 0.0831434550, 0.0723051009, 3134.5714, 2973.6883, 761.2800, 18.2883
2025-12-04 01:30:01, 0.0405319905, 0.0374342344, 0.0499377719, 0.0549285203, 3082.2034, 2946.1864, 764.1950, 19.9694
2025-12-04 01:30:08, 0.0305137353, 0.0344192378, 0.0776652823, 0.0471678452, 3085.8788, 2812.8636, 761.6700, 18.3668
2025-12-04 01:30:14, 0.0310709414, 0.0358051211, 0.0543429430, 0.0635480534, 2831.2537, 2800.8806, 763.7350, 20.1820
2025-12-04 01:30:19, 0.0310873303, 0.0299482935, 0.0714236789, 0.0627135553, 2956.4267, 2727.7333, 762.6150, 17.3328
2025-12-04 01:30:25, 0.0405526776, 0.0281451378, 0.0721001406, 0.0573986817, 3116.2034, 2887.3390, 763.7100, 17.8993
2025-12-04 01:30:31, 0.0328238305, 0.0302812786, 0.0705828325, 0.0623545219, 3054.0152, 2831.4848, 762.7250, 18.2921
2025-12-04 01:30:37, 0.0388177174, 0.0343047972, 0.0746564553, 0.0678331657, 2982.8065, 2889.7097, 762.4600, 19.0331
2025-12-04 01:30:43, 0.0471624597, 0.0355528235, 0.0780339719, 0.1009518765, 3165.2571, 2903.1857, 764.8100, 17.7596
2025-12-04 01:30:48, 0.0267391661, 0.0245147906, 0.0527599197, 0.0561511608, 2978.4079, 2687.1842, 762.7250, 19.2023
2025-12-04 01:30:54, 0.0257956773, 0.0171714253, 0.0692847128, 0.0459487414, 2883.4474, 2666.8158, 761.3650, 17.0294
2025-12-04 01:31:00, 0.0314419455, 0.0286134690, 0.0523037342, 0.0731004868, 3157.4143, 3125.7714, 762.0250, 19.8669
2025-12-04 01:31:06, 0.0315618847, 0.0258628491, 0.0644626068, 0.0674040221, 2930.5667, 2802.9667, 767.2150, 18.8896
2025-12-04 01:31:12, 0.0500386682, 0.0481323390, 0.0625732684, 0.0805420929, 3191.3385, 3095.4462, 765.7900, 21.8189
2025-12-04 01:31:18, 0.0362814840, 0.0268840295, 0.0901482873, 0.0602379330, 2940.0833, 2782.6250, 768.4900, 18.9607
2025-12-04 01:31:23, 0.0435245296, 0.0472651461, 0.0514410992, 0.0495518420, 2925.6389, 2763.2361, 769.0100, 18.9647
2025-12-04 01:31:29, 0.0423223129, 0.0368848402, 0.0717389787, 0.0697048144, 3068.5571, 2870.3857, 766.2300, 21.6879
2025-12-04 01:31:35, 0.0502995697, 0.0458829822, 0.0692928700, 0.0681888317, 3245.5000, 3025.8621, 766.6850, 18.9709
2025-12-04 01:31:41, 0.0353645272, 0.0295132000, 0.0837508522, 0.0882944076, 3119.5312, 3000.0938, 765.8450, 20.6911
2025-12-04 01:31:47, 0.0425661497, 0.0305877157, 0.0539687820, 0.0504853688, 2922.9833, 2688.4833, 766.8150, 19.4741
2025-12-04 01:31:52, 0.0505841905, 0.0512104120, 0.0871357782, 0.0842156148, 3023.5517, 2804.7586, 764.1700, 17.4336
2025-12-04 01:31:58, 0.0307165056, 0.0331029913, 0.0577212085, 0.0543576968, 3127.5432, 2849.0123, 762.8050, 18.4883
2025-12-04 01:32:04, 0.0537049298, 0.0384974281, 0.0414826376, 0.0445628359, 3129.7727, 2877.0758, 762.2600, 17.2422
2025-12-04 01:32:10, 0.0748057959, 0.0496042010, 0.0686284291, 0.0565997224, 3043.3333, 2794.1333, 763.2950, 16.8407
2025-12-04 01:32:16, 0.0511160976, 0.0443129515, 0.0457729867, 0.0523486739, 3044.6094, 2928.4219, 763.0300, 18.9918
2025-12-04 01:32:21, 0.0510724149, 0.0532996993, 0.0574123813, 0.0626860619, 3006.0548, 2747.5205, 767.8250, 18.8315
2025-12-04 01:32:27, 0.0510707181, 0.0473719658, 0.0857597654, 0.0666644378, 3068.2031, 2783.3125, 763.7400, 18.0586
2025-12-04 01:32:33, 0.0505737822, 0.0430952526, 0.0781037042, 0.0491941189, 3191.6275, 2836.7059, 762.4100, 17.8595
2025-12-04 01:32:38, 0.0575742020, 0.0531987592, 0.0493889429, 0.0484698661, 2963.5574, 2849.2131, 763.8450, 19.6823
2025-12-04 01:32:44, 0.0415668271, 0.0509602789, 0.0613889538, 0.0608475078, 3047.8077, 3012.7885, 764.3300, 17.5451
2025-12-04 01:32:50, 0.0433569572, 0.0437175403, 0.1058676514, 0.0761216481, 3250.7407, 2990.3704, 767.7150, 19.0193
2025-12-04 01:32:56, 0.0677846819, 0.0424647074, 0.0662334790, 0.0583832371, 2929.1324, 2799.7206, 765.4000, 20.7540
2025-12-04 01:33:02, 0.0368130739, 0.0410014459, 0.0989844506, 0.0630660914, 3087.4819, 2884.2410, 766.5250, 18.6912
2025-12-04 01:33:07, 0.0510796072, 0.0417992816, 0.0791543071, 0.0782094801, 3001.1053, 2840.1754, 765.9850, 17.8839
2025-12-04 01:33:13, 0.0379040764, 0.0325021047, 0.0497678139, 0.0582509849, 2804.1579, 2576.2982, 770.3850, 19.4553
2025-12-04 01:33:20, 0.0498137094, 0.0445320560, 0.0547584789, 0.0518446945, 3050.5500, 2740.0333, 769.1850, 18.8537
2025-12-04 01:33:26, 0.0461401548, 0.0359459680, 0.0989553717, 0.0861729211, 3185.0000, 2944.4762, 767.2650, 18.9128
2025-12-04 01:33:31, 0.0398899262, 0.0361480304, 0.0454456029, 0.0442788071, 3206.8525, 3048.2459, 769.5700, 18.1641
2025-12-04 01:33:37, 0.0470486973, 0.0373253867, 0.1074802776, 0.0803883496, 3139.9818, 2964.0727, 765.8550, 19.1171
2025-12-04 01:33:43, 0.0545558562, 0.0460767136, 0.0694530976, 0.0752233395, 3277.3239, 3169.9155, 766.3200, 17.8084
2025-12-04 01:33:49, 0.0470050148, 0.0453393407, 0.0799324860, 0.0617130214, 2783.2419, 2737.4516, 767.2550, 20.3858
2025-12-04 01:33:55, 0.0468033549, 0.0528062232, 0.0748150932, 0.0709986796, 2924.9839, 2736.8871, 767.1550, 17.2459
2025-12-04 01:34:00, 0.0477826319, 0.0273862118, 0.0877893709, 0.0796784798, 2899.1724, 2759.4655, 766.8350, 20.3130
2025-12-04 01:34:06, 0.0404151025, 0.0304867863, 0.0846154240, 0.0802081680, 2761.5942, 2664.6667, 765.9800, 19.4702
2025-12-04 01:34:12, 0.0502876785, 0.0404715578, 0.0841405531, 0.0508346689, 3000.3000, 2716.8143, 764.1500, 17.6408
2025-12-04 01:34:18, 0.0369360503, 0.0368096273, 0.0973946226, 0.0683357451, 3246.7302, 2955.2698, 768.4550, 19.5069
2025-12-04 01:34:24, 0.0370186499, 0.0491442371, 0.0830880134, 0.0826077131, 2833.0154, 2882.9077, 771.5650, 18.2941
2025-12-04 01:34:30, 0.0573085966, 0.0512410459, 0.0455617528, 0.0572728767, 2978.5800, 2734.2400, 771.7550, 17.3056
2025-12-04 01:34:35, 0.0600878425, 0.0518227858, 0.0874273025, 0.0789651958, 3211.7969, 2917.1562, 767.9800, 18.6928
2025-12-04 01:34:41, 0.0527007808, 0.0443147809, 0.0609261562, 0.0596022936, 2962.5500, 2738.5667, 770.8000, 18.9565
2025-12-04 01:34:47, 0.0529342645, 0.0539799659, 0.0497206342, 0.0452190433, 3140.2241, 2870.4310, 766.8000, 18.3652
2025-12-04 01:34:53, 0.0383761417, 0.0354659299, 0.0568432100, 0.0751032364, 3077.8281, 2794.9375, 764.9450, 17.9917
2025-12-04 01:34:58, 0.0395452357, 0.0357109168, 0.0929948649, 0.0811813914, 3122.1892, 2881.1486, 765.4300, 17.6886
2025-12-04 01:35:04, 0.0492838409, 0.0510103436, 0.0944990910, 0.0779869087, 2969.2745, 2689.3725, 765.8200, 17.5709
2025-12-04 01:35:10, 0.0713302124, 0.0719164253, 0.0724080657, 0.0619694150, 2955.8491, 2842.8302, 764.1550, 18.3238
2025-12-04 01:35:16, 0.0528498379, 0.0512277459, 0.0762983752, 0.0866769280, 3022.5692, 2876.4308, 762.1950, 18.6354
2025-12-04 01:35:21, 0.0547983466, 0.0490388884, 0.0653296404, 0.0644586500, 3123.9851, 2985.6716, 762.5950, 17.7632
2025-12-04 01:35:27, 0.0401939565, 0.0355450013, 0.0420732054, 0.0433559845, 3118.1370, 2755.9452, 760.2000, 17.7907
2025-12-04 01:35:33, 0.0732129448, 0.0556820609, 0.0761760731, 0.0597086550, 2853.7273, 2605.4091, 761.4100, 17.6709
2025-12-04 01:35:39, 0.0529738968, 0.0434787570, 0.0703932605, 0.0747685304, 3149.8308, 2926.8615, 759.8100, 18.0678
2025-12-04 01:35:45, 0.0729866002, 0.0587443075, 0.0851765204, 0.0811477557, 3127.1186, 3028.2712, 762.5500, 18.8161
2025-12-04 01:35:50, 0.0730796792, 0.0596597930, 0.0699840660, 0.0640330196, 3020.1207, 2906.6897, 762.0950, 20.4962
2025-12-04 01:35:56, 0.0422382579, 0.0449174383, 0.0673513796, 0.0466701709, 3032.5424, 2755.8644, 761.0600, 16.9185
2025-12-04 01:36:03, 0.0445053983, 0.0466237487, 0.0931913057, 0.0649799491, 2901.6190, 2728.6349, 762.0300, 18.1840
2025-12-04 01:36:09, 0.0493971344, 0.0398657193, 0.0839009878, 0.0794734093, 2860.8438, 2907.2500, 762.3750, 18.1445
2025-12-04 01:36:14, 0.0435391546, 0.0381253693, 0.0869865447, 0.0689533988, 2978.8571, 3000.0143, 762.7550, 17.9793
2025-12-04 01:36:20, 0.0552457196, 0.0655003541, 0.0564911961, 0.0557461709, 2796.3958, 2830.9167, 761.5150, 17.6581
2025-12-04 01:36:26, 0.0421092260, 0.0305887195, 0.0816860799, 0.0575973228, 3127.8281, 2931.7500, 759.0900, 18.0062
2025-12-04 01:36:32, 0.0405735918, 0.0441275491, 0.0696895649, 0.0806752292, 3229.2338, 3115.1169, 762.1650, 17.9680
2025-12-04 01:36:38, 0.0552404088, 0.0442717766, 0.0810701508, 0.0690998348, 3204.3077, 3150.2154, 761.7750, 18.0733
2025-12-04 01:36:43, 0.0561675062, 0.0559335754, 0.0634526778, 0.0840592840, 2987.4366, 2875.0986, 758.2150, 19.6344
2025-12-04 01:36:49, 0.0445862759, 0.0438730474, 0.0714420518, 0.0613019050, 3262.0972, 3056.1944, 760.8850, 18.0868
2025-12-04 01:36:55, 0.0577155836, 0.0477945203, 0.0919144103, 0.0764523353, 2995.4000, 2836.0800, 761.1150, 17.0106
2025-12-04 01:37:00, 0.0635557557, 0.0571014121, 0.0577499098, 0.0622592625, 3066.4314, 2859.2745, 763.9350, 18.8484
2025-12-04 01:37:07, 0.0730587229, 0.0504198067, 0.0548235407, 0.0487303733, 3138.7419, 3071.6613, 761.2250, 19.6325
2025-12-04 01:37:13, 0.0538095479, 0.0577505592, 0.0985837001, 0.0760905479, 3064.6667, 2930.4762, 761.7700, 18.6879
2025-12-04 01:37:18, 0.0558471836, 0.0440230467, 0.0729867392, 0.0853296915, 3008.1852, 2832.8889, 762.7500, 18.4888
2025-12-04 01:37:24, 0.0444653034, 0.0482380634, 0.1055622863, 0.0927074836, 3151.3088, 3071.7353, 759.7150, 19.8483
2025-12-04 01:37:30, 0.0387245697, 0.0345128536, 0.0858053553, 0.0589984947, 2878.0282, 2724.6056, 758.7050, 17.5630
2025-12-04 01:37:36, 0.0448344325, 0.0370648183, 0.0597919251, 0.0732831219, 3013.3333, 2849.1930, 762.2250, 19.1004
2025-12-04 01:37:42, 0.0482311531, 0.0408117706, 0.0734063924, 0.0601740547, 3014.5517, 2946.2241, 762.2350, 19.8242
2025-12-04 01:37:48, 0.0435154657, 0.0520205200, 0.0729030795, 0.0625110819, 2905.5082, 2820.9508, 763.0350, 18.3628
2025-12-04 01:37:53, 0.0513852983, 0.0515041637, 0.0698973727, 0.0523106836, 2992.2545, 2950.4000, 759.6200, 17.5635
2025-12-04 01:37:59, 0.0548952867, 0.0517942283, 0.0624237494, 0.0485319326, 3153.0952, 2904.5556, 763.3400, 19.1412
2025-12-04 01:38:05, 0.0646259526, 0.0613822994, 0.0679116023, 0.0676368454, 2808.1818, 2781.8727, 763.7300, 17.8050
2025-12-04 01:38:11, 0.0450788582, 0.0471151437, 0.0745762822, 0.0651372790, 2820.2295, 2736.0656, 763.9050, 19.9981
2025-12-04 01:38:17, 0.0338578053, 0.0408675367, 0.0506842407, 0.0493518358, 2940.9028, 2757.8333, 766.4750, 18.5405
2025-12-04 01:38:22, 0.0396949429, 0.0432734261, 0.0637117224, 0.0723538873, 2906.3239, 2856.8310, 762.1750, 18.7089
2025-12-04 01:38:28, 0.0394013535, 0.0267430808, 0.0926195171, 0.0605212969, 3182.1375, 2841.9625, 765.8050, 18.8111
2025-12-04 01:38:34, 0.0490961553, 0.0378610361, 0.0631875411, 0.0820242699, 2939.5075, 2816.6119, 764.0900, 18.5613
2025-12-04 01:38:40, 0.0485848353, 0.0416985918, 0.0611568840, 0.0639117074, 3179.9844, 2969.4531, 765.4450, 18.0725
2025-12-04 01:38:46, 0.0414069406, 0.0454369687, 0.0583168942, 0.0571795007, 2960.1351, 2780.2703, 767.1150, 16.9275
2025-12-04 01:38:51, 0.0407911050, 0.0393518330, 0.0553147581, 0.0498397817, 3081.8939, 2878.2879, 763.6950, 18.0475
2025-12-04 01:38:57, 0.0481265645, 0.0428725790, 0.0651746416, 0.0485210187, 3105.1481, 2993.5926, 761.0400, 18.3226
2025-12-04 01:39:03, 0.0425022985, 0.0384558483, 0.0480052549, 0.0476328003, 3022.2000, 2791.8133, 767.3000, 17.5829
2025-12-04 01:39:09, 0.0542375828, 0.0397749109, 0.0578145223, 0.0474650372, 3164.7049, 2917.8852, 762.5650, 19.0288
2025-12-04 01:39:14, 0.0480167320, 0.0419930654, 0.0728455920, 0.0688303919, 3107.8421, 2834.2982, 766.7800, 17.5260
2025-12-04 01:39:20, 0.0279379835, 0.0198587020, 0.0559283166, 0.0655748500, 3116.7460, 2840.9206, 764.4800, 18.7904
2025-12-04 01:39:26, 0.0281185217, 0.0309846527, 0.0569515690, 0.0527433618, 3033.0857, 2680.8857, 762.8550, 17.4294
2025-12-04 01:39:31, 0.0584793517, 0.0486392300, 0.0658250909, 0.0592628847, 3239.1250, 3084.9062, 760.6750, 19.6812
2025-12-04 01:39:37, 0.0443669552, 0.0437667075, 0.1189783991, 0.0950735958, 3108.7391, 2820.6522, 761.8600, 17.6907
2025-12-04 01:39:43, 0.0550383709, 0.0460465804, 0.0657661125, 0.0694856221, 3164.4603, 2903.5873, 762.1800, 17.0507
2025-12-04 01:39:49, 0.0739790300, 0.0593979473, 0.0750811603, 0.0605900304, 2810.2727, 2733.8182, 761.2200, 20.3345
2025-12-04 01:39:54, 0.0452387140, 0.0417597117, 0.0862164226, 0.0706131284, 2865.6230, 2792.9344, 759.1300, 18.4506
2025-12-04 01:40:00, 0.0653390688, 0.0543736966, 0.0593550319, 0.0474776182, 2903.0125, 2754.8750, 761.4050, 19.3324
2025-12-04 01:40:06, 0.0385719856, 0.0329244298, 0.0534514580, 0.0468276355, 3001.1618, 2839.6618, 762.8050, 16.9513
2025-12-04 01:40:12, 0.0556870826, 0.0493889417, 0.0583153533, 0.0582324610, 3107.1389, 2947.8056, 760.4350, 19.2296
2025-12-04 01:40:17, 0.0402955555, 0.0280743752, 0.0614651637, 0.0580696881, 2975.9667, 2735.7000, 759.2000, 18.5435
2025-12-04 01:40:23, 0.0354169688, 0.0322349860, 0.0408261771, 0.0534129283, 2895.0909, 2824.8000, 761.8550, 18.8885
2025-12-04 01:40:29, 0.0399997489, 0.0394349916, 0.0516576361, 0.0456342088, 3165.2759, 2819.4138, 759.1100, 19.8360
2025-12-04 01:40:35, 0.0567206254, 0.0451716742, 0.0511442498, 0.0578327137, 2946.5893, 2755.5714, 758.7550, 19.4591
2025-12-04 01:40:41, 0.0512050174, 0.0452506050, 0.0601264990, 0.0607261644, 2949.1944, 2843.8472, 761.7700, 18.1143
2025-12-04 01:40:46, 0.0422370418, 0.0412853168, 0.0655881871, 0.0584756379, 3093.6792, 2828.4528, 761.1150, 19.4628
2025-12-04 01:40:52, 0.0520058134, 0.0448815033, 0.0874498717, 0.0826021614, 3133.9737, 2994.3158, 761.6250, 17.4257
2025-12-04 01:40:58, 0.0375019984, 0.0370678748, 0.0664224532, 0.0595627214, 3184.3467, 2837.3067, 761.6100, 19.4146
2025-12-04 01:41:04, 0.0317041936, 0.0381257852, 0.0497400009, 0.0454753263, 2916.4267, 2774.4933, 761.8800, 21.0037
2025-12-04 01:41:09, 0.0550264677, 0.0566086366, 0.0624920184, 0.0409540233, 3165.4167, 2900.2167, 760.5900, 20.0320
2025-12-04 01:41:15, 0.0650764747, 0.0609933069, 0.0667346636, 0.0515696163, 2904.8525, 2835.2623, 759.2450, 20.7561
2025-12-04 01:41:21, 0.0372271661, 0.0431694319, 0.0574173799, 0.0499898941, 2898.5062, 2573.6173, 760.2850, 18.7175
2025-12-04 01:41:27, 0.0491829962, 0.0534886421, 0.0893369620, 0.0701798853, 3242.6667, 3151.1515, 763.4500, 18.8687
2025-12-04 01:41:32, 0.0949450812, 0.0915251009, 0.0414771698, 0.0467515668, 3072.2545, 2984.6182, 764.7800, 18.5688
2025-12-04 01:41:38, 0.0677763161, 0.0723876615, 0.0407205752, 0.0340108856, 3074.3673, 2940.2041, 760.6300, 19.4564
2025-12-04 01:41:44, 0.0661636412, 0.0670624922, 0.0761155783, 0.0513590973, 3108.2537, 2949.3433, 761.8950, 19.3836
2025-12-04 01:41:50, 0.0396559365, 0.0339358082, 0.0609121403, 0.0581055438, 2934.4493, 2722.2319, 762.4450, 19.4848
2025-12-04 01:41:56, 0.0390336091, 0.0433045428, 0.0613064367, 0.0529757258, 2878.8493, 2667.4247, 762.2350, 18.9792
2025-12-04 01:42:02, 0.0630333194, 0.0628358909, 0.0365163427, 0.0449901410, 2887.7538, 2837.4462, 757.8200, 18.0077
2025-12-04 01:42:07, 0.0624971476, 0.0517850149, 0.0475460909, 0.0532532537, 3235.5846, 3093.0308, 762.6650, 19.4539
2025-12-04 01:42:13, 0.0814233615, 0.0566028871, 0.0676254201, 0.0564750995, 3041.1071, 3021.0536, 762.8600, 19.8073
2025-12-04 01:42:19, 0.0456280826, 0.0354051193, 0.0746583257, 0.0597728457, 2887.9701, 2716.2090, 761.5400, 21.1423
2025-12-04 01:42:25, 0.0905319906, 0.0704708086, 0.0923003522, 0.0707640177, 3090.5217, 2871.1449, 762.8900, 20.4161
2025-12-04 01:42:31, 0.0580155422, 0.0711392760, 0.0708295482, 0.0745721266, 3187.1471, 2950.1618, 762.8650, 20.0124
2025-12-04 01:42:36, 0.0521922181, 0.0449420670, 0.0720659572, 0.0791829016, 3108.9000, 2999.2167, 762.1700, 18.7588
2025-12-04 01:42:42, 0.0763579061, 0.0865061297, 0.0656541149, 0.0552609458, 2788.3538, 2705.7231, 763.2400, 20.7232
2025-12-04 01:42:48, 0.0774219700, 0.0685751251, 0.0495259471, 0.0408180023, 3053.2857, 2862.0159, 762.6900, 19.9988
2025-12-04 01:42:54, 0.0555126590, 0.0681262295, 0.0453123141, 0.0472736166, 3090.4648, 2929.5915, 762.3600, 19.8018
2025-12-04 01:43:00, 0.0821153960, 0.0675231392, 0.0456530066, 0.0515196854, 2978.8000, 2871.6667, 764.9900, 19.6992
2025-12-04 01:43:05, 0.0921567296, 0.0653273844, 0.0624541997, 0.0516208498, 3058.0000, 2906.7273, 764.4500, 19.6534
2025-12-04 01:43:11, 0.0905788954, 0.0776279360, 0.0924623771, 0.0635137137, 2980.4667, 2707.2833, 766.4900, 19.6853
2025-12-04 01:43:17, 0.0817036570, 0.0612589738, 0.0599859399, 0.0551388982, 3181.5179, 2992.8571, 765.9350, 20.7051
2025-12-04 01:43:23, 0.0502610011, 0.0523399013, 0.0467978033, 0.0537074664, 3124.9483, 2861.1034, 765.5050, 19.7826
2025-12-04 01:43:29, 0.0606363462, 0.0711570685, 0.0674263297, 0.0519796542, 3162.9474, 2928.7368, 765.4200, 20.8203
