timestamp_UT, r0_L, r0_T, scint_L, scint_R, mean_counts_L, mean_counts_R, bg_flux_mean, bg_flux_std
2025-11-28 01:41:01, 0.0361842792, 0.0308964153, 0.0768718347, 0.0794857175, 2954.1972, 2811.1690, 762.0050, 17.9798
2025-11-28 01:41:07, 0.0416246052, 0.0389287250, 0.0666208447, 0.0573290926, 2779.1094, 2750.2500, 765.2150, 18.3395
2025-11-28 01:41:13, 0.0339144111, 0.0294418249, 0.0717175066, 0.0760026930, 2617.5541, 2574.8919, 765.5350, 18.3068
2025-11-28 01:41:18, 0.0300140926, 0.0271211154, 0.0694355546, 0.1003737343, 2830.7826, 2599.3623, 762.0700, 17.8142
2025-11-28 01:41:24, 0.0269321717, 0.0243466964, 0.0758010218, 0.0780295127, 2911.2308, 2743.5538, 763.2700, 17.6651
2025-11-28 01:41:30, 0.0329513669, 0.0260654749, 0.0679052067, 0.0611418600, 2855.6267, 2801.7067, 763.4600, 17.4473
2025-11-28 01:41:36, 0.0381987268, 0.0368185359, 0.1048027884, 0.0958384214, 2976.4151, 2839.4906, 764.2350, 17.8662
2025-11-28 01:41:41, 0.0484331220, 0.0440667693, 0.1009174386, 0.0823803213, 2971.7463, 2922.5970, 762.5350, 18.0052
2025-11-28 01:41:47, 0.0562232347, 0.0637802781, 0.0671045075, 0.0983128654, 2801.0000, 2845.9362, 765.5950, 19.6734
2025-11-28 01:41:53, 0.0332247131, 0.0287542572, 0.0703292654, 0.0548833516, 2823.8310, 2698.1408, 767.0800, 16.5657
2025-11-28 01:41:58, 0.0346369870, 0.0291334870, 0.0619521958, 0.0740269277, 2719.8065, 2682.5645, 765.6550, 18.1749
2025-11-28 01:42:04, 0.0449283119, 0.0323122639, 0.0811397162, 0.0782488329, 2899.3714, 2732.5143, 765.8950, 18.4397
2025-11-28 01:42:10, 0.0334163308, 0.0331476993, 0.0696836992, 0.0576224043, 2923.8448, 2702.8448, 765.3500, 17.3328
2025-11-28 01:42:16, 0.0467669815, 0.0363250000, 0.0871153537, 0.0718060715, 2866.6379, 2705.6897, 763.5550, 17.7712
2025-11-28 01:42:22, 0.0579364127, 0.0477908250, 0.0684308724, 0.0559434874, 2995.2632, 2838.5965, 766.2650, 16.4075
2025-11-28 01:42:27, 0.0531452337, 0.0501502861, 0.1054883583, 0.0702186322, 2871.0725, 2767.3913, 760.1800, 18.3177
2025-11-28 01:42:33, 0.0637075127, 0.0623285825, 0.0657678016, 0.0869707520, 2705.2188, 2720.2812, 760.3500, 20.5596
2025-11-28 01:42:39, 0.0632517070, 0.0785613527, 0.0717900474, 0.0739615077, 2675.7083, 2720.8125, 761.7450, 16.5599
2025-11-28 01:42:44, 0.0380355988, 0.0389081475, 0.0749042794, 0.0825880934, 2774.8393, 2586.9464, 760.6550, 18.4156
2025-11-28 01:42:50, 0.0617006535, 0.0551816572, 0.0626609426, 0.0691973313, 2750.9054, 2701.5405, 761.7450, 17.8508
2025-11-28 01:42:56, 0.0297696354, 0.0325739304, 0.0567008298, 0.0662055075, 2933.2597, 2687.9610, 761.7850, 18.3414
2025-11-28 01:43:01, 0.0406432072, 0.0303201614, 0.0611642160, 0.1040214304, 3054.5574, 2967.3443, 762.2700, 15.8069
2025-11-28 01:43:07, 0.0318124985, 0.0279223003, 0.0928768196, 0.0954795630, 2791.7183, 2595.5352, 763.2800, 18.3851
2025-11-28 01:43:13, 0.0375497923, 0.0306231762, 0.0668173593, 0.0640576275, 2900.8507, 2715.7164, 761.3350, 18.2618
2025-11-28 01:43:19, 0.0375009445, 0.0423231109, 0.0755570447, 0.0562566944, 2896.2083, 2662.5417, 763.1450, 18.4262
2025-11-28 01:43:24, 0.0506235783, 0.0389764050, 0.0580503364, 0.0737390539, 2748.9365, 2663.7778, 765.5350, 16.6613
2025-11-28 01:43:30, 0.0432746747, 0.0396937899, 0.0708447727, 0.0515471369, 2726.1029, 2712.3088, 765.1550, 18.0039
2025-11-28 01:43:35, 0.0455776874, 0.0459810845, 0.0665252697, 0.0684093432, 2850.1786, 2698.2143, 766.3550, 17.3640
2025-11-28 01:43:42, 0.0281034371, 0.0266438695, 0.0738172064, 0.0570713286, 2864.0877, 2558.2632, 760.4450, 18.9417
2025-11-28 01:43:48, 0.0437618654, 0.0417703429, 0.0487005839, 0.0688358728, 2801.5370, 2776.8333, 761.7500, 19.3357
2025-11-28 01:43:53, 0.0330234478, 0.0275566065, 0.0628491792, 0.0604680936, 2936.8077, 2801.6538, 760.5450, 17.8030
2025-11-28 01:43:59, 0.0290755921, 0.0305533828, 0.0869251974, 0.0932058520, 3055.4085, 2740.2958, 761.5600, 16.9696
2025-11-28 01:44:05, 0.0303901023, 0.0257148618, 0.0615003812, 0.0562877315, 2903.2456, 2695.9649, 762.8200, 18.0684
2025-11-28 01:44:10, 0.0431212103, 0.0347695067, 0.0511616391, 0.0618826843, 2832.8333, 2687.8704, 765.3550, 18.2121
2025-11-28 01:44:16, 0.0372712057, 0.0303651524, 0.0739596397, 0.0813973128, 2760.9385, 2706.3692, 763.4650, 19.2252
2025-11-28 01:44:22, 0.0243848276, 0.0252972121, 0.0912614252, 0.0983899864, 2775.8514, 2653.9189, 762.8050, 18.6010
2025-11-28 01:44:28, 0.0334543908, 0.0275867861, 0.0775147035, 0.0862701025, 2835.7671, 2631.2055, 758.7350, 18.2651
2025-11-28 01:44:33, 0.0204868638, 0.0181954489, 0.0554281157, 0.0568950399, 2595.4375, 2539.3125, 761.6550, 18.5461
2025-11-28 01:44:39, 0.0219652685, 0.0172000798, 0.0780786580, 0.0897323070, 2777.9785, 2594.9570, 760.3450, 17.5985
2025-11-28 01:44:46, 0.0226820485, 0.0202943839, 0.0765849699, 0.0792831910, 2721.7727, 2533.0795, 759.2900, 17.1789
2025-11-28 01:44:51, 0.0259659673, 0.0231578486, 0.0555015167, 0.0640124866, 2934.0111, 2674.9889, 758.7100, 18.4920
2025-11-28 01:44:57, 0.0236800253, 0.0253281141, 0.0497349356, 0.0581231137, 2907.9333, 2638.4400, 754.8200, 17.9910
2025-11-28 01:45:03, 0.0264450227, 0.0278900802, 0.0746116624, 0.0771454405, 2689.5000, 2564.4189, 756.0950, 18.4173
2025-11-28 01:45:08, 0.0308197703, 0.0286972223, 0.0663606360, 0.0780545956, 2581.8049, 2478.6463, 760.5100, 18.7467
2025-11-28 01:45:14, 0.0289537779, 0.0243729227, 0.0632014402, 0.0645018704, 2763.6806, 2740.4861, 762.8550, 18.1341
2025-11-28 01:45:20, 0.0494067982, 0.0305792049, 0.0667267984, 0.0631446892, 2784.7679, 2795.0536, 758.1450, 17.6112
2025-11-28 01:45:26, 0.0229590126, 0.0189469619, 0.0741500156, 0.0683409610, 2746.9730, 2665.9459, 765.7500, 20.0109
2025-11-28 01:45:31, 0.0177463037, 0.0150915800, 0.1173954480, 0.1018818805, 2788.4189, 2549.4730, 769.4500, 23.7720
2025-11-28 01:45:37, 0.0112513184, 0.0113323331, 0.0895140070, 0.0733462762, 2556.1667, 2300.5444, 765.3500, 21.0753
2025-11-28 01:45:43, 0.0127277009, 0.0175602400, 0.0656033163, 0.0731212386, 2682.2234, 2552.5957, 767.1850, 19.1554
2025-11-28 01:45:48, 0.0064683287, 0.0105416236, 0.0657807000, 0.0674482158, 2475.9612, 2337.0680, 773.7700, 25.0673
2025-11-28 01:45:54, 0.0060762049, 0.0107770138, 0.1220774757, 0.0865261547, 2436.1238, 2300.0476, 775.7150, 23.2472
2025-11-28 01:46:00, 0.0234877048, 0.0182442126, 0.0601648827, 0.0805946469, 2647.4512, 2449.8902, 767.6900, 17.7196
2025-11-28 01:46:06, 0.0353226255, 0.0324493293, 0.0740272769, 0.0811971229, 3009.3500, 2891.9667, 774.7300, 23.8193
2025-11-28 01:46:11, 0.0424876180, 0.0328978289, 0.0781245413, 0.0588824793, 2806.3913, 2788.9420, 775.5150, 20.9444
2025-11-28 01:46:17, 0.0264002439, 0.0276094171, 0.0671251774, 0.0707124833, 2775.5479, 2611.9589, 772.8850, 21.4472
2025-11-28 01:46:23, 0.0262559800, 0.0195745016, 0.0650727394, 0.0609243042, 2854.1857, 2672.3000, 774.4300, 21.0173
2025-11-28 01:46:29, 0.0212849001, 0.0180961427, 0.0663451140, 0.0881925990, 2655.3182, 2537.5341, 761.3850, 19.1096
2025-11-28 01:46:35, 0.0522894845, 0.0493979225, 0.0857045817, 0.0828092929, 2921.5152, 2794.9545, 764.8350, 18.0834
2025-11-28 01:46:40, 0.0418302324, 0.0376836895, 0.0535031135, 0.0728205402, 2834.9737, 2774.6974, 764.1450, 18.4264
2025-11-28 01:46:46, 0.0395834327, 0.0353209492, 0.0641544107, 0.0681224348, 2888.4444, 2699.0476, 771.8050, 19.4324
2025-11-28 01:46:52, 0.0433001017, 0.0347651215, 0.0639792154, 0.0685068175, 2771.1882, 2696.8824, 768.8300, 21.3846
2025-11-28 01:46:57, 0.0571855479, 0.0487186851, 0.0564802040, 0.0554701869, 2856.2754, 2777.6522, 761.9900, 17.3669
2025-11-28 01:47:03, 0.0502290724, 0.0391626744, 0.0554707467, 0.0502090066, 3011.6792, 2727.5094, 766.8200, 20.4863
2025-11-28 01:47:09, 0.0344603023, 0.0299765871, 0.0680277272, 0.0512003301, 2766.3438, 2586.4375, 759.1950, 17.9849
2025-11-28 01:47:15, 0.0195036283, 0.0223619600, 0.0791165305, 0.0761979696, 2985.7089, 2674.3797, 759.2350, 17.8516
2025-11-28 01:47:21, 0.0309072900, 0.0270456323, 0.0982019502, 0.0947703163, 2840.2083, 2707.2639, 757.3400, 16.5724
2025-11-28 01:47:27, 0.0283064586, 0.0227187606, 0.0623241875, 0.0664046818, 2770.5625, 2559.3438, 763.5150, 18.9415
2025-11-28 01:47:33, 0.0335984848, 0.0341584189, 0.0506565304, 0.0596992545, 2870.3784, 2737.3649, 763.3950, 18.9285
2025-11-28 01:47:38, 0.0323536794, 0.0259309754, 0.0746417970, 0.0860998648, 2864.1343, 2782.2090, 760.8900, 17.8101
2025-11-28 01:47:44, 0.0349981811, 0.0334783609, 0.0928233546, 0.0852340529, 2920.7937, 2876.9683, 768.4400, 17.6186
2025-11-28 01:47:50, 0.0204193689, 0.0225751256, 0.0811965776, 0.0603044857, 2794.2738, 2570.3810, 769.2600, 16.2565
2025-11-28 01:47:55, 0.0183100691, 0.0154034278, 0.0843886917, 0.0625869001, 2780.3636, 2387.2364, 766.8550, 19.2607
2025-11-28 01:48:01, 0.0248874771, 0.0210374289, 0.0800500471, 0.0827590943, 2653.7867, 2626.2133, 762.2250, 17.6413
2025-11-28 01:48:06, 0.0433311178, 0.0372381494, 0.0801483285, 0.0928546213, 2730.8393, 2705.0893, 766.9750, 17.0679
2025-11-28 01:48:12, 0.0233669052, 0.0206544281, 0.0921905968, 0.1061611341, 2748.8767, 2550.6301, 766.1650, 17.8907
2025-11-28 01:48:18, 0.0088082254, 0.0121991996, 0.1231648136, 0.1145910585, 2705.6176, 2441.4853, 766.9850, 16.8361
2025-11-28 01:48:24, 0.0404785665, 0.0348413110, 0.0721727481, 0.0635083296, 2913.2714, 2810.1857, 759.7050, 17.4891
2025-11-28 01:48:30, 0.0303680643, 0.0308631247, 0.0860232491, 0.0664663847, 3057.9178, 2952.0137, 762.1700, 17.5080
2025-11-28 01:48:36, 0.0502589263, 0.0461497637, 0.0835100714, 0.0544123551, 2941.0169, 2877.9661, 762.7950, 19.2856
2025-11-28 01:48:41, 0.0549299879, 0.0619832087, 0.0737433615, 0.0781359886, 2790.6304, 2759.0217, 759.0200, 17.0073
2025-11-28 01:48:47, 0.0435396231, 0.0404506716, 0.0590683221, 0.0850019103, 2940.3725, 2764.5294, 759.5050, 18.5505
2025-11-28 01:48:53, 0.0370085593, 0.0450720273, 0.0658444137, 0.0846482988, 2917.2653, 2823.6939, 761.8850, 19.6220
2025-11-28 01:48:59, 0.0419715825, 0.0315660274, 0.1406681906, 0.1004841241, 2695.9538, 2607.9231, 757.3750, 17.4449
2025-11-28 01:49:04, 0.0525958524, 0.0336844250, 0.1183722599, 0.1290270265, 2560.2586, 2666.3966, 759.9400, 18.6978
2025-11-28 01:49:10, 0.0352000519, 0.0422095006, 0.0842150128, 0.0832923241, 2516.9500, 2436.8333, 763.2700, 18.2559
2025-11-28 01:49:16, 0.0354074201, 0.0282881726, 0.0530226433, 0.0876405585, 2642.5692, 2643.8769, 766.6300, 19.7935
2025-11-28 01:49:21, 0.0167734966, 0.0165231923, 0.1278205784, 0.1451985590, 2683.0750, 2417.3250, 764.3500, 17.6731
2025-11-28 01:49:27, 0.0260263393, 0.0234885871, 0.1443160167, 0.0956729570, 2648.4462, 2540.9077, 761.0200, 20.3204
2025-11-28 01:49:33, 0.0355038974, 0.0287410533, 0.0734995053, 0.0495384779, 2622.7200, 2498.1000, 763.1000, 18.1450
2025-11-28 01:49:39, 0.0190938190, 0.0179540915, 0.0769130650, 0.0893688109, 2510.5500, 2358.1833, 764.1800, 19.0908
2025-11-28 01:49:45, 0.0397434727, 0.0284979484, 0.1544995244, 0.1140228440, 2947.5862, 2706.5345, 763.9650, 20.3166
2025-11-28 01:49:51, 0.0707976246, 0.0534198499, 0.0535705204, 0.0459175660, 2941.1864, 2953.0339, 765.4400, 19.3493
2025-11-28 01:49:57, 0.0452149719, 0.0320818158, 0.1488752100, 0.0903842305, 2955.7193, 2725.1228, 764.7550, 19.2327
2025-11-28 01:50:02, 0.0191636735, 0.0193373207, 0.0717805334, 0.0400291646, 2818.0746, 2495.5224, 769.0400, 17.4149
2025-11-28 01:50:08, 0.0226533260, 0.0184139819, 0.1131439987, 0.0895562968, 3087.0000, 2664.1205, 767.6250, 19.3102
2025-11-28 01:50:14, 0.0211702116, 0.0174514231, 0.1242284340, 0.0834766074, 2757.7586, 2573.1724, 771.0000, 21.0238
2025-11-28 01:50:19, 0.0302014145, 0.0278371112, 0.0625626048, 0.0810532230, 2906.0469, 2946.3906, 768.3000, 17.4359
2025-11-28 01:50:25, 0.0318515025, 0.0263218445, 0.0811095638, 0.0667726359, 2904.7419, 2749.4355, 766.3200, 18.2043
2025-11-28 01:50:31, 0.0270639592, 0.0280827823, 0.0790469372, 0.0811294183, 2855.9041, 2660.8356, 768.7750, 17.8136
2025-11-28 01:50:36, 0.0237134938, 0.0196851377, 0.0888490923, 0.0716344248, 2839.8590, 2652.3333, 769.4100, 19.4230
2025-11-28 01:50:42, 0.0430187796, 0.0305396848, 0.0828300800, 0.0846136368, 2791.6522, 2655.6812, 767.0300, 18.1314
2025-11-28 01:50:48, 0.0326873705, 0.0288530621, 0.1241872946, 0.1308045291, 2900.2154, 2859.9846, 765.4450, 19.9125
2025-11-28 01:50:54, 0.0227428552, 0.0189625456, 0.1091682099, 0.0852704061, 2799.0972, 2593.3333, 764.8050, 18.6868
2025-11-28 01:50:59, 0.0405022956, 0.0401128827, 0.0814666879, 0.0820716809, 2899.4638, 2771.6377, 768.8650, 19.1337
2025-11-28 01:51:06, 0.0129315464, 0.0166271380, 0.1075579433, 0.1132720679, 2726.1392, 2578.8354, 764.9150, 19.8662
2025-11-28 01:51:11, 0.0082370037, 0.0116728896, 0.0885918163, 0.0748393509, 2386.5068, 2276.5479, 765.1250, 19.7962
2025-11-28 01:51:17, 0.0083382401, 0.0112525991, 0.0911560280, 0.1171145954, 2404.8387, 2350.8925, 764.4000, 19.2819
2025-11-28 01:51:23, 0.0075040475, 0.0116496680, 0.0920039755, 0.0833182044, 2330.1429, 2175.4898, 764.0300, 22.1285
2025-11-28 01:51:28, 0.0545932570, 0.0454582026, 0.0838948657, 0.0981096283, 2910.8158, 2859.2105, 761.2250, 20.4305
2025-11-28 01:51:34, 0.0312310457, 0.0353246869, 0.0939795595, 0.1187384188, 2878.6923, 2908.3846, 763.8000, 18.7144
2025-11-28 01:51:40, 0.0275787372, 0.0240389164, 0.1311808053, 0.0737822719, 2855.5278, 2719.5556, 762.6500, 18.3428
2025-11-28 01:51:46, 0.0347673470, 0.0247492781, 0.0901023266, 0.1225905152, 2953.1818, 2838.7424, 764.9000, 18.3475
2025-11-28 01:51:51, 0.0173347293, 0.0153988205, 0.1214084028, 0.1162977428, 2595.4130, 2520.7283, 766.3250, 18.4496
2025-11-28 01:51:57, 0.0194712329, 0.0162199173, 0.0979610825, 0.1020945802, 2875.5522, 2673.6418, 764.6400, 19.0413
2025-11-28 01:52:03, 0.0146857019, 0.0110958530, 0.0895963848, 0.0947021944, 2534.2000, 2418.4556, 765.3850, 19.0543
2025-11-28 01:52:08, 0.0221623830, 0.0177750674, 0.0938480219, 0.1111889384, 2700.3973, 2535.9178, 769.7200, 20.5575
2025-11-28 01:52:14, 0.0293821901, 0.0226786342, 0.0973641999, 0.0677967175, 2609.9028, 2627.6111, 768.1100, 21.2798
2025-11-28 01:52:20, 0.0057668539, 0.0135782191, 0.1032380767, 0.0976633432, 2314.8824, 2251.7941, 768.7950, 18.2149
2025-11-28 01:52:26, 0.0117992563, 0.0106349068, 0.1060179097, 0.1001242912, 2430.2019, 2341.7404, 766.8500, 22.4514
2025-11-28 01:52:31, 0.0187728883, 0.0171867605, 0.1317484671, 0.1108376026, 2521.3200, 2381.3200, 766.7050, 20.9344
2025-11-28 01:52:37, 0.0118632795, 0.0175349873, 0.1047960046, 0.1075198343, 2491.8111, 2378.1444, 764.1300, 19.6965
2025-11-28 01:52:43, 0.0090654377, 0.0160585160, 0.1074496897, 0.0996583531, 2478.0822, 2345.5342, 763.3550, 22.0184
2025-11-28 01:52:48, 0.0066447038, 0.0113159981, 0.1076419659, 0.1163311328, 2528.7444, 2316.7778, 763.9550, 19.5651
2025-11-28 01:52:54, 0.0154514850, 0.0216271700, 0.1020948299, 0.1030521511, 2751.3333, 2665.1667, 762.1800, 20.4330
2025-11-28 01:53:00, 0.0079348120, 0.0116187398, 0.1479811545, 0.1445501362, 2409.9890, 2300.0440, 764.6900, 21.5925
2025-11-28 01:53:05, 0.0076014804, 0.0110013249, 0.1123674261, 0.1510766281, 2171.7750, 2233.3125, 761.5200, 19.3783
2025-11-28 01:53:11, 0.0067463470, 0.0103039751, 0.1260085696, 0.1186327754, 2508.0690, 2285.0575, 764.6500, 20.8734
2025-11-28 01:53:17, 0.0294732623, 0.0408418461, 0.1398799512, 0.1167938355, 2651.3214, 2667.2321, 758.2050, 18.2760
2025-11-28 01:53:22, 0.0207144021, 0.0175109306, 0.0949069507, 0.0897804705, 2646.5185, 2550.0494, 760.0100, 20.0032
2025-11-28 01:53:28, 0.0153453013, 0.0118819420, 0.1022182448, 0.0953161339, 2591.3457, 2536.1605, 762.1800, 18.3387
2025-11-28 01:53:34, 0.0168799324, 0.0164191602, 0.1310370337, 0.1044334381, 2661.6667, 2408.2917, 761.0050, 19.7713
2025-11-28 01:53:39, 0.0131770328, 0.0155794631, 0.0943650804, 0.1226636805, 2737.0976, 2691.3415, 762.0550, 20.5059
2025-11-28 01:53:46, 0.0109151233, 0.0142166597, 0.1160414048, 0.0843264708, 2803.9351, 2485.6494, 758.3250, 19.9477
2025-11-28 01:53:52, 0.0191296086, 0.0159693981, 0.1283184106, 0.0992759453, 2588.9583, 2427.2361, 757.9400, 19.1104
2025-11-28 01:53:58, 0.0257037646, 0.0153924667, 0.1097271360, 0.1130044167, 2612.0735, 2567.3382, 760.2900, 21.4240
2025-11-28 01:54:03, 0.0223653779, 0.0157059116, 0.1229823264, 0.1490064531, 2792.9359, 2600.2179, 759.7600, 19.1396
2025-11-28 01:54:09, 0.0078688445, 0.0119986347, 0.1006287422, 0.1226293699, 2518.2976, 2419.0000, 763.8950, 18.9890
2025-11-28 01:54:15, 0.0088560185, 0.0117710208, 0.0835445752, 0.1084133560, 2354.3412, 2386.8941, 762.4750, 19.7368
2025-11-28 01:54:20, 0.0081266702, 0.0144858539, 0.1256030033, 0.1123365239, 2589.6761, 2426.8169, 758.6800, 19.5320
2025-11-28 01:54:26, 0.0046342317, 0.0085216394, 0.0920729948, 0.0686612779, 2261.0879, 2182.5165, 763.2900, 19.5539
2025-11-28 01:54:32, 0.0036807705, 0.0077156376, 0.0652860387, 0.0597185691, 2159.3818, 2069.0364, 765.3550, 20.6225
2025-11-28 01:54:38, 0.0046360991, 0.0096456662, 0.0866643944, 0.0912982863, 2175.1714, 2168.4190, 755.1350, 19.2838
2025-11-28 01:54:43, 0.0127366907, 0.0158470412, 0.1172915840, 0.1013988779, 2524.5405, 2509.2162, 758.5250, 18.1403
2025-11-28 01:54:49, 0.0160602431, 0.0174438023, 0.1101727819, 0.0816587581, 2848.0667, 2496.4267, 758.9050, 17.8195
2025-11-28 01:54:55, 0.0061390420, 0.0124151756, 0.1193706050, 0.0970688802, 2548.4316, 2343.4105, 759.2300, 16.9490
2025-11-28 01:55:01, 0.0064112167, 0.0107628140, 0.1245887800, 0.1013734837, 2401.0247, 2267.0000, 763.7850, 19.9940
2025-11-28 01:55:06, 0.0079739788, 0.0107237155, 0.0915599485, 0.0718653782, 2556.1266, 2494.5823, 758.1300, 19.3345
2025-11-28 01:55:12, 0.0119255066, 0.0151665610, 0.1314492764, 0.1218472466, 2799.8219, 2678.2192, 758.5350, 19.7375
2025-11-28 01:55:18, 0.0123668784, 0.0154368634, 0.1368618526, 0.1535399744, 2680.4533, 2749.6000, 759.1550, 18.3205
2025-11-28 01:55:24, 0.0112793355, 0.0151062919, 0.1489430570, 0.1048738392, 2714.0822, 2443.0685, 762.7050, 17.5305
2025-11-28 01:55:30, 0.0355229988, 0.0266247140, 0.1426178251, 0.1344783689, 2784.5000, 2734.9464, 760.3300, 16.7652
2025-11-28 01:55:35, 0.0214849489, 0.0194827402, 0.1286349028, 0.0977916277, 2738.6949, 2595.6610, 759.7500, 18.6991
2025-11-28 01:55:41, 0.0105893958, 0.0137305924, 0.0722657210, 0.0653517566, 2922.1774, 2573.8065, 756.9300, 18.3021
2025-11-28 01:55:47, 0.0072403592, 0.0112031419, 0.0961938728, 0.0843596406, 2457.3810, 2247.4524, 758.6050, 18.2929
2025-11-28 01:55:52, 0.0153049077, 0.0169095058, 0.1675091959, 0.1465225397, 2872.0357, 2723.4881, 757.6600, 17.5660
2025-11-28 01:55:58, 0.0241604487, 0.0160560227, 0.0713361659, 0.0734779519, 2659.3385, 2811.0154, 756.9850, 17.4824
2025-11-28 01:56:04, 0.0100998387, 0.0153014377, 0.1360714369, 0.1029564750, 2555.2619, 2462.4048, 756.4350, 18.5193
2025-11-28 01:56:10, 0.0075497406, 0.0109925995, 0.1074437093, 0.1553624544, 2439.4773, 2370.0114, 755.8850, 18.6535
2025-11-28 01:56:15, 0.0080658987, 0.0107758026, 0.1016134777, 0.0844260739, 2461.8105, 2310.9053, 760.4400, 18.2394
2025-11-28 01:56:21, 0.0111779757, 0.0127329784, 0.0926193426, 0.0945021888, 2394.0976, 2305.4146, 758.6850, 17.8021
2025-11-28 01:56:27, 0.0046257250, 0.0112076846, 0.0913435645, 0.0830962234, 2467.0000, 2361.2405, 763.7350, 18.0068
2025-11-28 01:56:33, 0.0292932835, 0.0275869518, 0.0799461756, 0.0699863154, 2668.2375, 2637.7625, 763.8500, 18.4612
2025-11-28 01:56:38, 0.0395037514, 0.0302204916, 0.0856429281, 0.0677698221, 2780.5909, 2730.4242, 762.2450, 17.7734
2025-11-28 01:56:44, 0.0250914813, 0.0348970962, 0.1049240670, 0.1015854321, 2900.7429, 2729.5000, 763.5250, 18.6403
2025-11-28 01:56:50, 0.0283102219, 0.0183527169, 0.1713223906, 0.1163736357, 2755.5075, 2620.2985, 764.7250, 18.5505
2025-11-28 01:56:55, 0.0251818279, 0.0241514475, 0.0766915402, 0.0847210998, 2714.2419, 2526.7258, 759.7200, 19.3182
2025-11-28 01:57:01, 0.0241337614, 0.0195557234, 0.0934514668, 0.0850998241, 2710.2154, 2438.5692, 760.6400, 16.5502
2025-11-28 01:57:07, 0.0321853596, 0.0211654998, 0.1175138507, 0.0957242207, 2952.9865, 2705.3108, 758.6450, 18.7782
2025-11-28 01:57:13, 0.0268301055, 0.0296361555, 0.0766189735, 0.0924690756, 2651.8413, 2537.9206, 764.8200, 18.0313
2025-11-28 01:57:18, 0.0265073522, 0.0205129629, 0.0775416919, 0.0953464558, 2817.8676, 2789.4118, 763.2800, 18.1665
2025-11-28 01:57:24, 0.0251814250, 0.0295005996, 0.0800254622, 0.0708422867, 2813.2131, 2620.6557, 764.9050, 18.2490
2025-11-28 01:57:30, 0.0305528216, 0.0238589139, 0.0712269133, 0.0818566321, 2764.3385, 2652.8462, 763.9050, 16.5577
2025-11-28 01:57:36, 0.0206255175, 0.0183321515, 0.1248666029, 0.0922043287, 2930.2105, 2781.7368, 767.1500, 19.3023
2025-11-28 01:57:41, 0.0193577346, 0.0172762079, 0.1460444522, 0.1251996654, 2597.9054, 2459.2162, 763.0650, 16.8265
2025-11-28 01:57:47, 0.0174733232, 0.0158891223, 0.1039247334, 0.1089641595, 2620.2179, 2426.6410, 765.1800, 17.1128
2025-11-28 01:57:53, 0.0075447461, 0.0121591616, 0.1078209684, 0.1286975332, 2674.9324, 2406.5946, 767.0150, 18.8925
2025-11-28 01:57:58, 0.0065910322, 0.0135860542, 0.1298685117, 0.1092928316, 2656.6053, 2419.2632, 767.0250, 19.8576
2025-11-28 01:58:04, 0.0141480487, 0.0171985549, 0.1094163702, 0.1337120076, 2588.3846, 2584.1538, 764.7200, 16.8119
2025-11-28 01:58:10, 0.0117063254, 0.0165372971, 0.0827406534, 0.0852562418, 2516.3289, 2524.6842, 762.7850, 18.9686
2025-11-28 01:58:16, 0.0215768112, 0.0195113742, 0.1004122986, 0.0922569906, 2629.3067, 2463.9467, 761.6400, 18.6427
2025-11-28 01:58:22, 0.0095072401, 0.0129791722, 0.0740130697, 0.0754813544, 2221.7722, 2134.6709, 763.9800, 18.4802
2025-11-28 01:58:27, 0.0057611724, 0.0114641303, 0.1210628268, 0.1093117345, 2271.9468, 2096.7447, 762.7700, 18.0891
2025-11-28 01:58:33, 0.0062516186, 0.0136332730, 0.1093137123, 0.1060476004, 2436.8966, 2333.0690, 760.9250, 19.6448
2025-11-28 01:58:39, 0.0095318236, 0.0114881694, 0.1144499927, 0.1478578311, 2600.6143, 2470.2000, 763.5150, 17.0443
2025-11-28 01:58:45, 0.0099716423, 0.0116004334, 0.1160088271, 0.0804859029, 2622.3368, 2429.3684, 763.6500, 18.3831
2025-11-28 01:58:50, 0.0106072022, 0.0109341867, 0.0994240537, 0.0996656608, 2471.7412, 2385.2941, 763.2550, 17.1499
2025-11-28 01:58:56, 0.0070281566, 0.0110373134, 0.1196423050, 0.1069267973, 2361.9886, 2286.5227, 760.7850, 17.9685
2025-11-28 01:59:02, 0.0100289712, 0.0121855083, 0.1087014883, 0.1444678716, 2562.4674, 2512.0652, 760.7350, 18.6009
