timestamp_UT, r0_L, r0_T, scint_L, scint_R, mean_counts_L, mean_counts_R, bg_flux_mean, bg_flux_std
2025-12-07 23:31:16, 0.0733592944, 0.0820467697, 0.1043128385, 0.1164249833, 2768.2745, 2727.0000, 762.4050, 18.2195
2025-12-07 23:31:22, 0.0664919877, 0.0479478870, 0.1323371722, 0.1091457813, 2949.9167, 2906.2333, 763.3400, 18.3552
2025-12-07 23:31:28, 0.0500742976, 0.0430340949, 0.1164379001, 0.1171560890, 2955.1636, 2741.0909, 764.6100, 16.7862
2025-12-07 23:31:34, 0.0694608514, 0.0596282786, 0.1015238238, 0.1164253255, 3000.2364, 2931.0000, 762.2300, 17.0783
2025-12-07 23:31:39, 0.0505363753, 0.0474281975, 0.1148348871, 0.1484114878, 2905.4545, 2770.6545, 764.2600, 18.2741
2025-12-07 23:31:45, 0.0530438213, 0.0498434199, 0.0705007703, 0.0684521680, 3018.2222, 2717.6508, 765.9200, 17.9104
2025-12-07 23:31:51, 0.0416745836, 0.0279318993, 0.1160258698, 0.1135414944, 2790.5593, 2689.0678, 764.0600, 18.6010
2025-12-07 23:31:56, 0.0407274961, 0.0317167917, 0.1291612445, 0.1445516003, 2976.8103, 2986.1207, 765.9600, 19.1434
2025-12-07 23:32:02, 0.0457952136, 0.0482174275, 0.1173833401, 0.1046510433, 2829.0333, 2799.5667, 767.1350, 17.3852
2025-12-07 23:32:08, 0.0395791660, 0.0396993309, 0.0877168143, 0.0847549621, 2750.3929, 2738.8214, 767.6050, 17.2867
2025-12-07 23:32:13, 0.0490940431, 0.0279636188, 0.1277946553, 0.1046001256, 3058.7647, 2827.3529, 763.6600, 16.6440
2025-12-07 23:32:19, 0.0434564342, 0.0342614150, 0.0746760478, 0.0802004111, 2868.8727, 2890.1091, 766.5600, 18.9197
2025-12-07 23:32:25, 0.0448093572, 0.0437098759, 0.1572634474, 0.1047444718, 2655.2222, 2521.7111, 764.1350, 19.7542
2025-12-07 23:32:31, 0.0343578321, 0.0374111647, 0.1573522561, 0.1209892338, 2831.1591, 2768.2273, 768.9900, 20.3185
2025-12-07 23:32:37, 0.0466895383, 0.0589110151, 0.1024362375, 0.0980289071, 2778.4750, 2758.9000, 765.3300, 17.0171
2025-12-07 23:32:42, 0.0586206262, 0.0435171575, 0.1602828352, 0.1363117765, 2711.2000, 2641.4600, 763.4750, 17.8325
2025-12-07 23:32:48, 0.0580119432, 0.0482827901, 0.1271905229, 0.1302477427, 2785.3778, 2654.7111, 763.0000, 18.8077
2025-12-07 23:32:54, 0.0644142648, 0.0499266256, 0.1415891016, 0.1212191325, 2960.4773, 3028.3864, 766.4450, 17.4553
2025-12-07 23:32:59, 0.0539030669, 0.0532839592, 0.1393276825, 0.1388907538, 2771.3404, 2665.2553, 764.8550, 19.0912
2025-12-07 23:33:05, 0.0318380800, 0.0362657962, 0.2327650263, 0.1943864388, 2971.7931, 2848.6897, 763.6400, 19.4265
2025-12-07 23:33:11, 0.0362055050, 0.0372352878, 0.1469016382, 0.1391413337, 2916.7551, 2781.4286, 762.6250, 19.8543
2025-12-07 23:33:17, 0.0372811517, 0.0366324582, 0.1433779692, 0.1576443267, 2651.5385, 2660.2692, 761.8650, 17.3470
2025-12-07 23:33:23, 0.0446253753, 0.0315710998, 0.1150129245, 0.1475189138, 2738.5500, 2698.5333, 765.3800, 17.7976
2025-12-07 23:33:28, 0.0314681688, 0.0357278668, 0.2292581416, 0.1725183348, 2925.7193, 2852.1228, 764.9100, 17.6930
2025-12-07 23:33:34, 0.0470795092, 0.0395217586, 0.2009451550, 0.1460341705, 2925.4314, 2844.8235, 766.8000, 18.3883
2025-12-07 23:33:40, 0.0512807641, 0.0420297580, 0.1649988366, 0.1373455295, 2876.8667, 2921.7556, 766.2150, 16.6138
2025-12-07 23:33:46, 0.0695183879, 0.0444252090, 0.1803557632, 0.1529050646, 3053.2340, 3006.3617, 768.2100, 17.6030
2025-12-07 23:33:51, 0.0529464496, 0.0423137472, 0.2471927885, 0.1591520392, 3120.6458, 3078.4375, 767.1900, 19.5531
2025-12-07 23:33:57, 0.0593016048, 0.0545249970, 0.1101463611, 0.1023242468, 3184.0462, 2963.4000, 763.6150, 19.4653
2025-12-07 23:34:03, 0.0523160407, 0.0421899576, 0.1532675490, 0.1468040508, 2851.1594, 2768.0870, 767.7300, 18.4572
2025-12-07 23:34:09, 0.0643588612, 0.0473926965, 0.1018429615, 0.0842509063, 2903.1957, 2865.7826, 769.6700, 19.0610
2025-12-07 23:34:15, 0.0409981243, 0.0457670248, 0.1415601780, 0.0878449351, 2881.2115, 2694.0385, 765.0700, 18.7802
2025-12-07 23:34:20, 0.0750441886, 0.0650057704, 0.1153395041, 0.0821185310, 2933.2745, 2676.6275, 770.9250, 19.2829
2025-12-07 23:34:26, 0.0499052578, 0.0505089712, 0.0961830869, 0.0859083886, 2946.1087, 2852.0217, 769.5950, 17.5824
2025-12-07 23:34:32, 0.0403657033, 0.0394519600, 0.0942624208, 0.0773106441, 2714.3636, 2570.1636, 768.1500, 17.6996
2025-12-07 23:34:37, 0.0481740343, 0.0375912085, 0.1280984279, 0.1531553642, 2815.5167, 2695.5500, 770.7000, 17.0473
2025-12-07 23:34:43, 0.0514754725, 0.0512174920, 0.1166077406, 0.1131603599, 2798.6667, 2761.4524, 773.0800, 18.0389
2025-12-07 23:34:49, 0.0411196126, 0.0292819612, 0.0927364886, 0.0683198600, 3010.6809, 2865.4043, 772.3700, 18.6275
2025-12-07 23:34:55, 0.0590105098, 0.0477100374, 0.1783574517, 0.1981692599, 2863.3200, 2957.5400, 770.1850, 18.9958
2025-12-07 23:35:00, 0.0355870513, 0.0357231660, 0.1328531958, 0.0964605191, 2925.8852, 2750.5082, 763.8800, 17.0313
2025-12-07 23:35:06, 0.0297930262, 0.0266525566, 0.1273413901, 0.1282518861, 2880.4655, 2751.0172, 767.9400, 18.9070
2025-12-07 23:35:12, 0.0492288375, 0.0399710418, 0.1047966039, 0.0790249526, 2964.2143, 2916.5952, 765.4550, 18.6179
2025-12-07 23:35:17, 0.0623802161, 0.0540121180, 0.1180559995, 0.1105074575, 2757.6393, 2792.5738, 765.2700, 19.1378
2025-12-07 23:35:23, 0.0645711836, 0.0589758474, 0.1235857699, 0.1269788836, 2884.8667, 2819.2000, 763.8100, 18.5349
2025-12-07 23:35:29, 0.0550761842, 0.0409539876, 0.1034516408, 0.1181525960, 2855.7059, 2669.2353, 763.1700, 18.1687
2025-12-07 23:35:34, 0.0601156251, 0.0487076395, 0.1481757718, 0.1564789035, 2757.1064, 2671.4043, 763.3900, 16.7188
2025-12-07 23:35:40, 0.0516993599, 0.0474356639, 0.1334248528, 0.1108244181, 3042.5345, 2933.9655, 762.2100, 17.0243
2025-12-07 23:35:46, 0.0449150113, 0.0494514498, 0.1263277694, 0.1512946432, 2850.2222, 2844.7778, 761.5300, 18.4959
2025-12-07 23:35:52, 0.0429387167, 0.0415176624, 0.1531386595, 0.1254539159, 2916.6604, 2822.8868, 762.3900, 17.2684
2025-12-07 23:35:57, 0.0285442497, 0.0278423959, 0.1390096914, 0.0972092947, 2948.7778, 2843.2222, 764.6600, 16.9442
2025-12-07 23:36:03, 0.0362710653, 0.0313989327, 0.1339349927, 0.1219819963, 2880.3973, 2782.4110, 761.8450, 18.7056
2025-12-07 23:36:09, 0.0443635360, 0.0370971792, 0.1903724597, 0.1462441414, 2938.0303, 2848.6364, 762.0750, 16.7768
2025-12-07 23:36:14, 0.0503445830, 0.0407922060, 0.0995482386, 0.0955191626, 2701.9636, 2715.3818, 764.2200, 16.8339
2025-12-07 23:36:20, 0.0630058950, 0.0437833752, 0.1046884966, 0.0985202396, 2998.8246, 2949.2982, 763.2850, 17.6194
2025-12-07 23:36:26, 0.0366664704, 0.0395314230, 0.1236646776, 0.1264916374, 2973.0556, 2860.9074, 763.8250, 17.7007
2025-12-07 23:36:32, 0.0361084183, 0.0237171462, 0.1671731541, 0.1161632399, 2700.9000, 2493.3167, 762.2350, 18.1681
2025-12-07 23:36:37, 0.0293189314, 0.0279148850, 0.1083461407, 0.1276438390, 2848.1094, 2704.0781, 762.8850, 18.9146
2025-12-07 23:36:43, 0.0313670935, 0.0257550904, 0.1232630231, 0.1251295799, 2608.0556, 2611.7917, 760.3800, 17.4561
2025-12-07 23:36:49, 0.0305747014, 0.0242665436, 0.0874509425, 0.0618987418, 2595.0000, 2394.6806, 763.4050, 17.4680
2025-12-07 23:36:54, 0.0445837676, 0.0396212847, 0.0970750012, 0.1061316701, 2873.8036, 2842.3750, 760.9750, 16.0942
2025-12-07 23:37:00, 0.0452178495, 0.0328357440, 0.1164032357, 0.0868586571, 2763.5741, 2572.4259, 761.9400, 17.5202
2025-12-07 23:37:06, 0.0558455179, 0.0357532986, 0.1254244384, 0.1280272597, 2857.8070, 2804.6842, 759.6150, 17.6815
2025-12-07 23:37:12, 0.0660724581, 0.0437667385, 0.1157219433, 0.1092981889, 2807.8333, 2784.7381, 762.0250, 17.3154
2025-12-07 23:37:17, 0.0510780996, 0.0348941591, 0.0882059566, 0.1095234265, 2672.9423, 2701.9615, 762.3600, 17.6607
2025-12-07 23:37:23, 0.0450059991, 0.0388607910, 0.0958042484, 0.1201369252, 2591.9000, 2563.4200, 759.5100, 17.2520
2025-12-07 23:37:29, 0.0466707026, 0.0565225133, 0.0961473869, 0.1038737029, 2723.1429, 2603.2500, 760.5800, 18.2561
2025-12-07 23:37:34, 0.0757286303, 0.0675437676, 0.1018020911, 0.0985956192, 2911.3784, 2902.2973, 761.7450, 17.8213
2025-12-07 23:37:40, 0.0332026547, 0.0386536870, 0.1527712998, 0.1234652697, 2935.8148, 2654.8333, 761.0100, 17.6156
2025-12-07 23:37:46, 0.0719510217, 0.0796307566, 0.1092523511, 0.0790847669, 3003.1695, 2904.7966, 762.1900, 17.5415
2025-12-07 23:37:52, 0.0611378332, 0.0453281855, 0.1192019286, 0.1138440880, 3017.4889, 2911.6000, 761.3350, 18.0591
2025-12-07 23:37:58, 0.0439617894, 0.0455624006, 0.1485360760, 0.1309891686, 2747.0000, 2681.7833, 764.0150, 18.2424
2025-12-07 23:38:03, 0.0477468782, 0.0529479091, 0.1443180956, 0.0992249422, 3022.2353, 2959.8431, 768.9050, 15.4216
2025-12-07 23:38:09, 0.0711955439, 0.0468730959, 0.1566871009, 0.1369626596, 2812.2769, 2743.2615, 769.2550, 17.9686
2025-12-07 23:38:15, 0.0667509207, 0.0569471795, 0.1154154283, 0.1104398705, 2839.0508, 2851.6949, 768.3800, 19.2163
2025-12-07 23:38:20, 0.0517153854, 0.0358616267, 0.1106900851, 0.0945868713, 2799.9184, 2779.7551, 767.2000, 15.9006
2025-12-07 23:38:26, 0.0527161201, 0.0571576104, 0.0987722733, 0.0784523550, 3015.9400, 2923.1800, 768.5700, 17.9361
2025-12-07 23:38:32, 0.0637031285, 0.0440133869, 0.0800774800, 0.0963772535, 2864.5424, 2832.4407, 767.9600, 18.3283
2025-12-07 23:38:37, 0.0775906001, 0.0612062149, 0.1440714988, 0.1134178213, 2752.0556, 2732.3704, 769.6150, 17.9384
2025-12-07 23:38:43, 0.0552205988, 0.0506517087, 0.1031746345, 0.1270519877, 2975.6226, 2976.0000, 769.6450, 17.1371
2025-12-07 23:38:49, 0.0666923801, 0.0430776750, 0.1104413010, 0.1152353361, 2760.5000, 2697.6875, 769.5500, 17.3020
2025-12-07 23:38:56, 0.0515700014, 0.0417516359, 0.0943000004, 0.0859088107, 2940.6140, 2942.9649, 767.2950, 18.1634
2025-12-07 23:39:02, 0.0620495381, 0.0674555804, 0.0816947771, 0.0783251399, 2858.2727, 2812.1591, 772.0700, 20.9061
2025-12-07 23:39:08, 0.0581897478, 0.0537429196, 0.1118263205, 0.1260478390, 2725.1509, 2624.3019, 772.1950, 19.4478
2025-12-07 23:39:14, 0.0671483906, 0.0572176480, 0.1154545011, 0.0840492576, 2967.5968, 2814.3065, 770.2650, 19.4372
2025-12-07 23:39:20, 0.0424099307, 0.0395764590, 0.0909123778, 0.1004545348, 2721.6154, 2621.0154, 761.6150, 18.1551
2025-12-07 23:39:25, 0.0798746532, 0.0577032620, 0.0974974941, 0.0644732202, 2677.4255, 2520.1915, 769.2100, 21.6374
2025-12-07 23:39:31, 0.0824746584, 0.0576641480, 0.1297576799, 0.1308129420, 3122.2222, 2923.0000, 760.8000, 18.9734
2025-12-07 23:39:37, 0.0640892577, 0.0718520155, 0.1013777483, 0.0793927780, 3017.7451, 2807.8235, 761.5200, 17.4241
2025-12-07 23:39:42, 0.0480985491, 0.0622821477, 0.1334188624, 0.1209985736, 2682.0889, 2685.5556, 761.9050, 18.7141
2025-12-07 23:39:48, 0.0701879350, 0.0608117319, 0.1248261471, 0.0986347497, 3287.3846, 3081.8077, 762.9750, 19.2464
2025-12-07 23:39:54, 0.0538095176, 0.0517942372, 0.1330144041, 0.1336399933, 2802.6667, 2640.2000, 761.3750, 17.7027
2025-12-07 23:40:00, 0.0578554052, 0.0505166998, 0.1472311518, 0.1415954919, 2682.2679, 2586.6964, 762.0650, 17.1709
2025-12-07 23:40:05, 0.0611580239, 0.0617899175, 0.1092891146, 0.1212024091, 2722.1765, 2644.2941, 763.8900, 17.6770
2025-12-07 23:40:11, 0.0411949042, 0.0456173433, 0.1468924123, 0.1242625619, 2746.0816, 2720.3673, 766.5900, 17.4949
2025-12-07 23:40:17, 0.0312449898, 0.0410400128, 0.0851842811, 0.1165370969, 2643.6230, 2499.0492, 762.9200, 17.7492
2025-12-07 23:40:23, 0.0531860760, 0.0540338772, 0.1318427041, 0.1121904693, 3057.6170, 2945.5957, 763.9050, 19.0713
2025-12-07 23:40:28, 0.0522597596, 0.0429857397, 0.1325593812, 0.1557971606, 2942.2182, 2798.2182, 761.7150, 18.2946
2025-12-07 23:40:34, 0.0424912673, 0.0450419669, 0.1432653689, 0.1271257895, 2934.2000, 2766.1800, 763.8200, 18.9113
2025-12-07 23:40:40, 0.0461270904, 0.0335928540, 0.1642419553, 0.1874160484, 3053.2364, 2893.2182, 766.1350, 17.3855
2025-12-07 23:40:46, 0.0403752977, 0.0377436550, 0.1728036012, 0.1754124177, 2798.7037, 2723.7778, 761.7300, 18.4254
2025-12-07 23:40:52, 0.0441641859, 0.0295874560, 0.1235346533, 0.1108218461, 2665.2500, 2651.9000, 768.1050, 17.6336
2025-12-07 23:40:57, 0.0382552468, 0.0322419515, 0.0754791884, 0.1176128924, 2822.3818, 2847.5091, 767.6050, 17.0203
2025-12-07 23:41:03, 0.0352906072, 0.0350675488, 0.1141052052, 0.0800597801, 2836.3529, 2663.3137, 763.0850, 16.9248
2025-12-07 23:41:09, 0.0613817464, 0.0356400645, 0.1481649106, 0.1020228693, 2736.6304, 2693.7174, 771.0000, 19.5108
2025-12-07 23:41:14, 0.0356351976, 0.0377329429, 0.0919529407, 0.0845843056, 2732.0323, 2646.4194, 769.2400, 17.6772
2025-12-07 23:41:20, 0.0367365238, 0.0275132052, 0.1382889544, 0.1256281370, 2770.9020, 2840.0784, 771.1550, 16.8262
2025-12-07 23:41:26, 0.0341229929, 0.0285755975, 0.1077700224, 0.1019165113, 2662.1667, 2566.6167, 770.3850, 19.1044
2025-12-07 23:41:32, 0.0401155430, 0.0334778564, 0.1297822866, 0.1278162714, 2775.5909, 2729.3636, 768.3750, 17.6809
2025-12-07 23:41:37, 0.0517612557, 0.0423211773, 0.1724146199, 0.1167788102, 3133.6444, 2922.5556, 772.4800, 20.0272
2025-12-07 23:41:43, 0.0537576336, 0.0522649938, 0.1020765827, 0.0708467427, 2900.2857, 2862.2041, 772.8300, 17.9619
2025-12-07 23:41:49, 0.0846828666, 0.0476402387, 0.1264655385, 0.1171809328, 2885.2034, 2888.6949, 769.4050, 16.4694
2025-12-07 23:41:54, 0.0598036816, 0.0416690059, 0.1026642532, 0.1131602784, 2766.7885, 2842.2500, 771.0050, 17.8694
2025-12-07 23:42:00, 0.0658410943, 0.0788283058, 0.1083184109, 0.0804145986, 2893.0370, 2791.5185, 769.8050, 18.1972
2025-12-07 23:42:06, 0.0871625434, 0.0578223831, 0.1387218067, 0.0911993442, 2896.4054, 2758.7297, 772.9050, 18.1575
2025-12-07 23:42:12, 0.0735031585, 0.0616400276, 0.1213806002, 0.1286342276, 2751.2449, 2753.9796, 771.0000, 18.5216
2025-12-07 23:42:18, 0.0599809620, 0.0732891320, 0.1630296829, 0.1465983116, 2586.9783, 2565.7609, 772.5000, 16.9638
2025-12-07 23:42:23, 0.0657143639, 0.0627296504, 0.1250643453, 0.1491485815, 3079.8605, 2972.1395, 768.5100, 18.4605
2025-12-07 23:42:29, 0.0475772960, 0.0571819954, 0.1206001287, 0.1041314182, 3213.2093, 3052.3721, 768.5400, 17.8580
2025-12-07 23:42:35, 0.0559491323, 0.0419733827, 0.0727396656, 0.0806089380, 2856.9355, 2754.6452, 765.0000, 15.0439
2025-12-07 23:42:41, 0.0431761357, 0.0400697299, 0.1267332971, 0.1348706080, 2834.8400, 2769.4600, 766.2800, 18.5992
2025-12-07 23:42:46, 0.0443894380, 0.0504798315, 0.1110095725, 0.1500514362, 2855.9111, 2789.7778, 765.8550, 17.7357
2025-12-07 23:42:52, 0.0559892600, 0.0561046364, 0.1359415383, 0.1183858855, 2968.6441, 2905.0847, 766.4550, 17.6161
2025-12-07 23:42:58, 0.0664906584, 0.0681691802, 0.0985310986, 0.1158116575, 2860.9333, 2829.4000, 765.6000, 18.5553
2025-12-07 23:43:04, 0.0539040901, 0.0437412807, 0.1519599517, 0.1032821646, 3007.7818, 2843.3818, 765.9400, 18.7400
2025-12-07 23:43:10, 0.0572570239, 0.0603803837, 0.1870513599, 0.1902403332, 2914.5926, 2879.0556, 763.6850, 17.8663
2025-12-07 23:43:15, 0.0781782095, 0.0540501916, 0.1570365555, 0.1395854200, 2897.6724, 2958.0000, 769.6150, 18.4837
2025-12-07 23:43:21, 0.0438661087, 0.0471660520, 0.1105081042, 0.1290554313, 2926.4194, 2951.5645, 758.3850, 18.1686
2025-12-07 23:43:27, 0.0615094563, 0.0618756837, 0.1403403151, 0.1683318771, 2996.3125, 2833.6875, 758.3250, 18.4897
2025-12-07 23:43:33, 0.0681848850, 0.0581206435, 0.1303498995, 0.0993314484, 2861.0179, 2737.3571, 763.8200, 18.6676
2025-12-07 23:43:38, 0.0523618760, 0.0551339741, 0.1919406978, 0.1726438063, 2718.4103, 2800.1282, 762.4650, 18.0041
2025-12-07 23:43:44, 0.0554814428, 0.0452191183, 0.1094766692, 0.1124056223, 2644.1795, 2544.5897, 762.8300, 18.5116
2025-12-07 23:43:50, 0.0375776412, 0.0379090956, 0.2581766470, 0.1256585152, 3314.7209, 2899.9070, 763.4100, 19.2578
2025-12-07 23:43:55, 0.0541582702, 0.0472951036, 0.1420482284, 0.1080528103, 2932.5000, 2863.4200, 765.1800, 18.7672
2025-12-07 23:44:02, 0.0632410922, 0.0388684961, 0.1292400328, 0.1334796803, 2912.5102, 2931.9184, 768.3700, 20.1222
2025-12-07 23:44:08, 0.0601282844, 0.0434210643, 0.1400750210, 0.1186965233, 2946.7069, 2857.1207, 765.5500, 19.2654
2025-12-07 23:44:14, 0.0619590075, 0.0505851810, 0.1418786573, 0.1045990901, 2777.8750, 2763.8000, 763.8900, 18.0266
2025-12-07 23:44:19, 0.0478771904, 0.0637811548, 0.1316248131, 0.1259454976, 2686.1064, 2647.3191, 768.9600, 19.1880
2025-12-07 23:44:25, 0.0436144424, 0.0392846035, 0.1575473658, 0.1579828629, 2780.2222, 2733.2889, 766.7000, 18.2885
2025-12-07 23:44:31, 0.0450190559, 0.0380051365, 0.1272374034, 0.1203567211, 2622.1591, 2593.6364, 770.9900, 20.0437
2025-12-07 23:44:37, 0.0698131882, 0.0632621287, 0.2110892627, 0.1991377322, 3109.3409, 2939.8182, 757.5450, 20.8995
2025-12-07 23:44:42, 0.0607908985, 0.0456476355, 0.1425775436, 0.1292586838, 2760.8846, 2666.9615, 758.7450, 18.4272
2025-12-07 23:44:48, 0.0510474777, 0.0539963292, 0.2092254359, 0.1678853488, 3067.0952, 2888.8810, 768.6950, 19.2713
2025-12-07 23:44:54, 0.0501834954, 0.0437174142, 0.1130132839, 0.1232245434, 2747.9057, 2863.3019, 761.6550, 18.6241
2025-12-07 23:44:59, 0.0384346503, 0.0402182164, 0.1386001666, 0.1033054976, 2527.8030, 2406.6515, 770.0800, 19.7920
2025-12-07 23:45:05, 0.0344783912, 0.0392217801, 0.1073421716, 0.1034528269, 2816.7500, 2714.9531, 762.6050, 18.9916
2025-12-07 23:45:11, 0.0548946647, 0.0375245728, 0.1135219868, 0.0846901034, 2704.4426, 2667.3115, 761.8700, 18.5303
2025-12-07 23:45:17, 0.0441545505, 0.0497883999, 0.1282793246, 0.1130410693, 2876.0984, 2773.2951, 761.3000, 18.5262
2025-12-07 23:45:23, 0.0432510035, 0.0569287917, 0.0984292236, 0.1243544219, 2817.6304, 2809.3696, 759.3400, 18.8333
2025-12-07 23:45:28, 0.0642754530, 0.0742601754, 0.1370675000, 0.1461525067, 2906.0000, 2769.3256, 761.7250, 19.1008
2025-12-07 23:45:34, 0.0338214142, 0.0315331146, 0.1737989700, 0.1786579707, 2960.4828, 2878.3793, 761.1050, 18.1219
2025-12-07 23:45:40, 0.0511339037, 0.0432681828, 0.1975687772, 0.1612251982, 2623.1455, 2584.3818, 763.3000, 18.3011
2025-12-07 23:45:46, 0.0417605207, 0.0310353435, 0.2055995003, 0.1750783488, 2620.5000, 2513.2273, 760.0550, 16.7983
2025-12-07 23:45:52, 0.0540593567, 0.0606899979, 0.2156710901, 0.1681203799, 3372.1765, 3300.2647, 761.4950, 19.6919
2025-12-07 23:45:57, 0.0569945992, 0.0494830738, 0.1757815817, 0.2585049863, 2935.8974, 2821.2564, 765.7450, 16.9381
2025-12-07 23:46:03, 0.0756211331, 0.0581466444, 0.1707283060, 0.1771157758, 2861.8235, 2799.1569, 765.1150, 17.4259
2025-12-07 23:46:09, 0.0651099295, 0.0387011271, 0.1428793640, 0.1553228582, 2636.1837, 2696.8163, 762.7000, 17.0608
2025-12-07 23:46:15, 0.0764245605, 0.0690978657, 0.1351642628, 0.1419191084, 2868.7368, 2904.9825, 765.8000, 18.1146
2025-12-07 23:46:20, 0.0556063724, 0.0600012864, 0.1347423463, 0.1208436755, 2484.4151, 2484.7925, 765.3750, 19.0117
2025-12-07 23:46:26, 0.0654010174, 0.0545035210, 0.1906476643, 0.1723590055, 3082.7931, 3038.4483, 763.7000, 18.3704
2025-12-07 23:46:32, 0.0454681108, 0.0483435101, 0.2351315756, 0.1840430095, 2820.4583, 2734.2500, 762.6550, 17.2944
2025-12-07 23:46:38, 0.0558807451, 0.0557210508, 0.1991764798, 0.2283507869, 2792.7500, 2794.5455, 763.6950, 17.8542
2025-12-07 23:46:43, 0.0530212128, 0.0422369159, 0.2484231487, 0.3073938999, 2746.0000, 2621.5273, 763.3800, 17.0929
2025-12-07 23:46:49, 0.0346334542, 0.0387392348, 0.1595080231, 0.1573920972, 2855.5098, 2920.8235, 763.1500, 18.3839
2025-12-07 23:46:55, 0.0512558606, 0.0418742017, 0.1309059180, 0.1244186136, 2510.3333, 2428.1765, 762.7350, 18.5274
2025-12-07 23:47:01, 0.0383860930, 0.0350215743, 0.1296559666, 0.1565670336, 2764.3265, 2738.7551, 766.5050, 17.9106
2025-12-07 23:47:06, 0.0590187849, 0.0481937540, 0.1513770431, 0.1427051558, 2977.6364, 2970.0000, 762.9700, 16.8745
2025-12-07 23:47:12, 0.0387524691, 0.0572747980, 0.1068583680, 0.1381130747, 2824.0714, 2922.0179, 766.6400, 18.2631
2025-12-07 23:47:18, 0.0290665352, 0.0211436224, 0.1793288611, 0.1701711955, 3077.5273, 2845.0909, 766.4950, 16.3783
2025-12-07 23:47:24, 0.0429029269, 0.0458700853, 0.2564650514, 0.1606061320, 2977.0600, 2912.2400, 765.4900, 17.5265
2025-12-07 23:47:29, 0.0424577311, 0.0443293434, 0.1508349550, 0.1478991881, 3251.6923, 3000.3077, 762.4850, 18.5381
2025-12-07 23:47:35, 0.0498978365, 0.0384484655, 0.1334360058, 0.1298127998, 2912.5000, 2840.6296, 765.0750, 16.4119
2025-12-07 23:47:41, 0.0401583482, 0.0381741405, 0.1329372787, 0.1502809201, 2990.0000, 2889.4783, 761.2500, 17.9552
2025-12-07 23:47:47, 0.0528311967, 0.0330215074, 0.0787264480, 0.1290061937, 3224.4130, 3063.8696, 762.6650, 18.8482
2025-12-07 23:47:52, 0.0471464734, 0.0455263382, 0.1457291377, 0.1089625658, 2968.2787, 2944.6721, 764.6200, 15.1214
2025-12-07 23:47:58, 0.0499582763, 0.0592404921, 0.0953252848, 0.1490460177, 3077.8085, 3047.6809, 763.9350, 18.9087
2025-12-07 23:48:03, 0.0676344902, 0.0594650210, 0.1241569710, 0.1117414636, 2705.0943, 2637.8113, 763.2100, 17.2796
2025-12-07 23:48:09, 0.0437020383, 0.0483155676, 0.2214847403, 0.1367554294, 3141.8387, 2952.9032, 764.8400, 16.7345
2025-12-07 23:48:15, 0.0456239794, 0.0431170780, 0.0971205872, 0.0906410549, 2907.4643, 2830.7321, 767.0450, 18.0951
2025-12-07 23:48:21, 0.0505860355, 0.0522655646, 0.1303615215, 0.0631420984, 2814.1667, 2681.4500, 768.8650, 17.7329
2025-12-07 23:48:26, 0.0439706736, 0.0418672579, 0.1682617702, 0.1019957567, 2900.6774, 2811.1452, 767.9150, 17.3646
2025-12-07 23:48:32, 0.0522552400, 0.0483938512, 0.0960762155, 0.0900377571, 2896.7692, 2782.3538, 764.9000, 17.4080
2025-12-07 23:48:38, 0.0709715798, 0.0521453642, 0.1156627218, 0.1307089325, 2926.3962, 2833.5094, 764.3500, 19.9055
2025-12-07 23:48:43, 0.0726513788, 0.0610137320, 0.1287423939, 0.1506543461, 2665.8462, 2619.8269, 760.8100, 17.8727
2025-12-07 23:48:49, 0.0841790527, 0.0698528773, 0.0700943335, 0.0562287977, 2787.9762, 2746.1429, 767.1650, 17.1143
2025-12-07 23:48:55, 0.0473380378, 0.0610656320, 0.0682464830, 0.0823614290, 3079.3617, 2994.3617, 763.0750, 16.8733
2025-12-07 23:49:01, 0.0575080141, 0.0661703232, 0.1084592866, 0.1099608654, 2946.3889, 2833.1250, 762.5750, 16.7303
2025-12-07 23:49:06, 0.0643058226, 0.0910593890, 0.1243207374, 0.1247047421, 3027.7381, 2835.4048, 762.0900, 19.0122
2025-12-07 23:49:12, 0.0678087209, 0.0619396817, 0.0885730477, 0.0719761935, 2765.3077, 2725.4103, 761.9750, 17.0069
2025-12-07 23:49:18, 0.1147738437, 0.0913614179, 0.1590249274, 0.1413689583, 2836.6579, 2698.8158, 761.6650, 18.8290
