timestamp_UT, r0_L, r0_T, scint_L, scint_R, mean_counts_L, mean_counts_R, bg_flux_mean, bg_flux_std
2025-12-11 00:19:08, 0.0637969419, 0.0740844193, 0.1416122179, 0.1056472697, 2737.5714, 2795.2321, 763.1500, 21.0670
2025-12-11 00:19:14, 0.0655358790, 0.0670317713, 0.1456991699, 0.1207625422, 2887.0870, 2862.9783, 756.7750, 18.6192
2025-12-11 00:19:19, 0.0670405069, 0.0653006286, 0.1033558598, 0.0758940539, 2926.4200, 2676.0800, 766.1000, 19.8598
2025-12-11 00:19:25, 0.1089358575, 0.0963421400, 0.0945407178, 0.1100449957, 2695.8846, 2828.5577, 763.5500, 18.4723
2025-12-11 00:19:31, 0.1104294523, 0.1036225626, 0.0946064027, 0.0868118809, 2549.2000, 2561.2000, 762.2700, 19.7111
2025-12-11 00:19:36, 0.0759787234, 0.0582396076, 0.0741415027, 0.0770665987, 2556.1702, 2644.7234, 761.0900, 18.6620
2025-12-11 00:19:42, 0.0686137734, 0.0742441434, 0.1018963620, 0.1015115102, 2827.4600, 2648.9600, 760.2800, 20.2981
2025-12-11 00:19:48, 0.1019256409, 0.0803043958, 0.1094905474, 0.0819737595, 2905.5614, 2814.7193, 762.0700, 20.4295
2025-12-11 00:19:54, 0.1047404033, 0.1060969418, 0.0605206039, 0.0638606089, 2848.6923, 2793.2821, 762.0550, 17.4044
2025-12-11 00:19:59, 0.1051168273, 0.0960172701, 0.0958958462, 0.0919151326, 3000.2727, 2856.1273, 758.7550, 19.2095
2025-12-11 00:20:05, 0.0657156749, 0.0777415759, 0.0988093168, 0.0969272409, 2620.6780, 2768.1525, 756.8250, 18.8514
2025-12-11 00:20:11, 0.0737230740, 0.0755477711, 0.0999983994, 0.0924089956, 2896.8679, 2869.0000, 756.1950, 19.6104
2025-12-11 00:20:17, 0.1076797226, 0.0949485253, 0.1525437476, 0.1202078731, 2658.6909, 2549.2000, 759.8350, 18.7018
2025-12-11 00:20:23, 0.0788457858, 0.0866089741, 0.1389903253, 0.1594564119, 2566.6400, 2638.0400, 758.7500, 16.9357
2025-12-11 00:20:28, 0.1089473831, 0.1020941437, 0.1599236740, 0.1513733463, 3049.5000, 3035.1591, 759.5250, 16.7762
2025-12-11 00:20:34, 0.1426207265, 0.1112164586, 0.1071848110, 0.1012602174, 2539.4054, 2630.5405, 757.7900, 19.3968
2025-12-11 00:20:40, 0.0934823014, 0.0785161109, 0.1025328922, 0.1150263068, 2702.1071, 2629.9286, 756.0250, 17.3255
2025-12-11 00:20:45, 0.0813389168, 0.0767632168, 0.0828941198, 0.1193966735, 2606.4200, 2700.7600, 755.4050, 18.9032
2025-12-11 00:20:51, 0.0960221611, 0.0872747070, 0.0862608542, 0.1036948528, 2795.0408, 2837.4082, 754.1750, 18.9263
2025-12-11 00:20:57, 0.0689371771, 0.0530756984, 0.0613749532, 0.0479190920, 2704.9778, 2591.2667, 754.2000, 17.8846
2025-12-11 00:21:03, 0.0832672755, 0.0710053460, 0.0883571672, 0.0986460472, 3006.6620, 2866.4648, 757.8150, 18.9106
2025-12-11 00:21:08, 0.0772355982, 0.0761398347, 0.0982935084, 0.0789070663, 2564.6667, 2550.1111, 755.5050, 17.4402
2025-12-11 00:21:14, 0.0771851121, 0.0866918032, 0.1592241703, 0.1276427395, 2645.3696, 2654.0870, 757.8250, 19.9277
2025-12-11 00:21:20, 0.0942581659, 0.0710392275, 0.1045330942, 0.1215640490, 2985.1633, 2891.6735, 757.0550, 19.7723
2025-12-11 00:21:25, 0.1071214715, 0.0795212192, 0.2179472256, 0.1678873403, 2845.8667, 2771.3333, 755.7550, 19.9548
2025-12-11 00:21:31, 0.0789144875, 0.0516693974, 0.1418102153, 0.1110017219, 2841.2979, 2858.5745, 757.8450, 17.3684
2025-12-11 00:21:38, 0.0658611200, 0.0650960653, 0.0913722792, 0.1088486586, 2587.6458, 2594.6042, 760.3850, 19.3116
2025-12-11 00:21:43, 0.0813509770, 0.0756645425, 0.0975296016, 0.0867515988, 2756.2745, 2709.7647, 758.8500, 18.8573
2025-12-11 00:21:49, 0.0679389700, 0.0684710631, 0.1550196646, 0.1091648112, 2930.4516, 2785.5323, 760.5750, 18.9073
2025-12-11 00:21:55, 0.0982129207, 0.0887916453, 0.0756322271, 0.0852182636, 2767.8462, 2744.2885, 759.2550, 19.0342
2025-12-11 00:22:01, 0.0812872417, 0.0673245818, 0.0969656581, 0.0991126932, 3075.5769, 3082.4038, 759.4900, 17.3370
2025-12-11 00:22:07, 0.0848776017, 0.0627265236, 0.0723341490, 0.0864650822, 2774.6271, 2722.7966, 759.0750, 18.8191
2025-12-11 00:22:12, 0.0509648119, 0.0602965674, 0.0769111775, 0.0829398864, 3027.8197, 2903.8689, 760.7200, 16.1459
2025-12-11 00:22:18, 0.0616991474, 0.0703409319, 0.0532897022, 0.0553792140, 2374.3778, 2496.0222, 760.1850, 19.5377
2025-12-11 00:22:24, 0.0606429760, 0.0558113777, 0.1071265462, 0.0752038227, 2841.3448, 2872.9828, 758.7800, 17.1202
2025-12-11 00:22:30, 0.0653632673, 0.0598558378, 0.0692895559, 0.0570284896, 2715.1754, 2571.6316, 761.2500, 17.2976
2025-12-11 00:22:36, 0.0742937878, 0.0832058319, 0.1054510727, 0.1034351445, 2928.3770, 2937.7377, 758.2500, 19.3747
2025-12-11 00:22:41, 0.0833127609, 0.0771664705, 0.0613547452, 0.0448342303, 2750.2586, 2621.0345, 759.5650, 17.4398
2025-12-11 00:22:47, 0.1322206164, 0.0953672506, 0.1124113732, 0.1160684124, 3019.9636, 2894.4364, 762.3350, 18.5885
2025-12-11 00:22:53, 0.1182601954, 0.0770245954, 0.1412314113, 0.1658353550, 2795.6949, 2874.3559, 762.4850, 17.4539
2025-12-11 00:22:58, 0.1255126438, 0.0908762800, 0.0864390152, 0.0577193862, 2877.4231, 2932.1346, 759.5150, 17.8536
2025-12-11 00:23:04, 0.0967328570, 0.0903147333, 0.0713056240, 0.0587228321, 2962.8302, 2790.3962, 759.2100, 19.2851
2025-12-11 00:23:10, 0.0911011009, 0.0810226133, 0.0931591667, 0.0814306217, 3108.5246, 2952.4098, 759.5550, 18.9158
2025-12-11 00:23:16, 0.0656457752, 0.0673621242, 0.0935954561, 0.0820771474, 2909.3833, 2826.0500, 757.6950, 19.0263
2025-12-11 00:23:22, 0.0904459524, 0.0696511490, 0.0882250863, 0.0682057683, 2955.6984, 2824.0952, 759.4750, 16.7137
2025-12-11 00:23:28, 0.0774537100, 0.0839983565, 0.0590841462, 0.0587327887, 2760.1154, 2704.6154, 758.5500, 18.6611
2025-12-11 00:23:33, 0.0840867118, 0.0793928012, 0.0860555092, 0.1017093714, 2772.6727, 2871.8364, 760.2600, 16.7273
2025-12-11 00:23:39, 0.0928414701, 0.0663795287, 0.0685576772, 0.0601015201, 3002.5424, 2803.4407, 757.8900, 17.9830
2025-12-11 00:23:45, 0.0959682308, 0.0672144369, 0.1549704611, 0.1246379289, 2686.8140, 2798.3953, 757.4250, 18.0976
2025-12-11 00:23:50, 0.0927265295, 0.0699283206, 0.1097308283, 0.0790457804, 2883.1538, 2784.7115, 758.0050, 16.6630
2025-12-11 00:23:56, 0.0667339784, 0.0645031759, 0.0735806843, 0.0913250620, 2824.8000, 2906.2909, 755.8350, 19.0635
2025-12-11 00:24:02, 0.0900864407, 0.0636811560, 0.0707302351, 0.0774318754, 2737.7119, 2723.4576, 753.2250, 18.8911
2025-12-11 00:24:08, 0.1073535276, 0.0900411648, 0.1410886829, 0.1074885454, 2940.8070, 2908.0175, 753.0850, 18.0416
2025-12-11 00:24:13, 0.0993595199, 0.0790706990, 0.1016746682, 0.1588830632, 2585.0323, 2690.5484, 754.8500, 17.1148
2025-12-11 00:24:19, 0.0830713787, 0.0868749133, 0.1331397376, 0.1006706316, 2827.0566, 2847.8491, 752.9800, 16.8000
2025-12-11 00:24:25, 0.0745582240, 0.0826600194, 0.0970312789, 0.0650437896, 2724.0200, 2614.6800, 752.0800, 20.9810
2025-12-11 00:24:31, 0.0862201150, 0.0791186908, 0.1148995158, 0.0871404748, 2910.4400, 2994.9600, 753.4900, 17.3485
2025-12-11 00:24:37, 0.1021362463, 0.0832120790, 0.0938131252, 0.0912627713, 2891.9706, 2821.7647, 753.8000, 18.7803
2025-12-11 00:24:42, 0.0795642635, 0.0693606620, 0.0871520754, 0.0682073421, 2697.2500, 2681.7321, 756.5550, 16.0246
2025-12-11 00:24:48, 0.0949341621, 0.0809597538, 0.0663077237, 0.0632915288, 2842.3548, 2847.7903, 757.3000, 17.1985
2025-12-11 00:24:54, 0.0803380653, 0.0822537350, 0.1010671684, 0.1177971390, 2975.5088, 2945.5965, 756.2100, 17.6132
2025-12-11 00:24:59, 0.0716217219, 0.0582687591, 0.0828912036, 0.0649679390, 2808.4394, 2909.7424, 754.8800, 18.4018
2025-12-11 00:25:05, 0.0787116072, 0.0666647766, 0.0669571203, 0.0588248814, 2805.7660, 2820.1702, 753.4700, 17.8751
2025-12-11 00:25:12, 0.0535358825, 0.0605590599, 0.1084236664, 0.0987271114, 2697.1346, 2699.0769, 751.0400, 18.7002
2025-12-11 00:25:17, 0.0797836187, 0.0945658505, 0.1284313902, 0.1078528075, 2697.4524, 2757.7381, 752.3950, 17.2081
2025-12-11 00:25:23, 0.1078193932, 0.0745253528, 0.0911620174, 0.0897840196, 2398.8302, 2392.7925, 754.9200, 18.1183
2025-12-11 00:25:29, 0.1303028210, 0.0918065126, 0.1716392228, 0.1473325124, 2840.1667, 2867.6111, 753.9500, 19.0404
2025-12-11 00:25:35, 0.1123982504, 0.0778539560, 0.0795842775, 0.0926853583, 2669.8649, 2720.7838, 754.3500, 17.9624
2025-12-11 00:25:40, 0.0977585065, 0.0724305837, 0.1438199065, 0.1339913979, 2685.4821, 2711.9286, 755.8000, 17.5795
2025-12-11 00:25:46, 0.1135599917, 0.0971135705, 0.1530213503, 0.1297751463, 2722.7778, 2644.8000, 752.1750, 16.7829
2025-12-11 00:25:52, 0.0743857977, 0.0664709089, 0.1132906309, 0.1419856408, 2524.5897, 2731.9487, 757.3300, 18.9505
2025-12-11 00:25:57, 0.0912929169, 0.0869262352, 0.1828456740, 0.2218884099, 2760.7674, 2815.5814, 753.5000, 17.5627
2025-12-11 00:26:03, 0.0775575921, 0.0835422294, 0.1330275487, 0.1839236712, 2507.5676, 2550.2162, 757.1650, 21.2238
2025-12-11 00:26:09, 0.0883211967, 0.0633870090, 0.2365570372, 0.2594822512, 2642.8750, 2645.7083, 754.8650, 20.3609
2025-12-11 00:26:15, 0.0798618835, 0.0598862332, 0.0855368677, 0.0795053505, 2678.3529, 2709.0980, 756.7200, 18.6891
2025-12-11 00:26:21, 0.0754494496, 0.0787099051, 0.1848765258, 0.1755049827, 2683.8837, 2715.8140, 760.1750, 18.5250
2025-12-11 00:26:26, 0.0902572062, 0.0680496526, 0.1554294642, 0.1437733068, 2961.9524, 2997.1429, 759.0600, 19.0330
2025-12-11 00:26:32, 0.0649269027, 0.0620904082, 0.1366739674, 0.1331713582, 3061.5814, 2936.6744, 758.7100, 18.7624
2025-12-11 00:26:38, 0.0785622430, 0.0869495930, 0.2003785553, 0.1705583235, 2680.5532, 2751.2340, 758.4350, 19.7903
2025-12-11 00:26:43, 0.0766752821, 0.0641053696, 0.2074581832, 0.1708535649, 2837.9400, 2693.2200, 759.1500, 17.9755
2025-12-11 00:26:49, 0.0956253254, 0.0749249986, 0.1294260508, 0.1338454747, 2906.1905, 2925.9524, 758.6350, 18.8372
2025-12-11 00:26:55, 0.0869495630, 0.0763573351, 0.1609843053, 0.1222346779, 2748.1489, 2721.8723, 761.5650, 19.3247
2025-12-11 00:27:01, 0.1036637768, 0.0933992770, 0.0911066871, 0.0990706536, 2707.8367, 2653.1633, 761.1900, 18.9653
2025-12-11 00:27:06, 0.0935052673, 0.0886398756, 0.1632081047, 0.1180957725, 2795.9750, 2627.2000, 758.0900, 18.6722
2025-12-11 00:27:12, 0.0901165865, 0.0814968507, 0.1013824367, 0.1148628117, 2651.5091, 2673.3818, 762.3650, 17.8869
2025-12-11 00:27:18, 0.0692384934, 0.0690018378, 0.1430493192, 0.1079930762, 2704.5962, 2714.6731, 761.4700, 20.2260
2025-12-11 00:27:23, 0.0380103843, 0.0569558105, 0.1991114676, 0.2543226708, 2875.6000, 2839.2545, 759.4750, 17.9165
2025-12-11 00:27:29, 0.0752290657, 0.0785399905, 0.1332762610, 0.0959098238, 2831.3448, 2840.5172, 763.0250, 19.9222
2025-12-11 00:27:35, 0.0718199721, 0.0518904718, 0.1314894352, 0.1180130211, 2752.1270, 2780.7302, 761.2950, 17.3098
2025-12-11 00:27:41, 0.0654290763, 0.0702582201, 0.1080687241, 0.1077900260, 2788.2069, 2788.5345, 761.5750, 17.3501
2025-12-11 00:27:46, 0.0854640883, 0.0710823347, 0.1257245612, 0.1284495767, 2832.4516, 2769.3871, 761.3850, 16.4662
2025-12-11 00:27:52, 0.0640206185, 0.0654906261, 0.1024167713, 0.0996281403, 2763.8421, 2586.2281, 755.4000, 19.6362
2025-12-11 00:27:58, 0.0678055695, 0.0659551567, 0.1444047506, 0.1370205535, 2859.2222, 2776.2540, 762.9650, 17.5876
2025-12-11 00:28:03, 0.0717015117, 0.0539646194, 0.1898209925, 0.1772286962, 3146.6667, 2906.2500, 760.5700, 15.7634
2025-12-11 00:28:09, 0.0728795953, 0.0702761444, 0.1267797818, 0.1097536672, 3051.4694, 3046.8367, 758.9200, 18.8123
2025-12-11 00:28:14, 0.0961673669, 0.1040291159, 0.1428283472, 0.1134275302, 2745.0000, 2788.2500, 758.9700, 19.0352
2025-12-11 00:28:20, 0.1068149920, 0.0678808859, 0.1270928564, 0.1171212045, 3093.1455, 3029.0727, 761.7850, 18.9098
2025-12-11 00:28:26, 0.0807575970, 0.0720866828, 0.1431813535, 0.1596633335, 2964.1522, 2991.8913, 760.8100, 18.2974
2025-12-11 00:28:32, 0.0788329521, 0.0685891861, 0.0955999467, 0.0759692441, 2645.0204, 2632.2857, 763.1600, 18.6165
2025-12-11 00:28:37, 0.1105286616, 0.0921648858, 0.0856962683, 0.0849338857, 2847.4364, 2881.7455, 762.2200, 18.2864
2025-12-11 00:28:43, 0.1172761650, 0.0753456938, 0.1182242523, 0.1001118000, 2816.5833, 2844.9167, 760.8450, 18.3241
2025-12-11 00:28:49, 0.0916760614, 0.0797847132, 0.0962635699, 0.1029375054, 2966.1186, 2946.6780, 763.6900, 17.5540
2025-12-11 00:28:54, 0.1107630728, 0.1008993873, 0.0965128363, 0.0858387764, 2736.7500, 2795.2292, 759.1300, 19.4001
2025-12-11 00:29:00, 0.0770495096, 0.0754400723, 0.0847514692, 0.0760027113, 3140.1228, 3011.0175, 758.8150, 18.6864
2025-12-11 00:29:06, 0.0918184607, 0.0745504612, 0.0882038661, 0.0936556076, 2765.1186, 2771.4068, 760.1900, 18.0323
2025-12-11 00:29:11, 0.0993609959, 0.1002695120, 0.1228222770, 0.1007159103, 3116.1509, 3037.8491, 758.6450, 18.7334
2025-12-11 00:29:18, 0.0664708226, 0.0907034149, 0.1161225813, 0.1063492091, 3104.3529, 3013.9608, 759.6500, 18.4350
2025-12-11 00:29:23, 0.0896425114, 0.1208344818, 0.0768092848, 0.0880317888, 2823.8800, 2784.0400, 761.8650, 18.5347
2025-12-11 00:29:29, 0.0948376885, 0.0689162860, 0.1053095725, 0.0848225052, 2801.8182, 2767.5818, 759.1600, 19.6686
2025-12-11 00:29:35, 0.0778417303, 0.0796627506, 0.1140340378, 0.0994418185, 2885.9796, 2974.8367, 758.5300, 18.8321
2025-12-11 00:29:41, 0.0614987124, 0.0617578226, 0.1609421600, 0.2015342938, 2968.9184, 2960.6735, 761.3700, 19.3213
2025-12-11 00:29:47, 0.0707238997, 0.0662794405, 0.1085793554, 0.1000773230, 2759.0476, 2795.4048, 758.5400, 19.9088
2025-12-11 00:29:52, 0.0754918547, 0.0928454120, 0.1133727340, 0.0965172999, 2999.5490, 2789.6275, 760.7450, 19.3812
2025-12-11 00:29:58, 0.0618224783, 0.0576051957, 0.0818141927, 0.0668930277, 2936.4390, 2990.9024, 760.7350, 19.4014
2025-12-11 00:30:04, 0.1100362838, 0.0915030429, 0.1355044635, 0.1107534393, 3001.5079, 2934.4921, 759.4050, 19.9249
2025-12-11 00:30:10, 0.0605428366, 0.0779660208, 0.1317684287, 0.1246005093, 2673.7660, 2739.6170, 760.5100, 18.9077
2025-12-11 00:30:15, 0.0703943750, 0.0598273143, 0.1461669080, 0.1207243645, 2728.9167, 2759.6500, 760.1250, 19.3318
2025-12-11 00:30:21, 0.0804641772, 0.0799139876, 0.1146998424, 0.1265667365, 2827.4429, 2791.5571, 759.3600, 19.7135
2025-12-11 00:30:28, 0.0744667971, 0.0889943488, 0.1607797768, 0.1112714940, 2719.1455, 2747.6000, 763.0900, 18.0139
2025-12-11 00:30:33, 0.1176331537, 0.0880072529, 0.1082755734, 0.1177493288, 2866.8409, 2815.2500, 763.0050, 17.7526
2025-12-11 00:30:39, 0.0686059258, 0.0770623624, 0.1070720120, 0.0701984821, 2931.7846, 2803.3385, 766.3200, 17.5510
2025-12-11 00:30:45, 0.0516298666, 0.0393425891, 0.0731739396, 0.0817427524, 2838.0370, 2663.2407, 762.2950, 16.6460
2025-12-11 00:30:50, 0.0684073817, 0.0582390774, 0.1212287386, 0.1347464977, 2925.1579, 2801.3860, 763.6850, 17.8960
2025-12-11 00:30:56, 0.0603795290, 0.0672420259, 0.0567517028, 0.0654717631, 2691.5185, 2759.1111, 761.8350, 18.6147
2025-12-11 00:31:02, 0.0732004494, 0.0569166312, 0.1106246148, 0.1227451571, 2908.7368, 2880.6842, 762.9600, 16.8255
2025-12-11 00:31:07, 0.0860060220, 0.1064404235, 0.0923442581, 0.1030859745, 2807.5410, 2773.7869, 764.9900, 18.6711
2025-12-11 00:31:13, 0.1031753154, 0.0835663306, 0.0963127615, 0.0955993210, 2782.4098, 2721.6230, 765.8250, 19.2773
2025-12-11 00:31:19, 0.0703334405, 0.0874369897, 0.1086199891, 0.0912816049, 2764.1176, 2753.4706, 763.8350, 17.3507
2025-12-11 00:31:24, 0.1420745481, 0.0907028463, 0.0929417625, 0.0729440238, 2881.2203, 2773.6949, 767.5650, 20.7547
2025-12-11 00:31:32, 0.0925429977, 0.0908546410, 0.0802140565, 0.0892734482, 2891.2979, 2750.3617, 767.0300, 17.3066
2025-12-11 00:31:38, 0.0429393419, 0.0320664417, 0.0849668864, 0.0641396848, 2732.9315, 2498.3973, 755.2400, 17.7646
2025-12-11 00:31:44, 0.0762947966, 0.0537138331, 0.1312354598, 0.1322310430, 2805.0909, 2639.8409, 767.1800, 18.7240
2025-12-11 00:31:50, 0.0901564567, 0.0797737107, 0.0779260766, 0.0800043973, 2791.5893, 2780.4286, 759.4200, 17.5127
2025-12-11 00:31:55, 0.1196254807, 0.1007215434, 0.1131455658, 0.0994368003, 3077.1639, 2976.0656, 760.3450, 19.0175
2025-12-11 00:32:01, 0.0975258541, 0.0997486916, 0.0661400426, 0.0551880701, 2777.0323, 2781.0968, 758.8950, 18.4462
2025-12-11 00:32:07, 0.0909128058, 0.0804236752, 0.0625728580, 0.0775940482, 2773.2833, 2760.0333, 760.8000, 17.7017
2025-12-11 00:32:13, 0.0852060951, 0.1051580398, 0.1471547807, 0.1081060026, 2793.7885, 2797.6154, 759.7200, 18.8924
2025-12-11 00:32:19, 0.0774974232, 0.0730115136, 0.0859136678, 0.0847558402, 2819.7826, 2837.4348, 760.3150, 15.8778
2025-12-11 00:32:24, 0.0890159572, 0.0747851669, 0.0800254970, 0.0694740548, 2729.0938, 2793.2812, 761.5950, 18.3142
2025-12-11 00:32:30, 0.0706881180, 0.0507288202, 0.0685671562, 0.0550178609, 2791.1481, 2743.0741, 761.0300, 19.2359
2025-12-11 00:32:36, 0.0952213568, 0.0966038236, 0.0955717460, 0.1030721983, 3145.0357, 3079.6250, 762.0600, 18.3920
2025-12-11 00:32:42, 0.0957543125, 0.0749970893, 0.0865579674, 0.0663976460, 2907.5600, 2862.9600, 762.8950, 18.7255
2025-12-11 00:32:47, 0.1050316629, 0.0937490807, 0.0829384216, 0.0966939608, 2645.5000, 2606.5690, 763.3250, 17.4731
2025-12-11 00:32:53, 0.1116275692, 0.0802105124, 0.0537239463, 0.0778222827, 2789.1800, 2922.6600, 763.2150, 18.5386
2025-12-11 00:32:59, 0.0930915219, 0.1062886641, 0.0776079876, 0.0925333407, 2688.1636, 2725.5818, 764.8850, 18.8014
2025-12-11 00:33:04, 0.0868093622, 0.0807101453, 0.0800169542, 0.0802598163, 2838.8393, 2668.7321, 761.6750, 17.6675
2025-12-11 00:33:10, 0.1157648556, 0.0956778634, 0.0863982154, 0.0874566597, 2805.7458, 2947.5763, 763.9750, 17.9523
2025-12-11 00:33:16, 0.0899588995, 0.0540296692, 0.0706846452, 0.0639264137, 2800.6122, 2727.0612, 764.5350, 18.8393
2025-12-11 00:33:21, 0.0610629446, 0.0622373853, 0.1322043752, 0.1055114373, 2718.9180, 2678.9672, 768.0750, 18.6818
2025-12-11 00:33:27, 0.0975373815, 0.0761710423, 0.0822293105, 0.1078066144, 3047.1404, 2882.0702, 764.1000, 19.2966
2025-12-11 00:33:33, 0.0779127929, 0.0819462452, 0.1240305972, 0.1202514499, 2898.5000, 2808.5238, 764.8250, 20.4713
2025-12-11 00:33:38, 0.0880221868, 0.0701031111, 0.0801981265, 0.0874994897, 2848.5091, 2777.2909, 764.4250, 17.7996
2025-12-11 00:33:44, 0.1164627994, 0.1167723489, 0.0958754322, 0.0804316863, 2737.8723, 2761.8298, 765.6800, 19.6394
2025-12-11 00:33:50, 0.0963072101, 0.0696988320, 0.0842430562, 0.0767007270, 2768.7302, 2656.8889, 766.4500, 19.3015
2025-12-11 00:33:56, 0.0924437457, 0.0772029593, 0.0763422151, 0.0590741989, 2702.2830, 2607.9057, 766.1250, 17.3222
2025-12-11 00:34:01, 0.0868244871, 0.0739017314, 0.1591012661, 0.1140120933, 2958.9091, 2826.2364, 764.0200, 17.1863
2025-12-11 00:34:07, 0.0928739229, 0.0974821413, 0.0989639133, 0.1063326936, 2702.0833, 2889.7500, 763.5100, 19.5354
2025-12-11 00:34:13, 0.0728795399, 0.0829092068, 0.0772690712, 0.0747101719, 2745.7869, 2660.8361, 765.0100, 18.2052
2025-12-11 00:34:18, 0.1151281909, 0.0836196510, 0.1325881514, 0.1067825255, 2833.1087, 2664.0000, 759.5000, 17.4428
2025-12-11 00:34:24, 0.0791699370, 0.0815972855, 0.0715688100, 0.0500893343, 2742.3333, 2835.3125, 758.3950, 18.8207
2025-12-11 00:34:30, 0.1087174742, 0.0886200060, 0.1083187185, 0.0895229349, 2889.6786, 2967.5000, 758.0400, 18.6729
2025-12-11 00:34:35, 0.0786848283, 0.0758415264, 0.0697650458, 0.0671490495, 2843.4561, 2816.7018, 759.7650, 18.0784
2025-12-11 00:34:42, 0.1125103156, 0.0819964878, 0.0881099674, 0.0778234365, 3002.7069, 2936.3966, 762.5300, 18.0269
2025-12-11 00:34:47, 0.1091344194, 0.0954073915, 0.0648854719, 0.0888887030, 2852.1633, 2873.5102, 759.0050, 20.2520
2025-12-11 00:34:53, 0.0897588320, 0.0921117063, 0.0631274960, 0.0723314552, 2707.6792, 2695.5472, 757.5700, 16.9347
2025-12-11 00:34:59, 0.0748928017, 0.0629447720, 0.0769099194, 0.0860079208, 2699.3016, 2722.1587, 760.2350, 18.6786
2025-12-11 00:35:04, 0.0728891063, 0.0839269179, 0.0773707107, 0.0784075047, 2917.6852, 2775.0926, 761.1400, 16.8378
2025-12-11 00:35:10, 0.1025983823, 0.0887517377, 0.0831145130, 0.0607388321, 2958.2593, 2861.8519, 759.9450, 18.3949
2025-12-11 00:35:16, 0.0763231564, 0.0677037651, 0.1399239092, 0.1267323885, 2999.1111, 3028.1556, 762.0150, 18.4482
2025-12-11 00:35:22, 0.0553553217, 0.0577631080, 0.0806750286, 0.1050342906, 2913.7021, 2863.2979, 759.9750, 18.1109
2025-12-11 00:35:27, 0.0899141848, 0.0764100473, 0.0692489974, 0.0834419030, 2793.9365, 2709.9206, 756.9000, 18.7867
2025-12-11 00:35:33, 0.0835866703, 0.0539994602, 0.0605910204, 0.0618468937, 2844.5000, 2828.4265, 759.7450, 19.2577
2025-12-11 00:35:39, 0.0608562611, 0.0643056120, 0.0821517603, 0.0979818422, 2705.5283, 2770.8679, 758.2200, 19.3533
2025-12-11 00:35:44, 0.0576681565, 0.0582042972, 0.0620807849, 0.0713380257, 2843.1667, 2819.9444, 761.2600, 19.0274
2025-12-11 00:35:50, 0.1142328794, 0.0859347883, 0.1080549888, 0.0889179173, 2703.7797, 2657.3729, 761.2800, 16.3487
2025-12-11 00:35:57, 0.0802029073, 0.0765566745, 0.1110075639, 0.0893225196, 3143.9643, 3030.6786, 762.9350, 17.6935
2025-12-11 00:36:02, 0.1014727253, 0.0796131640, 0.0834618093, 0.0808097455, 2883.5385, 2774.4308, 760.2800, 18.2475
2025-12-11 00:36:08, 0.0734759391, 0.0726392550, 0.1613996361, 0.1083020459, 2945.4783, 2662.6739, 762.9150, 19.0181
2025-12-11 00:36:13, 0.0709367849, 0.0612359937, 0.0735403745, 0.0715579545, 2691.8571, 2722.1837, 759.5250, 19.4984
2025-12-11 00:36:19, 0.1221529435, 0.0854992477, 0.1022112091, 0.0915288226, 3054.8478, 2918.8913, 759.9450, 17.4067
2025-12-11 00:36:25, 0.0891471609, 0.0834681355, 0.1117261435, 0.0929460329, 2928.9074, 2908.7778, 758.4400, 19.7817
2025-12-11 00:36:31, 0.0719180179, 0.0828111477, 0.1256845869, 0.0883165036, 2935.1333, 2803.4500, 757.9700, 17.2322
2025-12-11 00:36:36, 0.1007800115, 0.0925522756, 0.0672099320, 0.0649912617, 2988.4912, 2887.7018, 759.4100, 19.6535
2025-12-11 00:36:42, 0.0725787118, 0.0604344819, 0.1288337806, 0.1009691665, 3076.7255, 3025.5294, 757.0900, 17.5870
2025-12-11 00:36:48, 0.0833704316, 0.0719882327, 0.0646517580, 0.0741867475, 2950.6078, 2904.0392, 756.7050, 17.9253
2025-12-11 00:36:54, 0.0535684366, 0.0539823058, 0.0983996160, 0.0841179998, 3001.0294, 2767.2500, 757.6050, 17.5473
2025-12-11 00:36:59, 0.0812544851, 0.0722113291, 0.0842469414, 0.0744227787, 3093.8000, 3053.3333, 758.5650, 18.2325
2025-12-11 00:37:05, 0.0791047914, 0.0882412687, 0.1128280183, 0.1195746093, 2897.3409, 2866.2727, 758.0700, 18.1509
2025-12-11 00:37:11, 0.0839077461, 0.0787251915, 0.1271501448, 0.1207057184, 2791.0893, 2887.2143, 758.9050, 18.7306
