timestamp_UT, r0_L, r0_T, scint_L, scint_R, mean_counts_L, mean_counts_R, bg_flux_mean, bg_flux_std
2025-12-01 00:48:45, 0.0520934440, 0.0534711620, 0.2654259837, 0.2118049547, 2817.6667, 2541.2857, 764.7650, 18.1948
2025-12-01 00:48:51, 0.0804258851, 0.0737979693, 0.2226660583, 0.2162942401, 2570.3846, 2682.8269, 760.5450, 17.6700
2025-12-01 00:48:57, 0.0791864321, 0.0510300835, 0.1943457231, 0.1611848937, 2454.1800, 2384.3800, 761.1600, 18.1478
2025-12-01 00:49:03, 0.0538419697, 0.0508283071, 0.2776474978, 0.3508217263, 2563.3953, 2628.3256, 758.1250, 17.1828
2025-12-01 00:49:09, 0.0517937540, 0.0716451121, 0.2111714322, 0.2074652973, 2897.1892, 2998.6486, 762.3400, 17.0483
2025-12-01 00:49:14, 0.0884891197, 0.0761400838, 0.1978401308, 0.1996899256, 2900.0270, 2783.2432, 761.3150, 18.8482
2025-12-01 00:49:20, 0.0655121191, 0.0507576817, 0.1673154351, 0.1595961534, 2721.8571, 2730.6429, 761.0400, 17.1131
2025-12-01 00:49:26, 0.0668121142, 0.0531103673, 0.1373497950, 0.1250381854, 2487.4048, 2306.5952, 763.3550, 17.8221
2025-12-01 00:49:31, 0.0586250611, 0.0487192043, 0.2243047172, 0.2113465478, 3063.9512, 2910.4390, 765.4850, 17.3807
2025-12-01 00:49:37, 0.0528154578, 0.0609214933, 0.3802513762, 0.2506748289, 3170.0952, 3146.3095, 763.4300, 18.2977
2025-12-01 00:49:43, 0.0515362674, 0.0530898654, 0.3500455892, 0.2207861646, 2907.7368, 2669.0789, 760.8750, 18.7160
2025-12-01 00:49:49, 0.0625006917, 0.0597390576, 0.1422077171, 0.2067197304, 3068.1667, 3243.4333, 761.3500, 15.7844
2025-12-01 00:49:55, 0.0579451938, 0.0660576988, 0.1586351919, 0.1470414277, 2507.9091, 2506.7273, 761.9100, 18.8953
2025-12-01 00:50:01, 0.0621506858, 0.0456921657, 0.1653695745, 0.1614752731, 2598.6667, 2598.7083, 764.2700, 18.1854
2025-12-01 00:50:07, 0.0625590097, 0.0615707065, 0.1809216407, 0.1514802833, 2772.7222, 2696.7407, 761.7300, 16.7188
2025-12-01 00:50:13, 0.0436522247, 0.0520986199, 0.2030557414, 0.1639643206, 2563.9444, 2590.5926, 764.1650, 19.2961
2025-12-01 00:50:18, 0.0452516960, 0.0444045509, 0.1814738393, 0.1306238947, 2693.9600, 2627.3400, 766.3750, 20.0391
2025-12-01 00:50:24, 0.0578442316, 0.0541856531, 0.1173792826, 0.1308056897, 2889.9608, 2860.5294, 763.3950, 18.2721
2025-12-01 00:50:30, 0.0571059521, 0.0623619157, 0.2150200699, 0.2472137646, 2650.6222, 2761.6889, 763.7250, 18.4214
2025-12-01 00:50:36, 0.0705590384, 0.0696119909, 0.2169895552, 0.2280454849, 2855.6190, 2831.5952, 766.4650, 17.7949
2025-12-01 00:50:41, 0.0517923857, 0.0419823975, 0.1727011071, 0.2413680721, 2692.9250, 2726.9500, 766.8800, 18.1985
2025-12-01 00:50:47, 0.0542971603, 0.0431355303, 0.3958529452, 0.3391776160, 2928.9091, 2788.3333, 768.5150, 17.4103
2025-12-01 00:50:53, 0.0629050180, 0.0588886676, 0.4026622366, 0.3765137247, 3246.5556, 3246.6444, 763.8200, 18.4859
2025-12-01 00:50:59, 0.0813128582, 0.0761963142, 0.5290889453, 0.4247578080, 2932.5476, 2847.6905, 761.2400, 19.2573
2025-12-01 00:51:05, 0.0535950096, 0.0537447899, 0.2648765381, 0.3465609796, 2713.2745, 2826.8039, 767.3600, 16.0969
2025-12-01 00:51:11, 0.0697916749, 0.0558311797, 0.2415791986, 0.2534249669, 2486.5682, 2515.9545, 763.8150, 17.7184
2025-12-01 00:51:16, 0.0553633959, 0.0558354283, 0.2036579293, 0.1706158155, 2804.7209, 2779.4884, 760.5850, 16.8702
2025-12-01 00:51:22, 0.0697636374, 0.0672843356, 0.2097743350, 0.2137236354, 2456.4545, 2480.3273, 763.3950, 18.2737
2025-12-01 00:51:28, 0.0583105651, 0.0388113537, 0.2443523250, 0.1745278908, 3007.7955, 2830.7045, 762.1800, 17.1067
2025-12-01 00:51:34, 0.0501730240, 0.0402310699, 0.2468415734, 0.2422261637, 2644.9574, 2632.4043, 764.2850, 17.4015
2025-12-01 00:51:40, 0.0599066975, 0.0493947139, 0.1624888240, 0.1215501814, 2793.1707, 2661.8780, 763.6700, 18.0020
2025-12-01 00:51:45, 0.0681333417, 0.0637223410, 0.1802699954, 0.1799862450, 2742.9800, 2694.0800, 762.0600, 17.0199
2025-12-01 00:51:51, 0.0547154618, 0.0419039720, 0.2763240848, 0.2019064322, 3076.1304, 2886.5652, 763.2200, 16.4612
2025-12-01 00:51:57, 0.0688617881, 0.0488314370, 0.2996086069, 0.2351360087, 2846.8485, 2610.3030, 761.8700, 16.3858
2025-12-01 00:52:02, 0.0585708582, 0.0516825831, 0.2693667673, 0.2184404315, 2362.7857, 2386.6429, 764.5400, 16.1279
2025-12-01 00:52:08, 0.0425099996, 0.0380397171, 0.2252349482, 0.2321784690, 2985.7091, 2864.4727, 759.6650, 18.7583
2025-12-01 00:52:14, 0.0416972128, 0.0456668527, 0.1938993829, 0.1919263677, 2714.8200, 2627.7600, 760.4950, 18.7449
2025-12-01 00:52:20, 0.0776912872, 0.0803053757, 0.2491349867, 0.2319341662, 2900.0238, 2873.6190, 762.9250, 17.1356
2025-12-01 00:52:25, 0.0449681729, 0.0397891504, 0.1963305926, 0.1653674323, 3093.4091, 3082.6591, 758.6700, 18.5887
2025-12-01 00:52:31, 0.0446300367, 0.0389709177, 0.1885869410, 0.1812119574, 2770.9130, 2844.2826, 760.5350, 18.2447
2025-12-01 00:52:37, 0.0473213585, 0.0407904402, 0.1499182921, 0.1038622285, 2447.7895, 2388.3158, 762.4150, 18.7916
2025-12-01 00:52:43, 0.0388995858, 0.0402152932, 0.3731866569, 0.2705827503, 2643.5385, 2630.1346, 758.3100, 17.6078
2025-12-01 00:52:49, 0.0415553987, 0.0420702914, 0.1035955864, 0.1116437216, 2604.6667, 2667.1373, 759.1000, 16.9180
2025-12-01 00:52:54, 0.0497075745, 0.0424299777, 0.2367019823, 0.2251262521, 2627.7800, 2524.1600, 757.4650, 16.6610
2025-12-01 00:53:00, 0.0555741845, 0.0443932366, 0.2437314301, 0.2759016452, 2642.7719, 2621.9298, 762.1550, 19.7510
2025-12-01 00:53:06, 0.0531377587, 0.0371384437, 0.2148131525, 0.2382009386, 2693.7255, 2955.8431, 763.0700, 17.5720
2025-12-01 00:53:11, 0.0533071231, 0.0586608815, 0.2063733152, 0.2356710188, 3143.6098, 3069.7561, 760.5000, 17.3269
2025-12-01 00:53:17, 0.0405897687, 0.0400513773, 0.2916020702, 0.2751442408, 2861.1961, 2752.0980, 764.0100, 18.6732
2025-12-01 00:53:23, 0.0583784445, 0.0501823173, 0.2159738881, 0.2741492287, 2690.6279, 2876.4186, 763.7950, 17.7686
2025-12-01 00:53:29, 0.0670815711, 0.0512007061, 0.2015824815, 0.2185791685, 2476.5745, 2553.0426, 765.4600, 16.9239
2025-12-01 00:53:35, 0.0905116014, 0.0637877554, 0.2176492122, 0.2355504064, 3210.1167, 3211.0500, 761.2200, 19.5628
2025-12-01 00:53:40, 0.0855574282, 0.0713167921, 0.1836484462, 0.2088955206, 3013.3235, 3055.6176, 768.9900, 20.0950
2025-12-01 00:53:46, 0.0710540411, 0.0570140310, 0.1789524765, 0.2010004855, 2550.0000, 2590.6087, 765.7800, 20.1443
2025-12-01 00:53:52, 0.0491546806, 0.0446426906, 0.1964338109, 0.1782555412, 2984.6744, 3144.6279, 767.7150, 19.9500
2025-12-01 00:53:58, 0.0674282962, 0.0565631417, 0.3187664051, 0.2230819690, 2928.7857, 2758.7619, 764.8850, 18.8704
2025-12-01 00:54:04, 0.0701116857, 0.0626870644, 0.1454812505, 0.1197679984, 2861.0000, 2912.1633, 767.9900, 17.4253
2025-12-01 00:54:09, 0.0729800200, 0.0605612882, 0.3433736865, 0.1760577575, 3255.1702, 3083.1702, 763.7150, 19.5206
2025-12-01 00:54:15, 0.0693561694, 0.0615817620, 0.1664536345, 0.1617135032, 2643.6098, 2717.0488, 766.5150, 18.5016
2025-12-01 00:54:21, 0.0718650755, 0.0806167251, 0.2162291920, 0.1881262700, 3099.3958, 3042.3125, 764.9850, 20.7660
2025-12-01 00:54:27, 0.0801793624, 0.0695700072, 0.1849239932, 0.1829380918, 2833.4783, 2881.9565, 765.5350, 20.4714
2025-12-01 00:54:33, 0.0611420184, 0.0595691185, 0.2071625860, 0.2226064755, 2921.2292, 2880.5417, 763.6400, 18.6196
2025-12-01 00:54:39, 0.0473230346, 0.0390047725, 0.1717264535, 0.1410490057, 2948.1053, 2890.5526, 767.3350, 19.5462
2025-12-01 00:54:44, 0.0648298027, 0.0559278189, 0.1592533401, 0.1398258514, 2941.9259, 2933.6111, 764.5600, 20.1436
2025-12-01 00:54:50, 0.0593425649, 0.0460304101, 0.1421244181, 0.1379581730, 2969.0882, 2916.0294, 767.0600, 20.5751
2025-12-01 00:54:56, 0.0785036421, 0.0670104936, 0.2145541747, 0.1838267179, 2679.3913, 2620.5435, 766.1500, 18.7938
2025-12-01 00:55:01, 0.0775720203, 0.0814241676, 0.3107980146, 0.2904891972, 2859.7692, 2796.6667, 764.9550, 18.3189
2025-12-01 00:55:07, 0.0568769630, 0.0708007189, 0.3014127910, 0.2976400016, 2895.5208, 2877.6250, 763.0350, 20.5079
2025-12-01 00:55:13, 0.0351808891, 0.0264660165, 0.4299336819, 0.3034417899, 2846.0784, 2643.5294, 767.4850, 18.5203
2025-12-01 00:55:19, 0.0518189000, 0.0357061677, 0.2498873919, 0.2317553203, 2890.6000, 2965.1455, 763.7100, 18.5247
2025-12-01 00:55:24, 0.0332150968, 0.0289509424, 0.1946526057, 0.2112919261, 2545.3556, 2627.9556, 765.2200, 19.2346
2025-12-01 00:55:30, 0.0623623308, 0.0513321161, 0.2647186109, 0.2432626632, 2424.9556, 2444.1778, 761.8650, 17.7067
2025-12-01 00:55:36, 0.0401005184, 0.0363015826, 0.2190904386, 0.1967450402, 2789.5400, 2758.4400, 767.0900, 19.4407
2025-12-01 00:55:42, 0.0610960395, 0.0593335121, 0.2099573431, 0.2160361856, 3115.5116, 3147.5116, 765.1400, 17.6378
2025-12-01 00:55:48, 0.0397469801, 0.0418453714, 0.1528155893, 0.1134651627, 2783.5918, 2665.5306, 764.7750, 16.7689
2025-12-01 00:55:53, 0.0650785570, 0.0445246203, 0.2438053264, 0.2334739022, 2971.3171, 3002.1220, 765.7000, 17.2067
2025-12-01 00:55:59, 0.0540081739, 0.0606656019, 0.2314103024, 0.1861966795, 2579.7551, 2485.0408, 760.1550, 16.4943
2025-12-01 00:56:05, 0.0608932501, 0.0402709873, 0.3378552221, 0.4534889472, 2590.0444, 2662.7556, 761.5550, 17.5176
2025-12-01 00:56:10, 0.0380719504, 0.0347121815, 0.2965776887, 0.2312633935, 3013.2917, 2822.2292, 767.8650, 21.6559
2025-12-01 00:56:16, 0.0500575816, 0.0480132369, 0.1753292316, 0.2400164427, 2719.5957, 2625.9362, 765.5200, 21.7968
2025-12-01 00:56:22, 0.0415765224, 0.0377326848, 0.2381378601, 0.2004260450, 2643.1087, 2693.9783, 764.4850, 22.4822
2025-12-01 00:56:28, 0.0426086122, 0.0393193267, 0.1704161061, 0.1749778037, 2539.1207, 2535.7586, 764.6300, 17.1858
2025-12-01 00:56:33, 0.0604468625, 0.0510915490, 0.2826562614, 0.2114764136, 2639.4857, 2620.0857, 768.1450, 20.9925
2025-12-01 00:56:39, 0.0346590937, 0.0348210644, 0.4152072366, 0.3866650608, 3164.2833, 3108.8833, 769.0100, 23.3322
2025-12-01 00:56:45, 0.0453850360, 0.0305812640, 0.3069655835, 0.2009319382, 2444.0208, 2215.1250, 765.8500, 22.6077
2025-12-01 00:56:51, 0.0514116385, 0.0357333109, 0.2645245118, 0.2531379987, 3110.9825, 3021.7544, 765.6300, 21.6876
2025-12-01 00:56:57, 0.0376237205, 0.0285000146, 0.2653579318, 0.2389347334, 2624.7500, 2564.7955, 763.2650, 21.8958
2025-12-01 00:57:02, 0.0374811723, 0.0420436707, 0.2407566999, 0.2261418000, 2418.4815, 2313.2407, 763.4050, 22.2542
2025-12-01 00:57:08, 0.0440725583, 0.0433787847, 0.3422766433, 0.2685165726, 3031.1364, 2841.2045, 765.5750, 22.3758
2025-12-01 00:57:14, 0.0434888212, 0.0415654269, 0.2662930079, 0.2556112072, 2792.3889, 2669.0556, 765.4200, 23.1202
2025-12-01 00:57:20, 0.0398045969, 0.0343079113, 0.2509362079, 0.2190970855, 2739.8679, 2681.3208, 763.7200, 20.8445
2025-12-01 00:57:25, 0.0431939125, 0.0438722514, 0.1908461554, 0.1927149930, 2817.6400, 2860.1600, 762.4250, 24.9324
2025-12-01 00:57:31, 0.0429647107, 0.0400547706, 0.2493137502, 0.3040693739, 3035.2308, 3082.2500, 762.4600, 21.9365
2025-12-01 00:57:37, 0.0573315379, 0.0577132750, 0.2346945083, 0.2072791337, 2859.7955, 2789.0682, 761.0300, 23.6355
2025-12-01 00:57:42, 0.0557332511, 0.0446631696, 0.1649127767, 0.1589186908, 2839.5435, 2866.3043, 759.1750, 21.4181
2025-12-01 00:57:48, 0.0665759110, 0.0559889837, 0.2043371907, 0.1762201395, 2958.2683, 2993.5122, 762.0150, 22.4289
2025-12-01 00:57:54, 0.0396716166, 0.0294476847, 0.1174568811, 0.1498731312, 2993.6296, 2954.7593, 759.8450, 20.2921
2025-12-01 00:58:00, 0.0714861484, 0.0598775177, 0.2248000256, 0.2442555574, 2896.5660, 2924.6604, 757.7600, 19.1288
2025-12-01 00:58:06, 0.0680454860, 0.0574807270, 0.2405026380, 0.2186231494, 2531.2264, 2562.1698, 762.0100, 19.0168
2025-12-01 00:58:11, 0.0456853106, 0.0389264969, 0.1724996579, 0.1546401212, 2831.5490, 2702.0000, 759.8100, 19.7310
2025-12-01 00:58:17, 0.0516253162, 0.0427793183, 0.3171739164, 0.3208252846, 2555.7143, 2668.2857, 758.6650, 17.6823
2025-12-01 00:58:23, 0.0573963059, 0.0444146771, 0.2434489800, 0.2640985144, 3128.3778, 3229.4000, 761.3500, 19.0766
2025-12-01 00:58:29, 0.0608839315, 0.0493513709, 0.2812525471, 0.2601414705, 2797.1538, 2743.8974, 760.1350, 20.0818
2025-12-01 00:58:35, 0.0601944913, 0.0468395885, 0.2104036592, 0.2011135033, 2671.7955, 2713.9318, 760.4450, 19.2330
2025-12-01 00:58:40, 0.0772111481, 0.0619308585, 0.1098206827, 0.1881431844, 2682.1552, 2817.8448, 760.3900, 19.0084
2025-12-01 00:58:46, 0.0588639537, 0.0672556146, 0.2765462341, 0.2329519440, 2711.4444, 2770.1333, 760.7050, 18.3406
2025-12-01 00:58:52, 0.0697377889, 0.0433063931, 0.3285963083, 0.3106073391, 3389.2045, 3281.1136, 758.9650, 19.4770
2025-12-01 00:58:58, 0.0656925640, 0.0639693259, 0.1873764729, 0.2088150592, 2906.1304, 2856.1739, 760.6350, 20.5675
2025-12-01 00:59:04, 0.0552636543, 0.0659017424, 0.2002644491, 0.1832521285, 2918.6304, 2955.0652, 758.5400, 21.5810
2025-12-01 00:59:09, 0.0981747335, 0.0723484897, 0.1718142752, 0.1568222651, 2703.9767, 2740.9070, 759.1700, 20.7514
2025-12-01 00:59:15, 0.0798583360, 0.0576668091, 0.1491237765, 0.1479653184, 2785.1333, 2809.9667, 765.2300, 22.5705
2025-12-01 00:59:21, 0.1438273412, 0.0999973045, 0.1602628495, 0.1440266323, 2813.9302, 2819.2093, 767.6900, 23.6992
2025-12-01 00:59:27, 0.0930009672, 0.0621213844, 0.1959490557, 0.1868711565, 2851.0930, 2849.3953, 763.5900, 22.0896
2025-12-01 00:59:32, 0.0654597884, 0.0678427820, 0.2136429343, 0.1961797476, 2849.1795, 2747.4872, 758.2600, 18.8797
2025-12-01 00:59:38, 0.0611146692, 0.0914363978, 0.1953062166, 0.1879394960, 2869.6667, 2789.2500, 765.7050, 23.3869
2025-12-01 00:59:44, 0.0745213829, 0.0567474413, 0.2430090789, 0.2305987153, 2898.8000, 2876.8750, 766.6150, 22.3490
2025-12-01 00:59:50, 0.0759841347, 0.0687921954, 0.2440329927, 0.3045184209, 3063.1731, 3051.6154, 765.3050, 22.3531
2025-12-01 00:59:55, 0.0717647487, 0.0577597934, 0.1754703583, 0.2283376901, 3058.4423, 3059.9231, 765.0500, 19.4540
2025-12-01 01:00:01, 0.0449855216, 0.0484917983, 0.2680259525, 0.1735913044, 2936.2653, 2834.5510, 760.9600, 20.0130
2025-12-01 01:00:07, 0.0870944391, 0.0751660404, 0.1108575371, 0.1027289572, 2519.3830, 2397.8085, 755.5300, 18.6574
2025-12-01 01:00:13, 0.0626395880, 0.0645143980, 0.2020843766, 0.1790256730, 3069.9070, 2979.1628, 761.1950, 19.6565
2025-12-01 01:00:18, 0.1101980672, 0.0651225671, 0.2410138352, 0.2216978284, 2822.6154, 2683.9487, 756.7550, 18.6991
2025-12-01 01:00:25, 0.0698212207, 0.0546879618, 0.1454096424, 0.1646692474, 2962.5366, 3039.1220, 763.5400, 17.8899
2025-12-01 01:00:31, 0.0472394621, 0.0432818679, 0.1549415573, 0.1233452226, 2381.0698, 2363.5116, 765.1350, 20.2590
2025-12-01 01:00:36, 0.0758294139, 0.0655138504, 0.3138938971, 0.3106459904, 2955.4444, 3137.5556, 761.7000, 19.7800
2025-12-01 01:00:42, 0.0574289167, 0.0689746969, 0.2147459913, 0.2442765575, 2731.7273, 2691.2273, 761.4400, 19.2106
2025-12-01 01:00:48, 0.0787479145, 0.0758638669, 0.2438169506, 0.3542198971, 2568.4314, 2580.5490, 762.7950, 18.1550
2025-12-01 01:00:54, 0.0928915215, 0.0767445675, 0.1820515144, 0.1939069146, 2583.9800, 2664.5200, 763.1750, 17.3895
2025-12-01 01:00:59, 0.0702618821, 0.0814375977, 0.2666464948, 0.2026551916, 2823.0870, 2610.3696, 764.0600, 18.5355
2025-12-01 01:01:05, 0.0683213720, 0.0512185198, 0.3451911127, 0.2819293712, 3137.6136, 3012.2045, 763.1950, 19.4653
2025-12-01 01:01:11, 0.0792961705, 0.0881988874, 0.1394852118, 0.1144573220, 2636.2558, 2613.1628, 762.9500, 18.1856
2025-12-01 01:01:17, 0.0494285059, 0.0562409805, 0.2611933611, 0.2688092079, 2695.8600, 2746.0200, 765.0850, 17.7881
2025-12-01 01:01:22, 0.0875230499, 0.0702868311, 0.2304403525, 0.2801311738, 2656.0455, 2699.5909, 762.9400, 17.1714
2025-12-01 01:01:28, 0.0594202114, 0.0635855259, 0.2543807470, 0.2421595851, 2503.0638, 2488.6596, 764.8050, 18.2016
2025-12-01 01:01:34, 0.0573101844, 0.0554831297, 0.6081088718, 0.3787985306, 2984.6327, 2830.9184, 757.3550, 16.4499
2025-12-01 01:01:40, 0.0607642991, 0.0499314225, 0.2455722662, 0.2138191982, 2676.9756, 2692.8537, 764.8800, 19.9971
2025-12-01 01:01:46, 0.0949975233, 0.0687289288, 0.2376378997, 0.1953715682, 2995.2045, 2912.3182, 760.4150, 19.1309
2025-12-01 01:01:52, 0.0694314485, 0.0594010855, 0.2388064804, 0.2541480861, 2760.1707, 2704.4634, 763.7250, 18.2932
2025-12-01 01:01:58, 0.0484263825, 0.0594370707, 0.2882874344, 0.3975538340, 2730.0811, 2789.2973, 762.6150, 19.8562
2025-12-01 01:02:04, 0.0725286109, 0.0627245272, 0.3838543928, 0.3942135838, 3043.6364, 2971.6364, 761.7600, 18.6765
2025-12-01 01:02:09, 0.0860082313, 0.0916245464, 0.2049428126, 0.1987852489, 2719.7609, 2614.4565, 761.7550, 18.2722
2025-12-01 01:02:15, 0.0983383906, 0.0572172851, 0.2180036143, 0.2366558561, 2849.6047, 2806.7442, 761.7850, 18.8231
2025-12-01 01:02:21, 0.0638914010, 0.0453326548, 0.1866235575, 0.1903086909, 2738.8837, 2706.1628, 761.3800, 17.5532
2025-12-01 01:02:26, 0.0703156494, 0.0683774182, 0.3299163136, 0.2893687945, 2910.6863, 2816.0392, 757.2250, 19.7667
2025-12-01 01:02:32, 0.0637398312, 0.0443423008, 0.2748878238, 0.1995266171, 2610.5102, 2576.7551, 753.0950, 19.9839
2025-12-01 01:02:38, 0.0382469090, 0.0390801012, 0.2662663669, 0.2423037293, 3135.0189, 2950.9623, 755.4500, 19.0454
2025-12-01 01:02:44, 0.0473143774, 0.0444321740, 0.2534815625, 0.2246116608, 2907.3922, 2867.6275, 755.9950, 18.8471
2025-12-01 01:02:49, 0.0661674541, 0.0618454046, 0.2481802535, 0.2334464631, 2833.9020, 2723.5490, 754.4250, 18.1255
2025-12-01 01:02:55, 0.0563655133, 0.0445477829, 0.2234549555, 0.2254794434, 2809.2609, 2926.4130, 758.9000, 18.7811
2025-12-01 01:03:01, 0.0702341809, 0.0564447680, 0.1193517559, 0.1150758067, 2575.5400, 2542.5600, 757.5200, 18.1909
2025-12-01 01:03:07, 0.0920112342, 0.0791771042, 0.2657182493, 0.2762396175, 3006.8056, 2948.8611, 758.7100, 18.6702
2025-12-01 01:03:13, 0.0725990518, 0.0541054035, 0.2284470342, 0.1479095779, 3057.9512, 2987.4634, 755.6500, 18.9332
2025-12-01 01:03:18, 0.0569454616, 0.0686368357, 0.2053280574, 0.2155292314, 3155.6000, 3062.5778, 753.3100, 16.7623
2025-12-01 01:03:24, 0.0730660649, 0.0610965378, 0.4777290954, 0.4571983613, 3420.0750, 3281.3000, 756.7500, 18.9884
2025-12-01 01:03:30, 0.1101905556, 0.1106448130, 0.2851807650, 0.2725852650, 3139.1633, 3094.4694, 755.9050, 16.3996
2025-12-01 01:03:35, 0.0470167502, 0.0568622791, 0.2012761791, 0.2279208531, 2584.4048, 2703.3571, 757.9950, 18.7092
2025-12-01 01:03:41, 0.0674179816, 0.0613661698, 0.2502822889, 0.2340995914, 3027.5714, 2968.7429, 754.3550, 19.6924
2025-12-01 01:03:47, 0.0746042367, 0.0685521986, 0.2053115124, 0.1988193469, 2561.1282, 2589.9231, 759.3850, 17.5458
2025-12-01 01:03:53, 0.0632916479, 0.0667883685, 0.1766461398, 0.2001224106, 3279.2245, 3467.4694, 757.4350, 19.3602
2025-12-01 01:03:59, 0.1113515535, 0.0764511139, 0.2229323076, 0.1558746798, 2594.2917, 2610.9792, 761.6700, 18.5060
2025-12-01 01:04:04, 0.1240336776, 0.1324112648, 0.2531828455, 0.1909101065, 2808.2619, 2667.6190, 758.5200, 16.8003
2025-12-01 01:04:10, 0.1086645715, 0.0706255555, 0.2202549111, 0.1977479039, 3147.0488, 3130.5366, 761.1600, 18.2695
2025-12-01 01:04:16, 0.0930827757, 0.1135408022, 0.1950875718, 0.2548463588, 2784.5714, 2885.7619, 759.6650, 16.6245
2025-12-01 01:04:22, 0.0789711620, 0.0638230112, 0.3534469904, 0.3968236258, 2590.4286, 2568.3143, 763.2100, 18.4417
2025-12-01 01:04:27, 0.0985086267, 0.0796824893, 0.1602380475, 0.1673492485, 2971.3261, 2861.2391, 761.5050, 18.5771
2025-12-01 01:04:33, 0.0963537448, 0.0861526670, 0.2145454154, 0.2230683734, 2488.6512, 2457.4419, 760.8100, 18.4218
2025-12-01 01:04:39, 0.0939126415, 0.0909846999, 0.2112058277, 0.1962391791, 2918.3824, 2881.9118, 757.4000, 17.9677
2025-12-01 01:04:45, 0.1075873018, 0.1022205567, 0.1882084306, 0.1669726371, 2647.0000, 2629.3488, 757.8550, 16.0647
2025-12-01 01:04:51, 0.1352547381, 0.1271423045, 0.1747614517, 0.1720163530, 2617.4792, 2703.7083, 755.4050, 18.8547
2025-12-01 01:04:56, 0.1140015343, 0.0866222282, 0.3036271577, 0.2527817826, 3351.7727, 3239.8409, 753.4150, 18.4733
2025-12-01 01:05:02, 0.0703678557, 0.0725305310, 0.2112991158, 0.2236482749, 2752.3182, 2629.3636, 757.2300, 17.3763
2025-12-01 01:05:08, 0.0813304891, 0.0575607830, 0.2268653659, 0.2268818455, 2654.9778, 2647.4000, 754.2950, 19.7327
2025-12-01 01:05:15, 0.1095909335, 0.0749011790, 0.4360922211, 0.3594609433, 3243.8333, 3248.0556, 752.3450, 18.4284
2025-12-01 01:05:20, 0.1121947936, 0.0997688760, 0.1846821463, 0.1641689878, 2801.8718, 2764.4872, 757.7150, 17.9653
2025-12-01 01:05:26, 0.1150390598, 0.0854839699, 0.2209363804, 0.1983353421, 2544.8400, 2513.4800, 758.3900, 17.1944
2025-12-01 01:05:32, 0.0723053182, 0.0613699468, 0.2909379689, 0.3450302418, 2997.7381, 3047.5714, 759.5050, 18.7059
2025-12-01 01:05:37, 0.0782691576, 0.0503270393, 0.2999023576, 0.2748265178, 3028.2444, 2892.0222, 755.0600, 18.4723
2025-12-01 01:05:43, 0.1243099075, 0.0916651915, 0.2825065871, 0.2257903097, 2970.3871, 2856.2903, 757.5450, 19.0997
2025-12-01 01:05:49, 0.0894036071, 0.0825837522, 0.3084863681, 0.2745804730, 2590.2200, 2549.8600, 755.4150, 19.8364
2025-12-01 01:05:55, 0.0904042844, 0.0814098554, 0.2515263021, 0.1965531876, 2999.9524, 3067.8810, 755.5950, 18.5702
2025-12-01 01:06:00, 0.0686280752, 0.0655517218, 0.2215627193, 0.2231994792, 2624.8627, 2755.3333, 762.9700, 17.9841
2025-12-01 01:06:06, 0.0537956299, 0.0676803412, 0.3016078300, 0.2508493721, 2882.3556, 2698.7111, 758.1450, 16.5766
2025-12-01 01:06:12, 0.0729699340, 0.0681575113, 0.2227462151, 0.2209042727, 2840.8824, 2887.0588, 758.2200, 19.2193
2025-12-01 01:06:18, 0.0754506658, 0.0762982358, 0.3359091175, 0.3018383384, 2969.0750, 2878.1750, 757.5450, 19.3499
2025-12-01 01:06:24, 0.0776194960, 0.0804389107, 0.2099673032, 0.1968229536, 2494.6800, 2515.3000, 761.8750, 17.4948
2025-12-01 01:06:29, 0.0318361705, 0.0444517237, 0.2334457916, 0.2878958579, 2518.3902, 2486.0000, 762.1400, 19.3923
2025-12-01 01:06:35, 0.0567060129, 0.0560389475, 0.1895845274, 0.1946278896, 2897.0000, 2947.5135, 764.7900, 19.2970
2025-12-01 01:06:41, 0.0620121931, 0.0532524640, 0.5581979042, 0.3854183268, 2874.4250, 2813.5000, 767.0700, 21.2178
2025-12-01 01:06:46, 0.0929112514, 0.0898793374, 0.2547396692, 0.3095217474, 2783.4884, 2939.5349, 769.9200, 22.1005
2025-12-01 01:06:52, 0.0801463825, 0.0479357498, 0.2891905640, 0.3540960666, 3301.2128, 3138.4043, 760.3900, 18.3092
