timestamp_UT, r0_L, r0_T, scint_L, scint_R, mean_counts_L, mean_counts_R, bg_flux_mean, bg_flux_std
2025-11-26 19:02:02, 0.1328114651, 0.1038297353, 0.0400851237, 0.0333919615, 2917.2093, 2742.3488, 765.4600, 17.9061
2025-11-26 19:02:08, 0.1135134151, 0.1143903342, 0.0671533507, 0.0557669754, 3046.4194, 2918.9032, 760.5400, 17.6482
2025-11-26 19:02:14, 0.0988839859, 0.0830207912, 0.0821261721, 0.0688784440, 2959.8043, 2951.3913, 760.6500, 17.7684
2025-11-26 19:02:20, 0.1244120286, 0.1060142390, 0.0554335611, 0.0482871829, 3039.5263, 2959.6316, 762.2650, 18.1688
2025-11-26 19:02:25, 0.1474820661, 0.0947831422, 0.0452899002, 0.0404371309, 3023.5000, 2866.0652, 765.3600, 17.1476
2025-11-26 19:02:31, 0.0809425362, 0.0730616439, 0.0442457017, 0.0346917299, 2956.1429, 2946.5714, 762.7600, 15.5162
2025-11-26 19:02:36, 0.0694930994, 0.0600737259, 0.0447443655, 0.0494545477, 2930.0185, 2796.3333, 763.6400, 18.3221
2025-11-26 19:02:42, 0.1017760477, 0.1144833856, 0.0415750445, 0.0411858322, 3067.1765, 2905.2206, 764.6650, 18.9336
2025-11-26 19:02:48, 0.1021950890, 0.1076639271, 0.0573869077, 0.0627485951, 3024.8689, 2897.8361, 764.0050, 16.2347
2025-11-26 19:02:54, 0.1198801681, 0.0944112022, 0.0565724545, 0.0508975327, 2997.5600, 2778.7600, 762.4400, 16.9469
2025-11-26 19:03:00, 0.1095120010, 0.1034034709, 0.0722829077, 0.0470321046, 3199.7407, 2940.0926, 764.3000, 19.0772
2025-11-26 19:03:06, 0.0714001095, 0.0901665894, 0.0410842025, 0.0354429283, 3115.5400, 2914.6800, 762.1750, 18.2314
2025-11-26 19:03:12, 0.0725308239, 0.0865780607, 0.0393452328, 0.0290320050, 2974.1400, 2746.4600, 762.9900, 16.8547
2025-11-26 19:03:18, 0.0538679218, 0.0500277264, 0.0420864872, 0.0404543141, 3034.9459, 2876.7432, 762.0300, 17.5331
2025-11-26 19:03:23, 0.1143585533, 0.1210978161, 0.0526173301, 0.0402757576, 3089.0476, 2907.3333, 762.7600, 16.7667
2025-11-26 19:03:29, 0.1245480621, 0.0884429733, 0.0513160016, 0.0460645151, 3128.7222, 2918.9444, 763.3750, 18.2243
2025-11-26 19:03:35, 0.0554090539, 0.0492946164, 0.0443571087, 0.0388328672, 3057.3016, 2767.3492, 765.3200, 19.1593
2025-11-26 19:03:41, 0.0809279751, 0.0620704517, 0.0518344523, 0.0462170662, 3091.8030, 2962.8030, 761.1000, 17.7381
2025-11-26 19:03:47, 0.0712418686, 0.0721086347, 0.0534989719, 0.0419741456, 2939.7302, 2866.7460, 760.1750, 17.9962
2025-11-26 19:03:52, 0.0723815796, 0.0795612222, 0.0558338314, 0.0444123263, 3035.9524, 2864.3175, 760.8650, 17.2139
2025-11-26 19:03:58, 0.1242064926, 0.0923486873, 0.0450493515, 0.0444198039, 2960.0179, 2851.6250, 763.3800, 17.9838
2025-11-26 19:04:04, 0.1466143852, 0.1403290002, 0.0451512800, 0.0338837968, 2938.4583, 2795.8125, 762.5050, 16.8152
2025-11-26 19:04:09, 0.0761858499, 0.0767267813, 0.0868934345, 0.0745112418, 2984.9697, 2852.4545, 758.6050, 18.0643
2025-11-26 19:04:15, 0.0938312325, 0.0938623563, 0.0575834170, 0.0546158016, 3118.9535, 3081.7209, 761.1750, 18.6680
2025-11-26 19:04:21, 0.1011963082, 0.0901813897, 0.0832084831, 0.0472919246, 3167.2453, 3030.7547, 761.1150, 19.0421
2025-11-26 19:04:27, 0.0830247078, 0.0775723903, 0.0764153934, 0.0562033279, 3391.4082, 3152.5306, 761.8250, 15.5291
2025-11-26 19:04:32, 0.1164496037, 0.1087490843, 0.0636720681, 0.0386473154, 3190.3846, 3117.9231, 764.3250, 17.6525
2025-11-26 19:04:38, 0.0739171217, 0.0774327419, 0.1096292657, 0.1020623165, 2813.6538, 2783.7500, 762.7650, 16.9797
2025-11-26 19:04:44, 0.0816285632, 0.0824800879, 0.0957917726, 0.0832260573, 3100.4444, 2968.9683, 761.1550, 17.1272
2025-11-26 19:04:49, 0.0479566975, 0.0394005589, 0.0642131599, 0.0645735646, 2894.9643, 2889.3393, 764.9000, 16.6352
2025-11-26 19:04:55, 0.1280046351, 0.0931899009, 0.0731548307, 0.0817600285, 2739.4211, 2777.3421, 762.3750, 19.3097
2025-11-26 19:05:01, 0.0640268793, 0.0622981116, 0.0711230279, 0.0705409009, 3040.6923, 2962.6923, 763.2150, 17.4654
2025-11-26 19:05:07, 0.1138436326, 0.1072498265, 0.0942487976, 0.0687173715, 3051.1667, 2890.9500, 764.7050, 15.9273
2025-11-26 19:05:12, 0.0685601912, 0.0686950317, 0.0818819790, 0.0723743918, 3268.3636, 3069.7424, 763.4800, 17.8424
2025-11-26 19:05:18, 0.0594153043, 0.0493274314, 0.0710589344, 0.0659653003, 3522.5484, 3271.8871, 766.4750, 19.3817
2025-11-26 19:05:24, 0.1042719953, 0.1057028352, 0.0592622617, 0.0520145851, 2986.9492, 2860.8305, 762.5700, 16.4264
2025-11-26 19:05:30, 0.0973355020, 0.0900560706, 0.0787323455, 0.0811942703, 3361.7500, 3219.3500, 767.4150, 20.1120
2025-11-26 19:05:36, 0.0543800774, 0.0491691380, 0.0567193004, 0.0602500226, 2976.6364, 2866.4000, 769.7850, 20.4878
2025-11-26 19:05:41, 0.0540943953, 0.0482105664, 0.0811878484, 0.0689450802, 2930.1094, 2835.7031, 766.2350, 19.3411
2025-11-26 19:05:47, 0.0773992011, 0.0941994378, 0.0788691597, 0.0588340803, 2928.3750, 2839.7292, 764.7600, 19.9858
2025-11-26 19:05:53, 0.0844643222, 0.0785165073, 0.0729991811, 0.0541647773, 2938.9265, 2836.4118, 766.7000, 18.4865
2025-11-26 19:05:59, 0.1024231612, 0.1055535266, 0.0867439066, 0.0536478591, 3097.2698, 2977.0159, 766.0750, 19.9146
2025-11-26 19:06:04, 0.1732882087, 0.1810670398, 0.0723084258, 0.0683058912, 3152.2791, 2924.2791, 766.4500, 18.5943
2025-11-26 19:06:10, 0.1829148124, 0.1311634695, 0.0683474298, 0.0645985444, 3111.2157, 2993.5294, 768.8100, 21.3238
2025-11-26 19:06:16, 0.1451772392, 0.1314185625, 0.0845266174, 0.0659890953, 2918.7547, 2843.4906, 767.4900, 20.2096
2025-11-26 19:06:22, 0.1356319345, 0.1103943771, 0.0503039691, 0.0791053878, 2835.5000, 2792.0962, 765.9050, 19.6009
2025-11-26 19:06:27, 0.1408164793, 0.1176170666, 0.0449974331, 0.0386649776, 2978.3333, 2767.1667, 769.4050, 19.1005
2025-11-26 19:06:33, 0.1304361607, 0.1155384335, 0.0585462131, 0.0497247113, 3155.6271, 2905.6610, 766.6550, 18.2846
2025-11-26 19:06:39, 0.1678071192, 0.1293767880, 0.0538483144, 0.0499051156, 2923.9706, 2870.8676, 764.7450, 18.6992
2025-11-26 19:06:44, 0.0550159027, 0.0515839102, 0.0845142162, 0.0585682213, 2935.7833, 2818.7167, 765.5350, 17.5559
2025-11-26 19:06:50, 0.0797308268, 0.0749289645, 0.0854278095, 0.0813042151, 3030.8871, 2924.3548, 767.5850, 17.9917
2025-11-26 19:06:56, 0.0566521241, 0.0556686825, 0.0887053877, 0.0845387439, 2942.2679, 2770.8929, 768.3350, 18.6119
2025-11-26 19:07:01, 0.0613320942, 0.0632943676, 0.0654814854, 0.0690025860, 3084.9333, 2965.9500, 766.2050, 18.7969
2025-11-26 19:07:07, 0.0636262538, 0.0517499056, 0.0614099011, 0.0605248872, 3048.8361, 2800.0328, 767.5650, 16.5555
2025-11-26 19:07:13, 0.0604887750, 0.0650826727, 0.0395433495, 0.0349764712, 3044.1522, 2817.5435, 768.2600, 17.3292
2025-11-26 19:07:18, 0.0440101424, 0.0393783146, 0.0508815730, 0.0521786950, 3156.1094, 2889.3750, 768.0950, 19.2145
2025-11-26 19:07:24, 0.0503428862, 0.0535317615, 0.0427014886, 0.0472856501, 2978.9296, 2746.2113, 766.7100, 18.3277
2025-11-26 19:07:30, 0.0571613618, 0.0560621067, 0.0574975223, 0.0505140673, 2991.2381, 2777.7143, 766.1900, 18.3971
2025-11-26 19:07:36, 0.0421082664, 0.0384212200, 0.0409604909, 0.0486800998, 2867.9412, 2664.3676, 771.8150, 18.1835
2025-11-26 19:07:42, 0.0819596853, 0.0759789554, 0.0483625303, 0.0557539497, 3049.4237, 3075.0000, 766.9750, 17.1766
2025-11-26 19:07:47, 0.0552742941, 0.0493735944, 0.0389189891, 0.0371485160, 3036.5217, 2863.5942, 767.0350, 18.7828
2025-11-26 19:07:53, 0.0576003051, 0.0538571007, 0.0592040066, 0.0657120816, 2856.8182, 2715.6818, 768.8700, 18.6497
2025-11-26 19:07:59, 0.0476025404, 0.0422618507, 0.0821699247, 0.0562501146, 3017.0563, 2849.7465, 768.0350, 17.6481
2025-11-26 19:08:05, 0.0533799507, 0.0479716598, 0.0777341071, 0.0573682097, 2895.6667, 2787.9028, 767.5400, 19.0136
2025-11-26 19:08:10, 0.0448616377, 0.0392278127, 0.0615123988, 0.0381174343, 3008.7761, 2805.1493, 769.7900, 18.8684
2025-11-26 19:08:16, 0.0257601393, 0.0284407995, 0.0458836376, 0.0575290977, 2985.1970, 2733.6818, 768.4950, 18.1436
2025-11-26 19:08:22, 0.0624050610, 0.0560060622, 0.0488666138, 0.0465788425, 2861.5152, 2739.8636, 770.2300, 18.2043
2025-11-26 19:08:27, 0.0986755067, 0.0615702555, 0.0766371340, 0.0942732872, 2834.4444, 2707.8889, 768.2850, 18.0653
2025-11-26 19:08:33, 0.0409494204, 0.0345041770, 0.0739212161, 0.0737761599, 3144.3056, 2929.8194, 765.0950, 17.0407
2025-11-26 19:08:39, 0.0674883634, 0.0610065082, 0.0583170709, 0.0486832192, 2893.1707, 2833.8780, 763.6600, 15.9294
2025-11-26 19:08:44, 0.0721154484, 0.0644174055, 0.0722978774, 0.0576452774, 3079.9123, 2980.1053, 763.3900, 18.0988
2025-11-26 19:08:50, 0.0986051586, 0.1085905303, 0.0531594125, 0.0615797348, 2998.4783, 2831.2391, 760.6400, 19.1666
2025-11-26 19:08:56, 0.0753856384, 0.0674611007, 0.0652415534, 0.0699918611, 3119.7586, 3093.8276, 760.5000, 16.6090
2025-11-26 19:09:01, 0.0833908673, 0.0748153340, 0.0450313558, 0.0504012166, 2988.0794, 2960.2857, 764.9000, 17.9700
2025-11-26 19:09:07, 0.0886807646, 0.0737894673, 0.0675922068, 0.0529231326, 3074.0667, 2817.5556, 763.2950, 18.7261
2025-11-26 19:09:13, 0.0419975161, 0.0529058272, 0.0491149451, 0.0378290817, 2756.0000, 2648.1481, 763.6700, 19.0090
2025-11-26 19:09:19, 0.0681592930, 0.0524061238, 0.0986957072, 0.0953039498, 2869.2344, 2882.4375, 763.3400, 18.5452
2025-11-26 19:09:24, 0.0584792932, 0.0571972357, 0.0850455407, 0.0787213281, 2946.0656, 2867.3607, 765.0100, 18.2505
2025-11-26 19:09:30, 0.0478863421, 0.0417497551, 0.0977871255, 0.1128683894, 2821.1587, 2649.6190, 762.9100, 17.8197
2025-11-26 19:09:36, 0.0746603920, 0.0598456568, 0.0783972058, 0.0567514239, 2878.5192, 2810.6346, 764.2350, 17.7482
2025-11-26 19:09:42, 0.0767875248, 0.0640777404, 0.0596263494, 0.0534978164, 2987.3111, 2806.5333, 763.9500, 18.2178
2025-11-26 19:09:47, 0.0541871442, 0.0662849838, 0.0988556291, 0.0567812830, 3192.3750, 2965.4583, 766.8300, 19.7457
2025-11-26 19:09:53, 0.0607587658, 0.0638849794, 0.0864952106, 0.0709783330, 3137.5690, 3007.7759, 762.9450, 18.3148
2025-11-26 19:09:59, 0.0530532578, 0.0553122485, 0.0596451662, 0.0589860207, 3019.8966, 2851.6379, 766.4300, 18.2536
2025-11-26 19:10:05, 0.0470948291, 0.0545060868, 0.1009677986, 0.0626297779, 3325.7843, 3052.3137, 763.0650, 17.3586
2025-11-26 19:10:11, 0.0614474716, 0.0683486571, 0.0592654838, 0.0570667476, 2896.7703, 2703.8649, 763.5500, 18.1719
2025-11-26 19:10:16, 0.0757644557, 0.0608160027, 0.0590920013, 0.0631069111, 2773.3443, 2684.6066, 762.0850, 17.8067
2025-11-26 19:10:22, 0.0531414121, 0.0566612186, 0.0884694086, 0.0723206158, 2896.9111, 2835.7111, 762.5300, 19.6000
2025-11-26 19:10:28, 0.0636468062, 0.0512450283, 0.0647711024, 0.0845431689, 2977.9184, 2933.7143, 761.9000, 17.9933
2025-11-26 19:10:34, 0.0606933728, 0.0649104528, 0.0460276571, 0.0474955579, 2837.2909, 2747.7636, 763.9450, 18.8457
2025-11-26 19:10:39, 0.0607122458, 0.0559231486, 0.0727778995, 0.0876849378, 2972.1087, 2971.7609, 763.0700, 17.0007
2025-11-26 19:10:45, 0.0545517345, 0.0423637067, 0.0833434600, 0.0895212715, 3031.0816, 2987.7143, 759.4250, 17.7782
2025-11-26 19:10:50, 0.0637073257, 0.0808556074, 0.0466866268, 0.0440504507, 3129.5094, 3006.8302, 763.2700, 19.0942
2025-11-26 19:10:56, 0.0607701970, 0.0475169579, 0.0402232658, 0.0674278904, 2899.7358, 2803.8302, 761.4550, 18.1543
2025-11-26 19:11:02, 0.0447900010, 0.0433146183, 0.0755880705, 0.0652435633, 3100.9545, 2846.1212, 764.7200, 17.5648
2025-11-26 19:11:08, 0.0410002411, 0.0327982463, 0.0755575660, 0.0482362461, 3128.7273, 2812.4909, 764.8050, 18.1259
2025-11-26 19:11:13, 0.0423289582, 0.0310138367, 0.0727231112, 0.0633229612, 2923.1385, 2740.1077, 762.2100, 17.1702
2025-11-26 19:11:19, 0.0418067876, 0.0454909317, 0.0577063161, 0.0562485416, 2873.4576, 2747.8814, 763.8100, 19.1871
2025-11-26 19:11:25, 0.0450516512, 0.0570687411, 0.0688317383, 0.0472311488, 2967.3684, 2651.8421, 758.5150, 15.9119
2025-11-26 19:11:30, 0.0468265296, 0.0450496347, 0.0406964579, 0.0443175744, 2934.4627, 2671.3582, 760.2250, 18.6428
2025-11-26 19:11:36, 0.0862081218, 0.0669519450, 0.0545161533, 0.0406225962, 2910.1739, 2757.9420, 760.3150, 17.5099
2025-11-26 19:11:42, 0.0609488338, 0.0616805912, 0.0511045946, 0.0605702294, 3076.0408, 2994.8367, 760.3850, 17.0630
2025-11-26 19:11:48, 0.0445810491, 0.0414604454, 0.0658698724, 0.0605725871, 3012.5263, 2906.7368, 759.6250, 16.2811
2025-11-26 19:11:53, 0.0767402118, 0.0785763531, 0.0575433146, 0.0496982724, 2885.0755, 2789.9057, 759.4100, 19.3758
2025-11-26 19:11:59, 0.0763345404, 0.0740140638, 0.0420062821, 0.0543872483, 3050.2623, 2946.0656, 761.1200, 18.4891
2025-11-26 19:12:05, 0.0771827534, 0.0530054830, 0.0767729115, 0.0721491495, 2942.7321, 2916.1607, 761.3100, 17.8228
2025-11-26 19:12:11, 0.0716499125, 0.0653122785, 0.0507795405, 0.0401725007, 3137.9074, 2939.9444, 759.3850, 18.2394
2025-11-26 19:12:16, 0.0495940329, 0.0473883814, 0.0819097281, 0.0601402108, 3189.7761, 2993.0000, 761.7100, 18.9543
2025-11-26 19:12:22, 0.0506000894, 0.0418312136, 0.0459253137, 0.0433357617, 3118.4237, 3029.1356, 762.0500, 17.3853
2025-11-26 19:12:27, 0.0486598141, 0.0446613508, 0.0545755660, 0.0504274479, 3102.7115, 2918.7308, 766.1750, 19.1446
2025-11-26 19:12:33, 0.0457509046, 0.0455533818, 0.0645896574, 0.0561465773, 2986.1127, 2744.5634, 764.5900, 18.5535
2025-11-26 19:12:39, 0.0576260153, 0.0404097826, 0.0364944006, 0.0469531345, 2922.5098, 2813.0392, 763.7750, 18.6425
2025-11-26 19:12:45, 0.0457336488, 0.0397367307, 0.0379822969, 0.0455948623, 2921.3800, 2818.6200, 765.9950, 18.9596
2025-11-26 19:12:50, 0.0542213308, 0.0488866116, 0.0762773536, 0.0543203477, 2962.9231, 2697.2885, 764.7100, 18.9105
2025-11-26 19:12:56, 0.0432009555, 0.0378624271, 0.0582288944, 0.0602497379, 2937.1636, 2772.6909, 763.7900, 19.0629
2025-11-26 19:13:02, 0.0595126636, 0.0627804169, 0.0569426474, 0.0462472115, 3036.4310, 2825.3276, 764.2800, 18.0956
2025-11-26 19:13:08, 0.0454574620, 0.0443349570, 0.0472997504, 0.0545685528, 2914.0714, 2833.1786, 765.8150, 19.5269
2025-11-26 19:13:13, 0.0521268644, 0.0483040832, 0.0433855134, 0.0464452958, 2759.4918, 2741.9836, 763.5200, 18.3717
2025-11-26 19:13:19, 0.0639950023, 0.0676393531, 0.0361141892, 0.0296473980, 3130.0169, 2902.3898, 762.6850, 18.3152
2025-11-26 19:13:25, 0.0510573911, 0.0385730392, 0.0442087381, 0.0390110970, 3044.2273, 2852.3788, 764.1900, 17.8791
2025-11-26 19:13:31, 0.0536409024, 0.0412455674, 0.0565036975, 0.0556715669, 2941.3977, 2795.3864, 765.5450, 19.0724
2025-11-26 19:13:36, 0.0565893179, 0.0503242003, 0.0412384653, 0.0410171112, 2368.3333, 2256.2698, 766.3150, 18.2849
2025-11-26 19:13:42, 0.0487645842, 0.0508679306, 0.0424464391, 0.0314608780, 1708.6974, 1606.3289, 760.0550, 17.4672
2025-11-26 19:13:48, 0.0573309241, 0.0488458392, 0.0547041946, 0.0406777657, 2349.9855, 2275.0580, 763.9250, 18.9871
2025-11-26 19:13:53, 0.0570827319, 0.0456488422, 0.0733363648, 0.0695619931, 2738.6406, 2593.5312, 761.4600, 17.2948
2025-11-26 19:13:59, 0.0508852841, 0.0543392942, 0.0553575440, 0.0477972166, 2811.5517, 2650.3276, 763.3950, 17.1554
2025-11-26 19:14:05, 0.0662826619, 0.0572110253, 0.0816239317, 0.0704409612, 3180.1774, 2937.4032, 761.1350, 17.6198
2025-11-26 19:14:11, 0.0778082153, 0.0553237471, 0.0814901305, 0.0458748346, 3097.0877, 3006.6316, 764.3600, 18.5187
2025-11-26 19:14:16, 0.0303275695, 0.0354877016, 0.0480173513, 0.0475074751, 3194.1587, 3040.3810, 762.5000, 16.4991
2025-11-26 19:14:22, 0.0759601064, 0.0485597330, 0.0841856626, 0.0640444653, 2543.4340, 2461.2264, 761.7700, 17.6818
2025-11-26 19:14:27, 0.0721001257, 0.0781446004, 0.0602613678, 0.0517484159, 2763.5645, 2571.0645, 763.3450, 17.8176
2025-11-26 19:14:33, 0.0772417967, 0.0626790607, 0.0437379168, 0.0363069187, 2348.2063, 2284.3175, 763.7800, 18.4963
2025-11-26 19:14:39, 0.0665833788, 0.0661101593, 0.0615322116, 0.0477874985, 2165.0164, 2033.0820, 764.4300, 19.4122
2025-11-26 19:14:45, 0.0555995528, 0.0489632032, 0.0725682516, 0.0523690313, 2794.7925, 2857.2830, 766.4500, 18.5784
2025-11-26 19:14:51, 0.0532279348, 0.0475780779, 0.0262421783, 0.0185243093, 1332.3038, 1302.0380, 764.3150, 18.2734
2025-11-26 19:14:57, 0.0627621456, 0.0596952480, 0.0405731891, 0.0333349206, 2044.0704, 1948.0141, 759.9050, 19.3002
2025-11-26 19:15:02, 0.0469768611, 0.0569549324, 0.0585104463, 0.0465406448, 2597.3846, 2529.8462, 762.3150, 18.9986
2025-11-26 19:15:08, 0.0602489065, 0.0528608427, 0.0551171026, 0.0500977344, 2381.0492, 2321.4426, 760.0850, 17.4011
2025-11-26 19:15:14, 0.0840667650, 0.0713107802, 0.0520928235, 0.0410477550, 1974.5185, 1862.0185, 757.8250, 19.0469
2025-11-26 19:15:19, 0.0617295505, 0.0536476217, 0.0758909314, 0.0587351882, 2688.8448, 2651.7414, 762.1150, 21.2078
2025-11-26 19:15:25, 0.0691439137, 0.0691835029, 0.0265314054, 0.0323599745, 1635.4615, 1625.3077, 765.6600, 19.0114
2025-11-26 19:15:31, 0.0620853502, 0.0576135570, 0.0389254031, 0.0503483016, 1811.6000, 1801.9857, 765.3700, 20.4466
2025-11-26 19:15:36, 0.0555006107, 0.0524356777, 0.0757954474, 0.0610595048, 2042.6226, 1975.9811, 765.8150, 21.0777
2025-11-26 19:15:42, 0.0732377975, 0.0688575366, 0.0626581021, 0.0753866629, 2406.6458, 2409.6250, 768.0600, 18.5579
2025-11-26 19:15:48, 0.0497030521, 0.0492041543, 0.0770432721, 0.0633272617, 2724.9138, 2742.5517, 762.2750, 19.6967
2025-11-26 19:15:54, 0.0529401224, 0.0390508220, 0.0952410349, 0.0662578082, 3051.9630, 2950.1667, 764.1950, 19.6954
2025-11-26 19:16:00, 0.0376202363, 0.0366300214, 0.1289830667, 0.1257927331, 2747.2807, 2688.2982, 770.7500, 20.7879
2025-11-26 19:16:05, 0.0472741736, 0.0308217736, 0.0953704999, 0.0860315329, 3078.0508, 2899.6610, 762.4350, 19.9616
2025-11-26 19:16:11, 0.0491250120, 0.0457818720, 0.0890608293, 0.0525129219, 2831.7000, 2743.4000, 769.5700, 20.3933
2025-11-26 19:16:17, 0.0331899440, 0.0235641059, 0.0630908770, 0.0657928631, 2928.7778, 2930.3651, 766.6300, 19.0734
2025-11-26 19:16:23, 0.0353974131, 0.0270755596, 0.0890820623, 0.0612358887, 2711.5294, 2499.8088, 769.3200, 19.0126
2025-11-26 19:16:29, 0.0385955765, 0.0341675705, 0.0684388083, 0.0766352926, 2929.7755, 2785.4082, 773.1400, 19.2647
2025-11-26 19:16:34, 0.0469442173, 0.0480631091, 0.0822260018, 0.0666584383, 2783.7736, 2702.8491, 774.2050, 22.1870
2025-11-26 19:16:40, 0.0344006850, 0.0395637735, 0.0690859699, 0.0584333770, 2835.2933, 2651.4000, 768.9700, 21.3300
2025-11-26 19:16:46, 0.0464610080, 0.0357509942, 0.1126014370, 0.0864329204, 2689.9038, 2565.5577, 772.8300, 20.2825
2025-11-26 19:16:52, 0.0555508642, 0.0599315180, 0.0555752812, 0.0778660678, 1952.3919, 1942.6892, 772.7800, 19.1745
2025-11-26 19:16:57, 0.0503372632, 0.0362073630, 0.1217715266, 0.1302737244, 1992.6545, 2014.1273, 773.3650, 21.8719
2025-11-26 19:17:03, 0.0610346332, 0.0522315475, 0.1009891777, 0.0702600816, 2220.7538, 2169.1385, 772.8950, 19.6945
2025-11-26 19:17:09, 0.0702689732, 0.0629632964, 0.0657807185, 0.0474662370, 2459.8276, 2318.6207, 769.3500, 18.8981
2025-11-26 19:17:15, 0.0623376090, 0.0551024358, 0.0545456617, 0.0619903448, 1646.4915, 1641.5254, 770.8200, 20.1173
2025-11-26 19:17:20, 0.0147523419, 0.0054976725, 0.0133379945, 0.0101855831, 901.7701, 886.6437, 771.0250, 19.5093
2025-11-26 19:17:26, 0.0098179948, 0.0034641416, 0.0109935015, 0.0108458624, 878.0488, 862.9390, 771.1350, 19.1812
2025-11-26 19:17:32, 0.0027141895, 0.0010444635, 0.0266478742, 0.0377321874, 740.0278, 723.2778, 768.8900, 20.0935
2025-11-26 19:17:37, 0.0031248000, 0.0018396602, 0.0282372117, 0.0130418819, 767.1667, 781.3611, 771.4750, 20.9905
2025-11-26 19:17:43, 0.0109023043, 0.0030242776, 0.0054383990, 0.0048278729, 870.1818, 865.3766, 770.9600, 20.8105
2025-11-26 19:17:49, 0.0051070432, 0.0020069876, 0.0227016534, 0.0125328949, 806.0517, 809.3276, 768.5550, 20.2543
2025-11-26 19:17:55, 0.0169617163, 0.0060125022, 0.0054553811, 0.0034734713, 894.0000, 887.1096, 767.1250, 20.4228
2025-11-26 19:18:01, 0.0044083376, 0.0019145912, 0.0191620692, 0.0105475766, 812.3968, 812.9841, 764.4550, 19.9584
2025-11-26 19:18:06, 0.0404746021, 0.0358207761, 0.0103777497, 0.0088914080, 987.2340, 968.6596, 765.4300, 19.0902
2025-11-26 19:18:12, 0.0329311083, 0.0073062939, 0.0053830400, 0.0051809153, 922.0588, 906.6941, 762.2150, 16.9911
2025-11-26 19:18:18, 0.0105606493, 0.0027965105, 0.0072646896, 0.0023948097, 890.2603, 876.3425, 764.4650, 18.4231
2025-11-26 19:18:23, 0.0097101664, 0.0041010841, 0.0047878671, 0.0040904716, 882.2603, 868.0274, 767.5950, 18.9439
2025-11-26 19:18:29, 0.0136117872, 0.0065734441, 0.0077028970, 0.0081869718, 896.8636, 863.1364, 764.3650, 18.2206
2025-11-26 19:18:35, 0.0198122603, 0.0574686192, 0.0125726307, 0.0071469626, 952.3626, 932.0549, 766.2000, 19.3189
2025-11-26 19:18:40, 0.0676810830, 0.0427430542, 0.0227584165, 0.0194668625, 1166.5135, 1120.7162, 767.3250, 17.7203
2025-11-26 19:18:46, 0.0660754163, 0.0564813450, 0.0187034901, 0.0173918780, 1233.5000, 1216.4737, 765.3800, 19.5409
2025-11-26 19:18:52, 0.0236091909, 0.0167169540, 0.0282084499, 0.0224019909, 1089.3333, 1042.4800, 758.9650, 17.9809
2025-11-26 19:18:58, 0.0509647146, 0.0356456220, 0.0052638519, 0.0044786747, 948.2812, 926.9062, 762.1600, 18.5813
2025-11-26 19:19:03, 0.0664289750, 0.0572624471, 0.0093919669, 0.0065566696, 1025.5200, 987.6400, 762.9850, 17.8904
2025-11-26 19:19:09, 0.0521169286, 0.0513175886, 0.0129499093, 0.0126634869, 1086.0541, 1078.8514, 759.7850, 17.7567
2025-11-26 19:19:15, 0.0564682248, 0.0486616138, 0.0237540533, 0.0233689936, 1395.1667, 1375.7500, 759.6400, 17.0329
2025-11-26 19:19:20, 0.0015764483, 0.0009525772, 0.0312534014, 0.0132964804, 712.0769, 730.8462, 766.1600, 18.1619
2025-11-26 20:05:00, 0.0575072101, 0.0572347716, 0.0484051108, 0.0500721585, 3046.0192, 2914.0962, 771.1200, 18.9525
2025-11-26 20:05:06, 0.0510224613, 0.0539469944, 0.0551512436, 0.0653407557, 3106.4762, 3037.1429, 771.3250, 18.0211
2025-11-26 20:05:12, 0.0317845400, 0.0281145570, 0.0650319590, 0.0560142291, 2842.6282, 2611.2564, 772.0250, 18.4037
2025-11-26 20:05:17, 0.0394719953, 0.0256198970, 0.0732788696, 0.0605134920, 2784.6716, 2648.3582, 771.1800, 17.3386
2025-11-26 20:05:23, 0.0544382815, 0.0438757943, 0.0729092018, 0.0632809054, 3165.1014, 2947.6522, 770.2150, 16.7803
2025-11-26 20:05:29, 0.0500675354, 0.0614945323, 0.0574365914, 0.0474279831, 2983.1364, 2875.9394, 770.2900, 16.9666
2025-11-26 20:05:34, 0.0898359786, 0.0640871979, 0.0804867575, 0.0969976940, 3074.4583, 3006.8542, 767.9950, 17.9297
2025-11-26 20:05:40, 0.0827997127, 0.0760637063, 0.0431112806, 0.0517259558, 2832.0833, 2757.6000, 768.4850, 17.4717
2025-11-26 20:05:46, 0.0868568826, 0.0808016208, 0.0540830252, 0.0463402878, 2866.5000, 2725.0484, 766.7550, 18.3367
2025-11-26 20:05:51, 0.0888710036, 0.0779274136, 0.0512821288, 0.0352250514, 3270.5370, 3082.7407, 767.6450, 18.9013
2025-11-26 20:05:57, 0.0838442601, 0.0746451957, 0.0520476880, 0.0453169327, 3175.2500, 3013.5500, 765.2250, 16.0413
2025-11-26 20:06:03, 0.0979872989, 0.0739746600, 0.0430796955, 0.0510928822, 3034.8793, 2969.1724, 767.7650, 16.8508
2025-11-26 20:06:09, 0.1193609955, 0.0831043945, 0.0627308698, 0.0622714230, 3064.9623, 3066.8302, 768.0700, 18.0938
2025-11-26 20:06:14, 0.0524474214, 0.0529298305, 0.0598547708, 0.0506501895, 3165.8868, 3127.0755, 765.9900, 18.9235
